image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
2214532.jpg,0.562288725013079,0.6682936759316734,0.30736178213684945,0.7804746431907337,0.5514266471243837,0.1362051189775077,0
2214693.jpg,0.7344531071920569,0.5369702259991399,0.15124490597904308,0.3020761350209314,0.41107407447577043,0.1154779451274753,0
2215612.jpg,0.07140762888685812,0.6398593334877191,0.41137505002365354,0.3630182648048899,0.2739647227734121,0.0848159184030553,0
2215759.jpg,0.0657854747911481,0.7556859958961955,0.5712125427461278,0.41331478525879156,0.23983649576746274,0.0750738214537162,0
2222452.jpg,0.09888380228192754,0.7029077469286452,0.2726892536177167,0.49061238484890113,0.4502479835924687,0.1184395919879358,0
2223024.jpg,0.09899635903847734,0.6524125283851866,0.25224047951950707,0.5426482921994403,0.4738493973684766,0.1247991489011718,0
2225011-h.jpg,0.0290909737961909,0.6973322117040862,0.46004453352667085,0.5415235998572674,0.32825959711333674,0.0945799025772631,0
2235905.jpg,0.23786938197231933,0.7165928625124016,0.3205397865798232,0.6056795169805063,0.44482966990612305,0.1157070181676521,0
223638.jpg,0.20883422149409342,0.5452879657178145,0.0982350307760387,0.6733559948627724,0.7691971746097006,0.1824956695909843,0
2246052.jpg,0.0740930781704889,0.6844303832340286,0.6234358142096929,0.3358451727455041,0.16197549360149113,0.0628015507543965,0
2246055.jpg,0.013524267122191493,0.710130082206016,0.7193434717511155,0.2919854010457059,0.12100581187140497,0.0531754086722428,0
2249532.jpg,0.08493130844705374,0.6880298756497921,0.2602674124234691,0.5164627609536393,0.48443604443130134,0.1271757309730607,0
232221.jpg,0.18236649670905122,0.6602398033145355,0.2085144281671592,0.5186534381350838,0.4881226138883229,0.1227322654830185,0
23559.jpg,0.10585031168019232,0.7901386833751813,0.4734222533887261,0.654039598172625,0.4619326147765289,0.1189361044482211,0
254043.jpg,0.0885452691382875,0.5209645748782241,0.20846224108203285,0.35146673881841467,0.34411920725274103,0.1020388110990277,0
255780.jpg,0.05400102935747142,0.7265125595558566,0.3941098770787968,0.4928361371669493,0.3479670846582192,0.0981868944898695,0
256908-h.jpg,0.11147260451266301,0.7094142076502732,0.25102237930472193,0.24323638183170992,0.28078555938970573,0.0682153500012736,0
315917.jpg,0.10010275546002938,0.6745847048616807,0.2675888845750057,0.5817504021782488,0.46617042463349595,0.1182068755031204,0
321466.jpg,0.0318794550106698,0.59566871020679,0.1421047907366845,0.4412945737256285,0.4706266872943935,0.1198334142860377,0
323418.jpg,0.02766260990528584,0.6595543150348708,0.34111854712242473,0.3774226655981383,0.2878135331797951,0.0882882374269479,0
324813-h.jpg,0.18082759956662456,0.6425193998977379,0.3392947554385719,0.41362052780756037,0.3122432179464081,0.08998035641975,0
394602.jpg,0.026346165394866842,0.6080587945440876,0.43149235613783254,0.1767576435776915,0.09851674827000145,0.0512728584840489,0
411966.jpg,0.040049277639561766,0.6419463363773675,0.42955887519955904,0.34787541873344474,0.1883119318490631,0.0645167435800233,0
412184.jpg,0.02087650661766124,0.6624114335967605,0.4089042262556401,0.29029840484269964,0.2324655547542925,0.0793745875157623,0
415295.jpg,0.07520651046852277,0.6192667065416482,0.5928788596196394,0.10009456414869582,0.062281987968823255,0.0456890393472627,0
415879.jpg,0.09785743972956029,0.5207015615419366,0.2020134656052733,0.372749335098391,0.2858409761065919,0.086225185858455,0
416266-h.jpg,0.11699338081466147,0.5344243134616695,0.18383063624057513,0.5055795414511811,0.44123071140519515,0.1174136991919994,0
433215.jpg,0.12497044747685536,0.6968346613985759,0.349429529537726,0.23279982388859766,0.2461949272540907,0.0829780319731304,0
457838.jpg,0.006385330911513388,0.6361712041214913,0.3117507517814075,0.3765298540921706,0.28833515883760774,0.0812942428520056,0
458192.jpg,0.0404810705105666,0.6437320315869453,0.25583827906743534,0.32094129049247977,0.3325249139134407,0.0977649400622955,0
497621.jpg,0.09976968145026245,0.6981242565853016,0.5155870721741529,0.34810442767574556,0.20051358614196363,0.0691288659824442,0
499701.jpg,0.07434754881841635,0.6979948736639565,0.5442218269268548,0.2704047627252583,0.15132547311580463,0.0619196416563771,0
515125.jpg,0.024821501490117602,0.5788537482748058,0.16914065674776918,0.7022884521700328,0.6227185153142466,0.15069454552787,0
587862-h.jpg,0.07854205238156887,0.6547394005659253,0.4999531628183754,0.2532373900723369,0.14893959252838918,0.0609446540337999,0
136733.jpg,0.18169343603128452,0.4286466774344357,0.0,0.5021240595611843,0.9407803179286586,0.2250408625010747,1
154372.jpg,0.127306412165082,0.6580464500951747,0.23240188688013402,0.49677088007997117,0.579403795366568,0.1474654784767047,1
16175.jpg,0.14583920085304855,0.595035482804487,0.12134999732412868,0.4541778571302755,0.736255605779784,0.1761553754171307,1
1651872.jpg,0.028080022696781066,0.4039820733063149,0.21212270231022284,0.6038320142673115,0.336385013423536,0.0946871594840643,1
1657793.jpg,0.05558232708522229,0.3601472526384104,0.017088953150014553,0.5750524091880844,0.6749548043458365,0.1663335616517806,1
1685446.jpg,0.039824924009993684,0.4519919829263458,0.0929082529171273,0.38983274978400095,0.5594058880177993,0.1483020035890131,1
1698285.jpg,0.07470417311624689,0.7178030374354374,0.18414935668702137,0.5415585682970232,0.6213297575681331,0.1289286627408839,1
1732302.jpg,0.04823966195328303,0.4577247779217735,0.08408817297879786,0.42006841325489686,0.512126527623969,0.1343211308708625,1
1753755.jpg,0.11865751033152194,0.6354895082872958,0.30660752521655354,0.46739910885285324,0.36345361043292534,0.1030471477886769,1
1759904.jpg,0.049801025023055154,0.4679224908668864,0.07412023406413226,0.25849830963219544,0.4778621220544882,0.13060318077723,1
1761976-h.jpg,0.5284516940488013,0.5700808145226707,0.2545386551983021,0.5542742083231921,0.45941798047432164,0.1212176239299324,1
1834988.jpg,0.13216968473819996,0.6368875409782487,0.2891295199542431,0.390001903207173,0.34188446431556413,0.0975082418696357,1
189827.jpg,0.5907601849467415,0.589987359670193,0.14729475214466958,0.6206842315721566,0.6210391582981643,0.1472239831692839,1
1908473-h.jpg,0.01241584711329584,0.4383386909285678,0.062333134961479436,0.9593019572408741,0.8242555088085085,0.1892755027434501,1
1921282.jpg,0.4303453792148615,0.6026059961687042,0.24738138706087784,0.16968043470365846,0.23630697017125846,0.0833667377933405,1
200823.jpg,0.24049860699929357,0.6253979641141105,0.07990872776952358,0.7315520138474061,0.8312999101207903,0.1654952653991044,1
204176-h.jpg,0.2993743700901707,0.6372014076571538,0.1375668800204203,0.7477558563774637,0.7062706997020286,0.1383893074118681,1
2050866.jpg,0.14397964718681663,0.5275131391719086,0.15482229985086082,0.353815597144712,0.32914870293114623,0.0984029324796354,1
2068850.jpg,0.28794563868269885,0.6518582749416868,0.16494827332790854,0.5504658751875559,0.6253307228219446,0.1530504229486438,1
2070249.jpg,0.6636622891534183,0.5183536370229271,0.10196074796427405,0.4102325517463256,0.5962641591034993,0.1510222081855974,1
2073001.jpg,0.061316475865723634,0.5614468276213634,0.2478654638885503,0.5544282971145248,0.41439395158131265,0.1112820318741037,1
2093897.jpg,0.21345682623871876,0.6127365896453891,0.248752615776376,0.2574238039909496,0.2668719012483596,0.0883703500401503,1
2101441.jpg,0.03193620238214393,0.572698952007444,0.31377888206393767,0.4933401360751548,0.31746033007160385,0.0931713666838174,1
2113041.jpg,0.13111315582235358,0.4219151386704418,0.13954505635573708,0.37824882086984246,0.3964016500437513,0.1125174326399594,1
2128172.jpg,0.48828086899927065,0.6481227812666444,0.26937726689120406,0.31253855265616687,0.3494875353719155,0.0978262330791322,1
2130113.jpg,0.08411160674557926,0.6636611518256696,0.2235956799736193,0.2922247410552885,0.3874855003605128,0.1020646561066115,1
2143742.jpg,0.1330423357584243,0.7278387844567827,0.33846114131191396,0.3574237718175412,0.3584076306587273,0.1040990025178124,1
2150201.jpg,0.022833904735844852,0.5894314476743208,0.2769601936917705,0.7103216716110992,0.5283080894686069,0.1330373508060808,1
2183884.jpg,0.07985601230088597,0.5927881896386006,0.16298679386096723,0.747563198965718,0.7000920739501955,0.1588029271232714,1
2190031.jpg,0.032778372412989545,0.6823639417452805,0.47880003046299263,0.30825874489791266,0.2171367523059924,0.0719728537054872,1
2216854.jpg,0.07328346291079074,0.7353591240014535,0.8014875114578511,0.2046724813109845,0.09495779765175581,0.0503644261464741,1
2234484-h.jpg,0.11803349398464742,0.4929263732401881,0.16418178411220175,0.7010810265799111,0.5700613537605278,0.1416737584930958,1
226555.jpg,0.10862625284262131,0.661118553767833,0.2308989618516142,0.30784510138268545,0.3463277997135086,0.1030457784274396,1
231682.jpg,0.04351880848606069,0.6749708729493878,0.8272586655840836,0.15847877996372536,0.04877099394245596,0.0410547195714311,1
236042-h.jpg,0.2002625367725567,0.7337210118444625,0.22219438764221638,0.7045530770525699,0.6257673687162405,0.1421151804233055,1
236936.jpg,0.25674474368623945,0.708797939761743,0.3257015461032102,0.2800665730729344,0.2911269445552639,0.0914692520493536,1
252641.jpg,0.1786079135248359,0.7232852195274738,0.19372681496068436,0.35986990738888813,0.5024132897935495,0.1324935132633879,1
257160-h.jpg,0.09898479609061679,0.6338983946336888,0.1757598656982284,0.5964970146109647,0.6151060484490262,0.1509909619607768,1
258242.jpg,0.12656070015723023,0.6861527377561449,0.23749035013520187,0.34231913445497164,0.37194668811889203,0.0932955131471243,1
258765.jpg,0.007837603664099415,0.6176108163797804,0.09873223371648457,1.0,1.0,0.2223120034001554,1
268766.jpg,0.15817110810084342,0.6492351864988419,0.31449784579797274,0.3246509035598225,0.3494991415870547,0.1017243823841547,1
269965.jpg,0.2012383037882027,0.5958923668844719,0.1921702039903782,0.1941561615656377,0.2869154193861277,0.0935764376490233,1
2827.jpg,0.33713350868689096,0.6763372939679351,0.14109280804142288,0.814653692897709,0.783211685052605,0.1599882085953094,1
294186.jpg,0.07034576225798211,0.5957213543825858,0.39139103298939426,0.22410996788456933,0.13941245962657495,0.0588334869713417,1
307150.jpg,0.6397486128061088,0.6728565638554884,0.33768281267408,0.09410898347511952,0.19806706908190663,0.0798736176419029,1
325519.jpg,0.021562295889231857,0.7039237126332566,0.6973735252606579,0.18537241692259612,0.11799304896315661,0.0564110286164236,1
343673.jpg,0.8285038065842347,0.5473071454260354,0.14946317677197632,0.21369189612882128,0.3642102629820762,0.1073318775504188,1
346822-h.jpg,0.059975400390340945,0.6425257748653697,0.23522084295026344,0.3640572923321337,0.39770277453912445,0.100996923944362,1
348704.jpg,0.07205220294952451,0.6511352446400954,0.28577101936661226,0.27715779742486185,0.3283275648723756,0.0988029478160207,1
351510-h.jpg,0.30910386305286297,0.5118592427411532,0.17482445326814644,0.14785622656021577,0.3182292615009273,0.1056932760325934,1
351512-h.jpg,0.22956278307961053,0.5400157245278928,0.17525952515424437,0.149075796495313,0.343321130406309,0.1104526131875669,1
359117.jpg,0.4293892806119987,0.5591164157432823,0.20674118302938832,0.2760375557136439,0.3031634605059037,0.0959631686049412,1
363475.jpg,0.034981910155723016,0.5914765853173672,0.36979886499146974,0.5085181319426139,0.30185188484372505,0.0871732007385492,1
369664.jpg,0.20241166622906792,0.6382792403007813,0.3389195383859128,0.5501376229893966,0.3982915502595648,0.1073074286426784,1
379222.jpg,0.17487590045729756,0.6624857379153292,0.2877594920286415,0.18716286378145872,0.22171289528086308,0.0798721331517155,1
394854.jpg,0.13976981927333343,0.4710897564814477,0.10373263663487794,0.720334557047475,0.6347815302711183,0.1542905125775556,1
400837.jpg,0.04139011998929033,0.5633866475987326,0.2951889176779955,0.4788598419758642,0.2809741082405162,0.0847195177919463,1
408295.jpg,0.11048307827033418,0.582153705344285,0.21157471229257807,0.5290056407454395,0.4782842178721134,0.1263594705462607,1
432078.jpg,0.06947574214524098,0.6244939222863085,0.22323573820329576,0.4062851034102911,0.4375004879692568,0.1212257334621984,1
503496.jpg,0.14297258544979727,0.4958062497542195,0.1009100198376299,0.7540416365398934,0.7699447080071379,0.1809522209043157,1
512681-h.jpg,0.1337716050634813,0.5105057264676629,0.21313584145526923,0.29519150439903685,0.31717140023839674,0.0970377932227221,1
521443.jpg,0.12018680701756118,0.7249340689918888,0.692922301507551,0.42413889251238146,0.1856711930845721,0.0657401421870503,1
550952.jpg,0.10475861332004416,0.4820752835657733,0.09826891567541225,0.811347352471394,0.6763386849084071,0.1606050791199246,1
555361-h.jpg,0.25465260435073017,0.4373031825191126,0.07663121949577725,0.7901501659678265,0.7129226679829913,0.1694068635001488,1
561152-h.jpg,0.07998794297745909,0.4229884379360015,0.057580782741145455,0.4811083215966435,0.5621612320638111,0.144764116805775,1
586355.jpg,0.06065573622223435,0.5995982525060486,0.11987323915624198,0.2530530317693122,0.48321897148044646,0.1368802550422384,1
608702.jpg,0.01611181373376816,0.5805566308111318,0.17748483896423928,0.5105541924550183,0.5335036621088312,0.1370902607815014,1
610149.jpg,0.14525180463821533,0.6062832849103721,0.18971455638855114,0.3846541432287918,0.47966414445256395,0.1302326792832779,1
625759.jpg,0.20110886957872745,0.5341245574162629,0.0837072082709575,0.5310047595939978,0.6987829235976755,0.1724002866585853,1
896.jpg,0.22436522100390327,0.6084595053165006,0.04886306758954578,0.40967996154713254,0.7839337780488037,0.1896246848158354,1
