image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
ISIC_0024335.jpg,0.006098455398406288,0.8637883950617284,0.07578120520092088,0.44900371771164294,0.4216700089735686,0.075128443376399,0
ISIC_0024336.jpg,0.011105355426226328,0.6580955119825708,0.15335008731689465,0.15728457227927323,0.1589416563768115,0.0822022698558563,0
ISIC_0024337.jpg,0.014793587007616483,0.8446606535947712,0.7597604681466774,0.17554931753121214,0.017461708454547687,0.0248694310385142,0
ISIC_0024338.jpg,0.010174621252451728,0.7214524328249818,0.27797479392099095,0.1677999893437711,0.09046137671664735,0.0545201864312448,0
ISIC_0024339.jpg,0.005007534626940653,0.9055369644153958,0.06040560630581373,0.5634788372582387,0.5487752230461178,0.1266998646319977,0
ISIC_0024340.jpg,0.007466427014770302,0.6529694262890342,0.11677360870509418,0.25724621375733453,0.25037376030590125,0.1031155408961273,0
ISIC_0024341.jpg,0.007232083932514658,0.7975494117647058,0.09754604935276802,0.47322469334373957,0.3519741384929555,0.1181323292812332,0
ISIC_0024342.jpg,0.01178728311852935,0.7787468845315904,0.17951593476001856,0.2577810607166777,0.1709151597276966,0.0767978148558148,0
ISIC_0024343.jpg,0.008524192874461845,0.767674945533769,0.12195322897376291,0.42851222131279854,0.3548612223506337,0.1410575738869603,0
ISIC_0024344.jpg,0.018208860354868128,0.7925284531590414,0.13575684165976984,0.13977405728315773,0.19217236288036496,0.0860627643340862,0
ISIC_0024346.jpg,0.007676710521280376,0.9307755410312274,0.1765570381188209,0.2657047803368446,0.20562490136068146,0.0739199086790921,0
ISIC_0024347.jpg,0.0037041385871305395,0.8331017574437183,0.04572779636429678,0.6815492511119392,0.6329354387272168,0.1794084679659075,0
ISIC_0024348.jpg,0.03324877806995494,0.7878569644153958,0.24557028087163738,0.29028035657664253,0.1192238590316325,0.0548107547916631,0
ISIC_0024349.jpg,0.01554184675247887,0.6366612926652143,0.058544816247620146,0.44594197919830536,0.4199848769003797,0.17251411188719,0
ISIC_0024350.jpg,0.008746745847825296,0.9007106027596224,0.14172359895300035,0.4483295251906291,0.3043221869057289,0.0826952559326937,0
ISIC_0024352.jpg,0.002328312243444071,0.6483618010167029,0.051254302800921546,0.5512246439493907,0.4662782232184272,0.0911039135280707,0
ISIC_0024353.jpg,0.003467750820483001,0.8887574146695716,0.08996291584700752,0.47910757096984724,0.4111819589301486,0.1176421800058866,0
ISIC_0024354.jpg,0.0042559095730952045,0.934964938271605,0.4940313514960501,0.28648889729193316,0.07635576188372109,0.0438857827613064,0
ISIC_0024355.jpg,0.006907099946479923,0.8033872476397966,0.04683980568580403,0.4278419660703132,0.5336203210706697,0.1325846739341553,0
ISIC_0024356.jpg,0.013286417147442197,0.740877327523602,0.18811788771037177,0.14290819978920874,0.13755151766331714,0.0578389345437354,0
ISIC_0024357.jpg,0.03160420794015448,0.8673304284676834,0.22164867462692855,0.18234914644292655,0.13223305955052125,0.0683695041257385,0
ISIC_0024358.jpg,0.010341155876671964,0.8248749745824255,0.12515048173696133,0.17462634134900343,0.23876482686625425,0.0953121143858833,0
ISIC_0024359.jpg,0.014510739360733185,0.7367268845315904,0.07500328648226662,0.36029824514866327,0.30779097770093117,0.1229333011549937,0
ISIC_0024361.jpg,0.020666348684502078,0.7092555846042121,0.058498325162962786,0.31488190568983665,0.4399182941022111,0.1847343710116062,0
ISIC_0024362.jpg,0.009010354510700296,0.7873764415395788,0.09769759624405451,0.35975967427470584,0.2884218945376504,0.1181343852243892,0
ISIC_0024363.jpg,0.00768334172722449,0.6733599273783587,0.10190913535930209,0.21259193179440733,0.25474751244773985,0.1214146079716008,0
ISIC_0024364.jpg,0.030502445733138678,0.8163357298474945,0.11896564377470827,0.42317242035053854,0.2847073430283984,0.0765864168041503,0
ISIC_0024365.jpg,0.02949153807397792,0.7789756717501816,0.13925870958669542,0.2908230025880211,0.20037266183612976,0.0983529000255884,0
ISIC_0024366.jpg,0.0062029947526445655,0.883381394335512,0.08403407400304995,0.4524399951231086,0.510222387484137,0.1353566972751894,0
ISIC_0024368.jpg,0.0398185861211652,0.7286444880174292,0.0911115697545497,0.3140450026679841,0.2859213259376778,0.1272689274189442,0
ISIC_0024369.jpg,0.020745864826713874,0.7914764124909223,0.12274335018444635,0.3232716163083885,0.26626055921332104,0.1021816447940011,0
ISIC_0024370.jpg,0.01686247887640429,0.7675847494553376,0.11865985921677663,0.48133404365060956,0.31921367690359437,0.1179652587134099,0
ISIC_0024371.jpg,0.01960674909290545,0.7257164705882353,0.09544420339573104,0.09922684611210446,0.21565812819127342,0.110158736338131,0
ISIC_0024373.jpg,0.007729855411966889,0.8358979520697168,0.13133757493176731,0.2617162165147111,0.21975819208675154,0.066679738789688,0
ISIC_0024374.jpg,0.05817203274492431,0.8275207262164125,0.17609351710433313,0.39535053875725906,0.25133554911104034,0.100000234843729,0
ISIC_0024375.jpg,0.01729707435308689,0.8449724763979666,0.44034308721409066,0.048861892201604314,0.026810934803096834,0.0342765982919657,0
ISIC_0024376.jpg,0.028216655786162823,0.8334013071895425,0.17337534966372098,0.2993427890569722,0.18045853930233302,0.0582578439723109,0
ISIC_0024377.jpg,0.00559475127933369,0.7898275671750182,0.0850321080273115,0.23449725047678124,0.3570634770866169,0.110388868478631,0
ISIC_0024378.jpg,0.0044467466193650815,0.6289513289760348,0.10240395011733218,0.14819682320793579,0.1941257502795353,0.0750533646365247,0
ISIC_0024379.jpg,0.016928734640459905,0.973175584604212,0.22311983657757187,0.38751973296044934,0.2655223389082078,0.0853848346834002,0
ISIC_0024380.jpg,0.005452530044459183,0.8050046332607117,0.16561902542985252,0.25456090749042254,0.22508356611216443,0.0836905706238526,0
ISIC_0024381.jpg,0.00881426270574478,0.6075849382716049,0.07754724663032747,0.22887581860709139,0.29568748501532127,0.1344039726234504,0
ISIC_0024382.jpg,0.03427794686130267,0.744305054466231,0.15472689681184687,0.12699067599355734,0.13924607622477364,0.0756290135522598,0
ISIC_0024383.jpg,0.016176035942463335,0.8191526216412491,0.1524588499758364,0.4026969590764331,0.2793620154305209,0.1120626049196744,0
ISIC_0024384.jpg,0.03106956766354251,0.8080615686274509,0.14230564579138627,0.3383646492143622,0.2286559688388007,0.0829844241696889,0
ISIC_0024385.jpg,0.005737264238111565,0.9098321132897604,0.22426771749103816,0.12172733183414775,0.11147014039127358,0.0578209333077906,0
ISIC_0024386.jpg,0.03581895132131004,0.8164509949164851,0.21854498275506834,0.24632882600366168,0.17127145259834342,0.0730088877407223,0
ISIC_0024387.jpg,0.00878081970473212,0.6473466957153232,0.13738617866141775,0.0669041719930283,0.1181954536785013,0.0718187176372935,0
ISIC_0024388.jpg,0.007584076519983716,0.8584609731299927,0.2793228063020572,0.19816764650461827,0.09069134113038727,0.0567622606324887,0
ISIC_0024389.jpg,0.010321694502530215,0.8317684095860567,0.089312896126294,0.26021361098826584,0.2870278292374218,0.0782543434992667,0
ISIC_0024390.jpg,0.014636573888952726,0.8274793754538853,0.10949000356303729,0.3311424226721961,0.2861996022361186,0.1238745518023182,0
ISIC_0024391.jpg,0.007211782503866976,0.8422541176470588,0.2975855413792681,0.09617945506390078,0.05010031214011075,0.0426385761062422,0
ISIC_0024392.jpg,0.008320520944739274,0.8423658242556282,0.07545300217272605,0.4971850962650476,0.47571749478107345,0.1730759689155614,0
ISIC_0024393.jpg,0.005233910938998778,0.8674863326071169,0.051539234467950404,0.5813263829581463,0.5331291814580329,0.10783514676303,0
ISIC_0024394.jpg,0.006506768166562636,0.7948884676833696,0.1260435465105361,0.474783876762595,0.37518142470590204,0.1592757431118369,0
ISIC_0024395.jpg,0.0038338244145560262,0.9034232679738562,0.26925282787685795,0.32090037428049956,0.15926823769899606,0.0786074223134322,0
ISIC_0024396.jpg,0.020532345989250703,0.8052486419753087,0.2017281279710696,0.15360448513794553,0.13951723034382835,0.0676038351598,0
ISIC_0024397.jpg,0.03667606436308714,0.682815003631082,0.09250016228262921,0.27246210675859167,0.24603617206085776,0.1183384192807516,0
ISIC_0024398.jpg,0.007723132727055391,0.8830590849673203,0.06369380805401163,0.32846675989901297,0.4105340915963399,0.0845363431940049,0
ISIC_0024399.jpg,0.007395528810480247,0.7979286564996368,0.09305052885940245,0.35365429894541556,0.2913892696775177,0.0999802853812878,0
ISIC_0024401.jpg,0.005958423081946755,0.8532123456790124,0.15128161659492656,0.4800761961248914,0.2897584431562927,0.103620213548089,0
ISIC_0024402.jpg,0.009891783394873628,0.8204593464052287,0.2553665306887626,0.08593695594375372,0.09579655531658426,0.0637257523302431,0
ISIC_0024404.jpg,0.007091446725901118,0.8098276252723312,0.09028281233358353,0.3697683664708364,0.32319832589917685,0.0643656388960834,0
ISIC_0024405.jpg,0.0044801475990441245,0.8739905882352942,0.10564871608585473,0.42206664019828805,0.3636591722845542,0.0949177144957525,0
ISIC_0024406.jpg,0.02014278720659584,0.8033726071169208,0.08163647252397628,0.47055434961612236,0.45272918405581625,0.1079902527521289,0
ISIC_0024407.jpg,0.024098024617622393,0.8569010602759622,0.043943975005687586,0.4627117752225831,0.5386234593435892,0.1115487620179832,0
ISIC_0024408.jpg,0.012695221759549777,0.6749491067538126,0.252114634199636,0.15649095209650227,0.08926999980353688,0.0566441984869992,0
ISIC_0024409.jpg,0.008694201899051825,0.7321367755991285,0.12916066547018915,0.12369579193774,0.1787307010643409,0.0827963168536825,0
ISIC_0024412.jpg,0.010287326754469707,0.6784447785039942,0.1903162366490092,0.2172562607507727,0.16623166791366834,0.0891447070903548,0
ISIC_0024413.jpg,0.008947474574101527,0.8506372113289761,0.11446428235754152,0.5106062011955811,0.34707015389544876,0.1089213336936912,0
ISIC_0024414.jpg,0.011510242078623865,0.8405312273057371,0.06666530565998,0.4027173424290554,0.42544305883207273,0.1413998007996165,0
ISIC_0024415.jpg,0.030429514885086002,0.6892680900508351,0.09503166439724084,0.4469401104757454,0.2859533974415956,0.1278396792394899,0
ISIC_0024416.jpg,0.009859610342911945,0.6646657371096587,0.13367090910292934,0.14348858931015884,0.18229395084939046,0.0920710124632586,0
ISIC_0024417.jpg,0.011520282630294424,0.8221526071169208,0.10243092468746282,0.3288045243258526,0.2786144150444634,0.0802167463976554,0
ISIC_0024419.jpg,0.006302739066815893,0.9018369353667391,0.11253889138522252,0.40954962197680644,0.3277605032666756,0.0839477895054614,0
ISIC_0024420.jpg,0.06924101651485585,0.716511517792302,0.08151745413974386,0.17596797541866316,0.29284713707364646,0.1137716425120559,0
ISIC_0024421.jpg,0.14780039249232377,0.8014668409586057,0.11919725224050351,0.23648013257599798,0.24043212175499512,0.1172372098088107,0
ISIC_0024422.jpg,0.0034413093210856355,0.7681522294843864,0.2417204037727168,0.19783803101492667,0.1279070071404371,0.0644339906513345,0
ISIC_0024423.jpg,0.005417129044992204,0.7882535366739288,0.11107548378129499,0.6672322032961933,0.36627826988820744,0.0991291760519684,0
ISIC_0024424.jpg,0.0485150071588022,0.6472114306463326,0.15720162139618943,0.12033268345678305,0.12011822993977726,0.0750907529709165,0
ISIC_0024425.jpg,0.004499917848683522,0.6880280319535222,0.2155883789591675,0.16604271742026777,0.11490588463063764,0.068218325309352,0
ISIC_0024426.jpg,0.04532274518608032,0.8132839070442992,0.10009354662356747,0.1404521730963018,0.2676055994838023,0.1236780465166963,0
ISIC_0024427.jpg,0.009229078473208549,0.8699163253449528,0.1524687527542513,0.2947673856299109,0.22671124790851718,0.0920314857105283,0
ISIC_0024428.jpg,0.026029819734090784,0.8591736238198983,0.12839101788669072,0.3854791954751994,0.29065177168547035,0.0927326914252456,0
ISIC_0024429.jpg,0.02743165896568873,0.8304237472766884,0.05025480046593838,0.3707160092063547,0.5048872934369891,0.2052311382294209,0
ISIC_0024430.jpg,0.022575946602706343,0.9090032824981844,0.0980853882688001,0.29169264504892267,0.3447631896925126,0.1085640796149264,0
ISIC_0024433.jpg,0.021128369370530736,0.8829157734204793,0.1394834448262884,0.38443386638263044,0.2962986796008138,0.072922990479466,0
ISIC_0024434.jpg,0.003849167080294432,0.9504588090050836,0.23205645314168624,0.522050234514352,0.2528625158624484,0.0726384747632869,0
ISIC_0024435.jpg,0.012175222020371173,0.6762028031953523,0.23328683006241094,0.1590780823027148,0.09174366927362122,0.05579969212553,0
ISIC_0024437.jpg,0.0066726315779195395,0.7550402178649237,0.05910997154153952,0.4705807443644071,0.49551561647872483,0.0698027560842459,0
ISIC_0024438.jpg,0.00869707693902753,0.8603616993464053,0.1380975303321191,0.18263938963227003,0.19152286368604035,0.0967607150767918,0
ISIC_0024439.jpg,0.01187635818484521,0.7214983297022513,0.15154630635300534,0.18952559020492743,0.1807284337033183,0.0914396110656186,0
ISIC_0024440.jpg,0.008092933310116165,0.8074190268700072,0.10170581165023185,0.14719934154132724,0.1963857097649788,0.0815400556488759,0
ISIC_0024441.jpg,0.00568984664211727,0.8324048656499637,0.14674210946118246,0.5054775413262564,0.3681083559433812,0.1326375412653373,0
ISIC_0024442.jpg,0.007390418297649329,0.8749872621641249,0.1908491057218792,0.46566697303063126,0.24388386232224188,0.0854770013017839,0
ISIC_0024444.jpg,0.01499385536613155,0.8029734059549747,0.07997039507005224,0.43490021553237834,0.3915722375788671,0.120922338922587,0
ISIC_0024445.jpg,0.010924376650939151,0.7183947857661583,0.13422677258781193,0.2001726631417626,0.2206221423161029,0.0847497574620526,0
ISIC_0024446.jpg,0.009297829156576967,0.5817086129266522,0.17772509909816833,0.14832757878967648,0.11573720701048275,0.0692919070116796,0
ISIC_0024447.jpg,0.007597837985405024,0.7180396804647785,0.12254191420682044,0.2328255009540575,0.24517925288129921,0.092781672879119,0
ISIC_0024451.jpg,0.01415668449656809,0.8251026870007263,0.12102423462157845,0.2813157608917883,0.25604100096327176,0.1205573215735269,0
ISIC_0024453.jpg,0.038191249014643054,0.7319287872185911,0.11994240352671762,0.17441847058630836,0.223782655240069,0.1046469911271888,0
ISIC_0024455.jpg,0.006094856614087855,0.9227961365286856,0.21861114807087786,0.3216111588680274,0.18952789768851794,0.0469744661571339,0
ISIC_0024456.jpg,0.010779349278903783,0.8489444589687727,0.16557355932769613,0.3730449946797641,0.21248993164310254,0.066767551364842,0
ISIC_0024458.jpg,0.02890763349001459,0.6682272912127815,0.06746114755283945,0.3263497987170736,0.39913700515153805,0.1730700023166982,0
ISIC_0024460.jpg,0.02545924872938567,0.7774314742193174,0.10420255998424292,0.3468680362273074,0.24153687875540067,0.0755620101984931,0
ISIC_0024462.jpg,0.0402802710326386,0.7452673928830792,0.0544127155314611,0.4080659355258006,0.45171396192802,0.1848239927097567,0
ISIC_0024464.jpg,0.008667119781515959,0.7988804502541758,0.11881081741800135,0.5128106424768872,0.39210244751726453,0.1625146667976611,0
ISIC_0024465.jpg,0.03642689688104757,0.752361975308642,0.14793259533019723,0.40610217450274655,0.20747001111879915,0.0887444841170671,0
ISIC_0024466.jpg,0.018476315148389502,0.7227819026870007,0.13488799412302407,0.1718773139248495,0.18376243035098175,0.0843363940788662,0
ISIC_0024467.jpg,0.05070515126427478,0.7875550907770515,0.05636626203052788,0.3757740859420339,0.41679689921633173,0.1172206336482551,0
ISIC_0024469.jpg,0.005341375474922803,0.949929644153958,0.22486775329198969,0.255961512897356,0.17136805958537793,0.0754686688472731,0
ISIC_0024471.jpg,0.008262926879101498,0.648102381989833,0.21041540976925135,0.24752034112995794,0.14880927611175584,0.0785112732911731,0
ISIC_0024473.jpg,0.12339956589459897,0.8645891503267974,0.0922686015083307,0.23912225720621946,0.2802696319077692,0.1071402491817017,0
ISIC_0024474.jpg,0.010004997027853683,0.7633530864197531,0.1218629634517972,0.2950965793684658,0.2616547934134109,0.1245081659592205,0
ISIC_0024475.jpg,0.05310876739003118,0.7379292810457516,0.13157517513784073,0.30533846937330444,0.21639221042884288,0.0753373322535518,0
ISIC_0024476.jpg,0.012500160632146337,0.7476782861292665,0.16891252045888813,0.21244650317108854,0.1856391398261923,0.0911997033140059,0
ISIC_0024477.jpg,0.00918327847326459,0.7301488598402324,0.2700179477798079,0.15966875885906254,0.08534528197142652,0.0518321587588697,0
ISIC_0024478.jpg,0.00446623779822831,0.9478585766158316,0.11320348717589006,0.3252636522571506,0.3379396463542707,0.0799491727653088,0
ISIC_0024479.jpg,0.011535336189177212,0.761683369644154,0.09044906876671707,0.1646828002392752,0.27256087726228073,0.0820353958223145,0
ISIC_0024480.jpg,0.006961563352998309,0.6545231227305738,0.11497932752274856,0.22424966084425432,0.2104464536205449,0.0840184258890312,0
ISIC_0024483.jpg,0.009187869987975186,0.8283965432098764,0.12501976336621537,0.43312361514434095,0.2768661307621212,0.0880925689498576,0
ISIC_0024484.jpg,0.025117620509978816,0.8839525635439361,0.12722327714857692,0.3170957234517612,0.2822601715694331,0.1049342739368591,0
ISIC_0024485.jpg,0.00933346839280447,0.8708730283224402,0.14540224769014687,0.25711737499114484,0.20203246037572992,0.0555862259233493,0
ISIC_0024486.jpg,0.00442668930075242,0.8880441249092229,0.09201760858175699,0.3534728653466335,0.33660186241113504,0.068266130155866,0
ISIC_0024487.jpg,0.007424016252112006,0.883710239651416,0.10510617466629034,0.5130748214725394,0.40013129552812854,0.094477638336101,0
ISIC_0024488.jpg,0.008772472181895025,0.8890577487291214,0.24934180638204465,0.19425635041268777,0.11406983761439796,0.051578081028807,0
ISIC_0024489.jpg,0.0062815532932057805,0.6178391721132898,0.29098085833205656,0.11057107121972,0.0534230819386836,0.0423902307107784,0
ISIC_0024490.jpg,0.01368171191237626,0.7079417138707335,0.13478091649862078,0.10426756976530516,0.145862426248471,0.072121767008592,0
ISIC_0024491.jpg,0.03458791183111932,0.7054050544662309,0.1076919977243737,0.24831828891126584,0.16910760300191693,0.068937545679199,0
ISIC_0024492.jpg,0.02933734499799765,0.7343290341321714,0.07236038412916135,0.4735463804037483,0.3121864122462053,0.0713036683974525,0
ISIC_0024493.jpg,0.027124403209422946,0.7463839941902687,0.12483242296613364,0.2332239879044473,0.2091042141344437,0.1060885927748017,0
ISIC_0024494.jpg,0.010261300258020767,0.8199838634713145,0.05796261898979467,0.5144074909335699,0.6368427982470579,0.2379719150765437,0
ISIC_0024495.jpg,0.0034928911903082463,0.7478914015976761,0.08164503284174682,0.36593906776442536,0.41043895719200923,0.0714753609566307,0
ISIC_0024497.jpg,0.010072119066610976,0.7879542338416847,0.06986267739253338,0.53029523143179,0.568774926997344,0.1725364307724788,0
ISIC_0024498.jpg,0.009586152962472476,0.8367680319535221,0.3077587406508075,0.18891958432619158,0.10259885011476995,0.0607557174594002,0
ISIC_0024499.jpg,0.020501231056464016,0.8562828031953522,0.13511966531540293,0.35189592609857634,0.2734452573995616,0.0896797769451644,0
ISIC_0024500.jpg,0.007675641695047252,0.7973238198983298,0.06263420718853381,0.5263062473832638,0.44019001130604757,0.1006735542850267,0
ISIC_0024501.jpg,0.06812720853974837,0.8764879302832244,0.052808522238620904,0.4305724194049458,0.5160137522791505,0.1562567323037534,0
ISIC_0024502.jpg,0.006689187650874153,0.8053374727668846,0.12655096859475537,0.42649765743988155,0.28282949144347636,0.0786547549944392,0
ISIC_0024503.jpg,0.005055073032218751,0.9374876978939723,0.14302913549066304,0.37560367243168835,0.33087885402036293,0.0919395532760947,0
ISIC_0024505.jpg,0.006394781990422467,0.743641452432825,0.27415695637232934,0.1525373958816818,0.08065340124324873,0.0494285835031611,0
ISIC_0024506.jpg,0.008290044042417156,0.910518126361656,0.08620129529322323,0.44433380164005004,0.4302224079686354,0.1128673029158038,0
ISIC_0024507.jpg,0.008522332209851846,0.827486913580247,0.09317712104995057,0.519739199218084,0.4964285499344412,0.1579486451417263,0
ISIC_0024508.jpg,0.02612084216035658,0.7398996804647785,0.06361776998915959,0.3094006042792283,0.3588402299835688,0.1497576371336125,0
ISIC_0024509.jpg,0.006065741457459244,0.9122028612926651,0.13964105465177926,0.33661552513844273,0.26942012480501387,0.0880084180832551,0
ISIC_0024510.jpg,0.005624490711225621,0.7999922149600581,0.09506815036417887,0.376242334355201,0.29711499404743813,0.1132799084188051,0
ISIC_0024512.jpg,0.004892513510058013,0.8371315468409586,0.15032349545065438,0.438271163211609,0.2897599285857664,0.1194390726256691,0
ISIC_0024513.jpg,0.01011993301627126,0.8070525780682644,0.08256439265505543,0.37304748402493226,0.3527466568050953,0.1224142934811103,0
ISIC_0024514.jpg,0.00841201713465233,0.8207813652868554,0.08994278957959652,0.45302143055588784,0.4462926142267897,0.1289210143771867,0
ISIC_0024518.jpg,0.019435371644912113,0.7306695860566449,0.04668613649021157,0.41885009450689803,0.5200456599884976,0.197705227155656,0
ISIC_0024519.jpg,0.008076853444535665,0.7473362236746551,0.0758803587809129,0.30722673594126393,0.3689588344022566,0.0901414498570897,0
ISIC_0024520.jpg,0.007455087719892563,0.7903313870733478,0.04777388778261145,0.3056487566732677,0.4811247907076475,0.1769340342969197,0
ISIC_0024521.jpg,0.005655539106930586,0.8251902977487291,0.10957985649173081,0.2775103973529604,0.2447283052043092,0.0787451579785674,0
ISIC_0024523.jpg,0.03473544893833544,0.7488759622367466,0.1335958026886408,0.2409807377795723,0.21464661502350968,0.1077114483701998,0
ISIC_0024524.jpg,0.02345886416007522,0.8398182861292665,0.03237615194326897,0.7819472751127803,0.7275862790466867,0.1281117943903022,0
ISIC_0024526.jpg,0.014977080065900171,0.753331459694989,0.07346970200079209,0.5962669356367478,0.36737343624140256,0.1078143441402137,0
ISIC_0024527.jpg,0.033835513448368985,0.8185671750181555,0.15239349974578212,0.3126976063930452,0.20008658561255072,0.0842628284884638,0
ISIC_0024528.jpg,0.007826983424688938,0.8901471023965142,0.2399301902978833,0.3198035435803437,0.16120541618946704,0.0502955577182312,0
ISIC_0024529.jpg,0.03371138315949826,0.7581940595497458,0.06019324490203761,0.3886712235735118,0.43407051080515374,0.1664539269669486,0
ISIC_0024530.jpg,0.054550364410826814,0.887203543936093,0.15889758200003307,0.36824437940362986,0.26327328561314234,0.0937302868636426,0
ISIC_0024531.jpg,0.05476034822668709,0.7185886129266521,0.08075006499817741,0.31806989781962247,0.2979861193090858,0.1219558519868571,0
ISIC_0024532.jpg,0.012844862879217748,0.8988764851125636,0.19785883486112543,0.29255531758019,0.18354023985007664,0.0615049301773212,0
ISIC_0024533.jpg,0.005687780201552186,0.8381066521423384,0.12590037726171535,0.400220329711422,0.2784021609851638,0.0770797804002542,0
ISIC_0024534.jpg,0.04007975529682047,0.8620348583877996,0.1139441671584099,0.35185468298672506,0.3387039229275131,0.1528266045527963,0
ISIC_0024535.jpg,0.036530800494422005,0.8198022803195352,0.06699193231523376,0.45272894652567963,0.43198675123539515,0.1828158188624583,0
ISIC_0024536.jpg,0.011505709794825786,0.824525635439361,0.10624019191966769,0.24413564697436954,0.23054127290567,0.0691230347938938,0
ISIC_0024538.jpg,0.018966158599573662,0.8856903413217139,0.11315625324934563,0.19885901967384587,0.2907780786414422,0.1447488554446731,0
ISIC_0024540.jpg,0.004263660520367467,0.6348832389251997,0.06410388505379089,0.5994574734405003,0.42754145809170474,0.1027753337360155,0
ISIC_0024541.jpg,0.01669233062686313,0.8645611474219318,0.06205230792683796,0.45947653518230286,0.4726081738238489,0.1015139410421312,0
ISIC_0024542.jpg,0.011533909279868177,0.8877568191721134,0.15638572556637548,0.41685497731651594,0.2609002173973252,0.0511104206892727,0
ISIC_0024543.jpg,0.030216845497893274,0.7167238489469863,0.09674015708781977,0.3498211812657599,0.26734947340623894,0.1166054132519147,0
ISIC_0024544.jpg,0.027210962780580602,0.84817709513435,0.1562228610967331,0.29387733643004715,0.21459600850214527,0.1018779353077745,0
ISIC_0024547.jpg,0.01644982259725707,0.7927021205519245,0.18506704452167144,0.2774505892447885,0.2091771317659671,0.0935042233737226,0
ISIC_0024548.jpg,0.026901545700424006,0.8449984749455337,0.16128608718364038,0.2758526325184647,0.1972443603144548,0.0578610023812361,0
ISIC_0024549.jpg,0.007401365402914896,0.8446274219317357,0.15156234931624807,0.2459623529337286,0.18587183169244845,0.0705984177106248,0
ISIC_0024551.jpg,0.006956542946195504,0.8374949891067538,0.1920400138709462,0.3211018061805727,0.19575618692727523,0.0885850927683072,0
ISIC_0024553.jpg,0.05170131870342626,0.9450593318809004,0.23908838231206794,0.21250105521475507,0.154206293375958,0.0718323009540438,0
ISIC_0024555.jpg,0.0031348365280860686,0.9101213071895424,0.33500610450042106,0.09910990357586755,0.05884749609374056,0.0447820640019678,0
ISIC_0024556.jpg,0.022801568560300037,0.8224729557007988,0.20527769259069434,0.1555537928614584,0.11636364305409228,0.0463350108285246,0
ISIC_0024557.jpg,0.006724625740736853,0.8950128540305011,0.11751009658306019,0.319052294806957,0.28796973626254174,0.1156481778788201,0
ISIC_0024558.jpg,0.01402644016337207,0.8555875090777052,0.10112326179390178,0.3468152478350937,0.3319847813403784,0.13475408337776,0
