image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
ISIC_0024429.jpg,109.53682269924556,0.8305039941902688,2.9221848160186163,3.642962763244193,100.4598582310838,0.2052470039379495,0
ISIC_0024430.jpg,94.5849777685048,0.9089377051561366,4.599929462205078,2.7685179394592367,70.90375642134266,0.108533771219219,0
ISIC_0024433.jpg,87.00913651543212,0.8829489179375454,6.334279031668372,3.280192618102807,61.97133605697023,0.0728581098617748,0
ISIC_0024434.jpg,24.51195514024691,0.9503436746550472,10.38413837718724,4.103673576118162,53.930415881587976,0.0726362437085786,0
ISIC_0024435.jpg,88.61813062957475,0.6633347857661583,6.586899778147196,1.749697722963251,30.59472716284428,0.0712228235080119,0
ISIC_0024437.jpg,33.10098837792867,0.7552221060275962,2.789316022236018,3.56478179915805,98.71192484644916,0.0697848749401377,0
ISIC_0024438.jpg,41.84940337414268,0.8602840377632535,6.431453183065897,2.204844727809244,42.64482104690724,0.0967357504505033,0
ISIC_0024439.jpg,51.034057169259256,0.7214372258533043,7.712169547147186,2.4679688987053723,40.65013271972194,0.0914008049934567,0
ISIC_0024440.jpg,39.642007385459536,0.8073415250544662,4.681443524232575,1.928327507298809,43.529408061918645,0.0815052605784685,0
ISIC_0024441.jpg,28.438843258765434,0.8322279012345679,6.899408158533605,4.113154023763294,75.23414528864713,0.1326076712603492,0
ISIC_0024442.jpg,37.004518279506165,0.8748997385620915,9.319676786050463,4.089855497740307,52.26812108752806,0.085444038440971,0
ISIC_0024444.jpg,63.4881910439506,0.8028978068264342,3.961965989633155,3.688548075571563,79.51412044687103,0.1208784443919483,0
ISIC_0024445.jpg,48.8745243956653,0.7182600726216413,6.30816582714802,2.318275626257994,47.964927519935685,0.0847285320561321,0
ISIC_0024446.jpg,42.74473898266118,0.5820776615831518,9.204642286516169,2.268165912051657,28.65249877599317,0.0692573939195379,0
ISIC_0024447.jpg,35.99870228142662,0.7180243137254902,5.855181552448458,2.5330802001715043,52.52658419797776,0.0927564205402846,0
ISIC_0024451.jpg,61.33900949727023,0.8250405519244735,6.689743574561296,3.2535771796769177,54.53020958320006,0.1205123231889804,0
ISIC_0024453.jpg,146.53947731839503,0.7318794335511982,6.133042093697982,2.34399093760086,48.595179436623226,0.1045883789801239,0
ISIC_0024455.jpg,32.984811886913576,0.9227490196078432,9.54552553789408,2.88705543876751,42.2414041639328,0.0469749287021635,0
ISIC_0024456.jpg,48.815258570973945,0.8489253594771242,7.728336069056314,3.3448966325365657,46.52530587734286,0.066738507913687,0
ISIC_0024458.jpg,114.5647358617147,0.6682419462599856,3.817596430526801,3.4245398243020446,80.94749511989505,0.1730208719917901,0
ISIC_0024460.jpg,104.32576425842248,0.7773533333333333,5.022101054502307,3.183777372222193,51.88812664747898,0.0755065558251447,0
ISIC_0024462.jpg,156.444875138546,0.7452364851125636,3.017720134637357,3.753518789118497,90.65101224707747,0.1847538105012989,0
ISIC_0024464.jpg,42.037121654814825,0.7988013652868555,6.100051536877934,4.465629165006268,79.64699377558209,0.1624748239767401,0
ISIC_0024465.jpg,140.98797172982162,0.752338896151053,7.63401839733646,3.878071852165456,45.56572480172872,0.0886472226465243,0
ISIC_0024466.jpg,76.91342399691358,0.7229960058097313,6.309209408825895,2.146625619293475,41.18372181909733,0.0843008855624845,0
ISIC_0024467.jpg,202.70689801459537,0.7874941031227306,2.789365300343714,3.184326356465454,84.14984229080842,0.1171587042610396,0
ISIC_0024469.jpg,29.63133324987654,0.9498802759622368,10.304081452030488,2.656242008956855,38.92821521885045,0.0754691870460584,0
ISIC_0024471.jpg,38.84133696987654,0.6480532026143792,10.308246688630508,2.779277879951004,34.76655487630393,0.0784746062418768,0
ISIC_0024473.jpg,475.7600663066667,0.8645168191721133,4.6160791877093,2.623777229475478,59.01953454990682,0.1070481081883753,0
ISIC_0024474.jpg,46.692418569876544,0.7633223384168483,7.359751379632097,3.660032713179813,55.57364356172707,0.1244622195997884,0
ISIC_0024475.jpg,207.412477481358,0.737826158315178,6.869524744029877,3.2474535972907126,47.21747881405253,0.0752297455219,0
ISIC_0024476.jpg,53.62323998319616,0.7476671604938271,8.291257899554232,2.5352963844066942,41.53878195541839,0.0911549266415258,0
ISIC_0024477.jpg,42.11212142550067,0.7300704284676833,12.968277925604855,2.216766010403786,23.070331153446944,0.0518107262891075,0
ISIC_0024478.jpg,28.34935925924553,0.9478254175744372,5.116851410382241,2.8897088263463058,69.6794284059848,0.0799601672603826,0
ISIC_0024479.jpg,51.08179810172839,0.7614324183006536,4.077155212723555,1.956470498850651,57.512325676505085,0.0820080167759318,0
ISIC_0024480.jpg,33.175287370521254,0.6543862890341322,5.610554663522247,2.524532259072261,46.143125959385245,0.0839924984936273,0
ISIC_0024483.jpg,43.12999245541839,0.8283727668845317,5.847241930588131,3.627439111603859,58.37186431788584,0.088055260010509,0
ISIC_0024484.jpg,104.47044451270231,0.8838877414669571,6.03515526159798,3.012765445329755,59.38456912630359,0.1048987124252736,0
ISIC_0024485.jpg,43.57659227566529,0.8707708206245461,6.731800825945945,2.6271074530432,44.597911305654335,0.0555533485615688,0
ISIC_0024486.jpg,27.039914729204387,0.8879862599854756,4.373624136025908,3.1353035368860507,69.38165494644777,0.0682758614364112,0
ISIC_0024487.jpg,36.97589925529492,0.8836125054466231,4.993467658109524,4.090575423105058,81.1368631004863,0.0944660213235078,0
ISIC_0024488.jpg,41.78835554480109,0.8889847349310094,12.111561129866754,2.4460951465971195,28.347222249638094,0.0515553743339708,0
ISIC_0024489.jpg,53.5267423446365,0.6007589978213508,2.8971915447446523,3.116509031811906,70.2256896799527,0.0719226811336066,0
ISIC_0024490.jpg,96.02877036377228,0.6651234132171387,1.6192768952239316,3.5254462289784434,102.5738792687104,0.1339593273999654,0
ISIC_0024491.jpg,137.8570834951852,0.7053651416122004,5.656903496809787,2.85511907572733,38.524774667101966,0.0688756828852759,0
ISIC_0024492.jpg,112.87875018105623,0.7343655047204067,3.8346530568031407,4.143728869553731,64.95422394344939,0.0711992777392385,0
ISIC_0024493.jpg,108.22840934319616,0.7463554538852578,6.776310371257205,2.883527922343516,45.86422525514463,0.1060021866461005,0
ISIC_0024494.jpg,44.65562920471879,0.8199348148148148,3.051529093869415,4.224011411158024,124.79364031771796,0.2379392108102367,0
ISIC_0024495.jpg,19.035805821673524,0.7481024110384895,3.861965224853077,3.1505460269979606,83.02257406072007,0.0714583822292568,0
ISIC_0024497.jpg,41.85427008986283,0.7879218300653594,3.293935367976767,3.968170703142948,112.19284742503032,0.1725044976671169,0
ISIC_0024498.jpg,80.60767486089165,0.8048476107480029,1.3240986422004688,5.3913094117927765,140.65147302010195,0.1182117481578285,0
ISIC_0024499.jpg,86.27007731839505,0.8561908061002178,6.316267644353967,3.1823634582345357,57.76080084799828,0.0896398531627866,0
ISIC_0024500.jpg,38.01004070220851,0.7972486419753086,3.0525272599612654,4.025838641924056,88.55007232360359,0.1006529410793791,0
ISIC_0024501.jpg,265.3821999506173,0.8765289324618736,2.736604126287196,3.6145213812518446,102.48131998785917,0.1562083681245855,0
ISIC_0024502.jpg,34.00235365728395,0.8053006100217865,6.031955176796906,3.665661928029616,59.51065543744188,0.0786315399530427,0
ISIC_0024503.jpg,25.13705917146776,0.9374593899782137,6.593999082411671,3.2848010291144343,68.34226556521662,0.0919558606259841,0
ISIC_0024505.jpg,33.07373547916325,0.7436111546840959,13.205361900154111,2.1777631625370577,22.18253499077304,0.049418804381394,0
ISIC_0024506.jpg,40.357462462537725,0.9104693681917212,4.01481114864944,3.551761328020023,86.6706405234386,0.11284508590288,0
ISIC_0024507.jpg,38.76582133722909,0.8272740885984023,4.366851527888232,4.024020088927177,98.8855245439756,0.1579139915428028,0
ISIC_0024508.jpg,105.17137368229082,0.7398353231663035,3.658910994421251,3.342360981593184,73.52205639687575,0.1496983769353818,0
ISIC_0024509.jpg,32.16106293002744,0.912175061728395,6.478151440593749,3.0814064027055403,57.05455786871519,0.0879860511365556,0
ISIC_0024510.jpg,30.671914564814813,0.7999493536673928,5.086592631799658,3.6882720245348826,62.11999406951966,0.113251067892369,0
ISIC_0024512.jpg,27.966248148134422,0.8370881190994917,7.43799471159557,3.922547497517847,60.76919605437446,0.119412555488124,0
ISIC_0024513.jpg,47.50161107257888,0.8070216122004357,4.031890726520758,3.29619985009337,72.36725525955988,0.1223810488192962,0
ISIC_0024514.jpg,39.37178453327845,0.8207251706608569,4.145782820349886,3.578612670382166,89.63452596230812,0.1288962244821144,0
ISIC_0024518.jpg,78.2116121106173,0.730567378358751,2.626490461781767,3.770613579074084,103.24445660026768,0.1976518438672825,0
ISIC_0024519.jpg,38.11181110506173,0.7472349310094408,3.74450399294424,2.92075467781242,75.36141348870127,0.0901218698411416,0
ISIC_0024520.jpg,33.62783205727023,0.790296049382716,2.581683983751902,2.973121289916663,96.05294203669747,0.176905846374091,0
ISIC_0024521.jpg,30.978981200973937,0.8251292084241103,5.29304974498193,2.7966987974800475,52.43509918166443,0.0787336636466439,0
ISIC_0024523.jpg,136.7673711920439,0.7488807407407407,7.930128360672733,3.227646746649693,46.90562130909625,0.107624731104751,0
ISIC_0024524.jpg,105.35890202331964,0.8397303267973857,1.825696375028231,5.5324348711431455,141.5149763265818,0.1280818523115565,0
ISIC_0024526.jpg,63.54229286694101,0.7532468554829339,3.739089655133135,4.706178674799501,75.09795582461994,0.1077688843769927,0
ISIC_0024527.jpg,134.98408182407408,0.8185303122730574,7.8260048331734495,3.2765875834852483,44.23257880408174,0.0841961886157073,0
ISIC_0024528.jpg,38.5512111094513,0.8900837472766885,11.092555315141055,3.057836223602212,37.01106633866374,0.0502747108895396,0
ISIC_0024529.jpg,136.64536588311387,0.7583853013798112,3.455673569988762,3.820490375988302,87.4040022485859,0.1665144854570361,0
ISIC_0024530.jpg,216.2458164427846,0.8871138997821351,7.283085432838901,3.246958892105408,55.87284157505496,0.0936685011612565,0
ISIC_0024531.jpg,219.0980147437037,0.7185556572258534,4.610010759265695,3.4776513695035383,62.28037132568407,0.121894230222513,0
ISIC_0024532.jpg,56.64530368175584,0.8988310530137981,9.277355749981927,2.9183538217597857,41.18378938558144,0.0614727652445065,0
ISIC_0024533.jpg,31.43878130632373,0.8380009586056645,6.146590173343235,3.5906248425417484,58.63836829999308,0.0770564577745137,0
ISIC_0024534.jpg,154.50406949233198,0.8621964415395788,5.8561335783288415,3.45201565920585,69.82188263242965,0.1528388707603223,0
ISIC_0024535.jpg,140.6549257810151,0.8199534059549746,4.252976543766168,4.755860349074019,87.02158517916698,0.1828141535857581,0
ISIC_0024536.jpg,50.83177359438957,0.8244254320987654,4.952084102470908,2.505451843211257,49.83544442821652,0.0690884527302434,0
ISIC_0024538.jpg,77.39898098019202,0.8863438489469861,6.79786676120455,2.9247838266692936,61.10036415288718,0.1450215435345031,0
ISIC_0024540.jpg,25.076503620246918,0.6348059404502542,3.268707162598147,4.644114575261808,86.16628328304849,0.1027523436924188,0
ISIC_0024541.jpg,70.72253178469136,0.8645053013798112,3.021251440024741,3.644909088257165,94.5001907780654,0.1014802252082248,0
ISIC_0024542.jpg,51.5903555448011,0.8876623093681917,7.266907257367925,3.564241983100444,55.38907190827071,0.0510796153268291,0
ISIC_0024543.jpg,122.01066273469137,0.7166927959331881,4.982751686809945,3.3953098889461213,56.6367200889988,0.1165491080905841,0
ISIC_0024544.jpg,107.19426648839509,0.8481371822803195,7.8372607990953105,3.086090933181584,46.88423912799476,0.1018016319457612,0
ISIC_0024547.jpg,68.75803368876544,0.7925200290486565,9.109645245865265,2.9545388260315453,45.859953703506,0.0934689738939632,0
ISIC_0024548.jpg,105.89644753743484,0.8449074364560639,7.710027338114711,2.846074477120262,43.75693368420349,0.0577552220076002,0
ISIC_0024549.jpg,37.63619950480109,0.8445715177923021,7.392272152890681,2.7051130239392167,41.586727487995645,0.0705764375626656,0
ISIC_0024551.jpg,34.85852455615911,0.8374428758169935,9.6111671889733,3.288845520320342,43.42950738239127,0.0885608703287707,0
ISIC_0024553.jpg,203.02417288031555,0.9452306172839506,11.397554728058024,2.505551801528592,35.739307415959445,0.07182389184366,0
ISIC_0024555.jpg,22.71117020438957,0.9100497022512708,14.956276471203644,1.727978413793195,18.180009187018584,0.0448037455441561,0
ISIC_0024556.jpg,91.2600147087929,0.8224174872912128,9.414608670191512,2.067891966818824,28.791817472285288,0.0462312878650488,0
ISIC_0024557.jpg,34.45724073908092,0.894945519244735,5.512099659117186,2.970748201536449,60.43222969660143,0.1156224136896782,0
ISIC_0024558.jpg,60.41221068135803,0.8555089469862018,5.110047459613244,3.3264735110766184,68.55136570735789,0.1347007016165968,0
ISIC_0024559.jpg,47.5011439749657,0.7830805809731299,4.877845151984057,4.850697508583524,87.26471148482722,0.1709057685035989,0
ISIC_0024560.jpg,32.87253590506172,0.7117615250544662,4.138797469467742,2.4057646378008557,59.67344425429612,0.1072563911790221,0
ISIC_0024561.jpg,17.61032744580247,0.8202728830791576,4.477808553081028,4.653563189228742,103.83198553219437,0.1114667546399897,0
ISIC_0024563.jpg,42.8454955192867,0.8291909513435003,4.894881161332951,3.4849275393135573,71.67252765714305,0.1330985574105211,0
ISIC_0024565.jpg,106.3709830951852,0.6946353667392883,5.376124626122381,2.878055972775361,48.3743114869564,0.0906436334294369,0
ISIC_0024566.jpg,25.059625867969828,0.7443438779956427,9.017410145644297,1.835645797243792,30.031261120093177,0.0676723630467688,0
ISIC_0024567.jpg,37.22500736438957,0.7929102687000726,4.972645424453998,3.327005984104773,58.40539636788955,0.0778713224391859,0
ISIC_0024568.jpg,32.71454442764059,0.8752729557007989,4.949868979048701,4.540020964159273,81.63280171524212,0.104079936690332,0
ISIC_0024569.jpg,79.7878589254321,0.801115294117647,5.055457286632646,3.451623229607016,62.22616515036361,0.0930977065190032,0
ISIC_0024570.jpg,33.94863594617284,0.9287876252723312,10.397517886794253,2.738210063721913,38.55032179274602,0.0748893083651069,0
ISIC_0024574.jpg,35.40607747323731,0.9278046768336964,9.779787722638575,3.482473295728996,48.23691566711517,0.0642738972516226,0
