image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
ISIC_0024327.jpg,0.034734957296521804,0.7895577487291213,0.12714134722152276,0.49834010600946743,0.3478792797472522,0.1294362195288813,0
ISIC_0024328.jpg,0.02779919483532655,0.8488883805374001,0.14958839561152715,0.3009584157949104,0.30690183230444473,0.135912129840405,0
ISIC_0024330.jpg,0.008663331961837282,0.7055861292665214,0.25638063113009346,0.3286380088748644,0.1649469192374462,0.0756172390444232,0
ISIC_0024334.jpg,0.00782124479265743,0.8440606681190995,0.14034416658410095,0.5017014624576573,0.3466800670753258,0.1330261611796483,0
ISIC_0024335.jpg,0.006526692058501737,0.8636715323166304,0.08682875707905897,0.4347003001557288,0.41749306431856625,0.0751100713614651,0
ISIC_0024336.jpg,0.011051792014155107,0.658059651416122,0.17498782594613194,0.13588018934124105,0.15336152484010684,0.0821697727757697,0
ISIC_0024337.jpg,0.014928375395763187,0.8446649963689179,0.8656440190049557,0.15479863545698036,0.011052377357300643,0.0247805381886127,0
ISIC_0024338.jpg,0.010058144825266105,0.7212471604938271,0.313475193830634,0.15322514201562015,0.08719241605999463,0.0545106073468722,0
ISIC_0024339.jpg,0.005554238397508507,0.9054928540305012,0.06938800780748407,0.5528685957048031,0.5455337107923548,0.1266818764483669,0
ISIC_0024340.jpg,0.0111255189013572,0.6213249237472767,0.09235024413254769,0.1442146244698084,0.26292411563101864,0.1255332177896514,0
ISIC_0024341.jpg,0.007347156167885438,0.797474655047204,0.11157767723432638,0.46045947272723536,0.34761639568087044,0.1181011633663986,0
ISIC_0024342.jpg,0.011889991826911374,0.7787020479302833,0.20465449405615754,0.23923115364561254,0.16550521625863357,0.0767646930480299,0
ISIC_0024343.jpg,0.007651251551557992,0.7676539288307915,0.1392899589788968,0.4142498804923813,0.3504248113568492,0.1410193550150033,0
ISIC_0024344.jpg,0.02686612595266453,0.7619743209876544,0.05753319449921733,0.1939506357025578,0.40549537927361806,0.1232962373509275,0
ISIC_0024346.jpg,0.007889113108798715,0.9307177777777778,0.20125892321449074,0.24700713742249325,0.20031842797917007,0.0739106020734411,0
ISIC_0024347.jpg,0.004279911826870577,0.8330510965867829,0.05268773812777631,0.6729675777863371,0.6300518574581768,0.179391556357056,0
ISIC_0024348.jpg,0.03197771574006342,0.7878096586782862,0.2807576939215373,0.2738363591442154,0.11335808528542597,0.0546821403234959,0
ISIC_0024349.jpg,0.014456432285239258,0.6366824110384894,0.06728455674385363,0.43188617018451997,0.4158860908906675,0.1724671661352774,0
ISIC_0024350.jpg,0.009058580231917702,0.9006603776325345,0.16038686591138043,0.4220618369714549,0.2972621971997653,0.0826735761368131,0
ISIC_0024352.jpg,0.002175882500159314,0.648197618010167,0.05901467286169277,0.5407183402349658,0.4626155275444758,0.0910863062935667,0
ISIC_0024353.jpg,0.004038080331277466,0.8886801016702978,0.10291994521000548,0.46596046189485113,0.4070844604324883,0.1176199178656407,0
ISIC_0024354.jpg,0.004945887796393227,0.9348667538126362,0.5607423467262829,0.2676125353483634,0.07038793764315511,0.0439057517853917,0
ISIC_0024355.jpg,0.006248812577389335,0.8033339869281045,0.053978294397417456,0.41375704690617965,0.5303419640938688,0.1325577445433433,0
ISIC_0024356.jpg,0.013529490013512523,0.7407761365286856,0.2142798971315615,0.12091407807033008,0.13188758250830887,0.0578436642720825,0
ISIC_0024357.jpg,0.03016025981829571,0.8672793899782135,0.25281861115340026,0.16233979857029407,0.12661001347852838,0.068279488013747,0
ISIC_0024358.jpg,0.009766906332981617,0.8247807262164124,0.1429180192219513,0.15362646075811512,0.23362341604260142,0.095285639816605,0
ISIC_0024359.jpg,0.013999033864809163,0.7366556862745097,0.08597690049932716,0.3441962141857643,0.30308144788690844,0.1228742775611877,0
ISIC_0024361.jpg,0.019599413582808804,0.709202788671024,0.06723769595141571,0.2974733074748157,0.43590109265516475,0.184678934623347,0
ISIC_0024362.jpg,0.009026998167174144,0.7873430791575889,0.11172106773342737,0.3435825263538653,0.2836164294654025,0.1180885061156656,0
ISIC_0024363.jpg,0.008134976284575964,0.6732455482933913,0.11668338815204589,0.19287381863241929,0.24963386932318168,0.1214032225801044,0
ISIC_0024364.jpg,0.028728107545250663,0.8163085112563544,0.13608056403117103,0.4092231625472395,0.27977412227931264,0.0764806290930298,0
ISIC_0024365.jpg,0.028050825290744697,0.7789060130718954,0.15909436226382387,0.27315313400715935,0.19496417147587994,0.098253398717219,0
ISIC_0024366.jpg,0.00554631174755332,0.8835737690631809,0.09619299871106057,0.4383859222947504,0.5065983767196013,0.1353387917336555,0
ISIC_0024368.jpg,0.03978957239593776,0.728612505446623,0.10428001259161725,0.2966813046724427,0.2810492300234511,0.1272103465779006,0
ISIC_0024369.jpg,0.020256800614747394,0.7914525490196078,0.14020430686917487,0.30589460229596005,0.2611768192081017,0.1021240642296513,0
ISIC_0024370.jpg,0.016924132336285216,0.7674749600580973,0.13561709719548812,0.4685455799627872,0.3145191511975183,0.1179028450919249,0
ISIC_0024371.jpg,0.019594812918054722,0.7255701815541031,0.10920641420712685,0.07626680123958512,0.21036302455996755,0.1101268428869287,0
ISIC_0024373.jpg,0.00799262433904129,0.8358698039215687,0.14994843078200623,0.24282241089971457,0.21446190525775755,0.0666541480012435,0
ISIC_0024374.jpg,0.05627055649028254,0.8274320842411039,0.2012437716829545,0.38184700951480044,0.24638227410193403,0.0999126018023072,0
ISIC_0024375.jpg,0.017087071416696818,0.8448459694989107,0.5014893265955662,0.024263993051469805,0.020382949783776295,0.0341871195607064,0
ISIC_0024376.jpg,0.026679863020299937,0.8333893681917212,0.19815993468566284,0.2830095057302158,0.17508851444459178,0.0581445321689179,0
ISIC_0024377.jpg,0.005054111080459176,0.7898274219317356,0.09734853363785058,0.21522630337918397,0.35270757466604763,0.110365652161239,0
ISIC_0024378.jpg,0.004367784591868581,0.6288659114015976,0.11699381455613052,0.12636596821512,0.1888063658028562,0.0750379329490206,0
ISIC_0024379.jpg,0.017961250309226996,0.974580058097313,0.25389045753608824,0.3726482035052307,0.2610807754423691,0.0855181528045706,0
ISIC_0024380.jpg,0.004881223614796451,0.8048504575163399,0.18887962100841113,0.2357736281128454,0.21991944018899148,0.083676565487028,0
ISIC_0024381.jpg,0.009045648439274957,0.6077267683369644,0.0888443075585739,0.209169806178507,0.2908788191293493,0.134369014894077,0
ISIC_0024382.jpg,0.03433550069902448,0.7443149600580973,0.17654195253076477,0.10451828089638612,0.1334474849747588,0.0755866857054235,0
ISIC_0024383.jpg,0.016252913444310596,0.8190622222222222,0.17398705184073246,0.387885890474429,0.2744721827337466,0.1120115799416508,0
ISIC_0024384.jpg,0.030965135013355894,0.8080083514887437,0.16246121951658818,0.3217608847664365,0.22345609855496557,0.0829321528871091,0
ISIC_0024385.jpg,0.006033030967237843,0.9097621060275962,0.25554036444663614,0.09930138861277939,0.1055979817052398,0.0578149092799279,0
ISIC_0024386.jpg,0.03396210289267212,0.8163835875090777,0.2491809698108091,0.2278851309565232,0.1658956788920681,0.0729174493710473,0
ISIC_0024387.jpg,0.015313709012275597,0.6300681481481482,0.08136753314973372,0.06257080417299855,0.20467532911626726,0.0894974359440054,0
ISIC_0024388.jpg,0.007821736066648297,0.8583767610748003,0.31802060023553685,0.17804814000362004,0.08483938519708831,0.056739045561988,0
ISIC_0024389.jpg,0.010673600195585007,0.831682033405955,0.10216259627945252,0.24157631044784775,0.2823310725432604,0.0782308420716958,0
ISIC_0024390.jpg,0.014531189196935154,0.8274666666666667,0.1251369318693372,0.31408940526406276,0.2813008931758014,0.1238278396192623,0
ISIC_0024391.jpg,0.00744146653814566,0.842161394335512,0.3387032207131329,0.07308971344640697,0.04395320873270545,0.0426191698478953,0
ISIC_0024392.jpg,0.008424200339973374,0.842300232389252,0.08645491847009415,0.484343354886276,0.47193400988173817,0.173043559477582,0
ISIC_0024393.jpg,0.005618222996240901,0.8674322585330428,0.059271943157683124,0.5696362355897091,0.5295454582216356,0.1078168103699824,0
ISIC_0024394.jpg,0.005700492111561077,0.7948162381989833,0.143883862814775,0.4614149910218473,0.37083815210476845,0.1592372381370917,0
ISIC_0024395.jpg,0.00449844049337264,0.90329709513435,0.30637062650583,0.3037236048059939,0.15380401212462608,0.0786052242041343,0
ISIC_0024396.jpg,0.019843936420452877,0.8052092519970951,0.2299184519065622,0.13213081746903443,0.13384260017862162,0.0675520238921634,0
ISIC_0024397.jpg,0.03677510453831188,0.6827842411038489,0.10587241475894563,0.25417000133376116,0.24096916629211468,0.1182775769195149,0
ISIC_0024398.jpg,0.007919101464631045,0.8829889324618736,0.07309503915728136,0.31153313774602315,0.4065025005878338,0.0845181007041451,0
ISIC_0024399.jpg,0.007636993561733362,0.7978871023965142,0.10647241834410004,0.3375551712180521,0.2866410707801723,0.0999445835536004,0
ISIC_0024401.jpg,0.006306080460931369,0.8531450835148874,0.17244443350480398,0.46638261379640017,0.2848977013886339,0.1035964501888378,0
ISIC_0024402.jpg,0.010253395343495779,0.8203062599854757,0.2904496312690834,0.06261669815432112,0.09000059997532064,0.0637170147297244,0
ISIC_0024404.jpg,0.007319345136060264,0.8097710239651416,0.10333027171091885,0.35472531476854785,0.31884362889257767,0.0643423556295619,0
ISIC_0024405.jpg,0.004984454772122063,0.8738424836601307,0.12067505551179596,0.40657282268046846,0.35907057476023735,0.0949037424053805,0
ISIC_0024406.jpg,0.01919197332526533,0.8033448946986202,0.09349736700271055,0.457171575446073,0.4488085489760761,0.1079568065776753,0
ISIC_0024407.jpg,0.023519046004933767,0.8568758024691359,0.05064211310604852,0.44819279542046153,0.535132861069785,0.1115162316726582,0
ISIC_0024408.jpg,0.024912113916323735,0.645780116194626,0.04739006116578806,0.2720939656771369,0.3911816667379554,0.0940496741080622,0
ISIC_0024409.jpg,0.018031917086410706,0.684297153231663,0.05428980403148567,0.23158643356770192,0.4062734297616526,0.137522704784655,0
ISIC_0024412.jpg,0.010004007639289051,0.6784776325344953,0.2169525503055957,0.1976819787106631,0.1608085512725131,0.0891192689569458,0
ISIC_0024413.jpg,0.009071200702828592,0.8505700798838053,0.13078785453336841,0.4983488333097068,0.34254241338073727,0.1088822569225516,0
ISIC_0024414.jpg,0.011641085141281982,0.8404318809005084,0.0764718217894373,0.38749354394299107,0.4214149471650263,0.1413748079995505,0
ISIC_0024415.jpg,0.029499099009076393,0.6891990849673203,0.10881828670017461,0.4336451399031079,0.28109123657575324,0.1277677385951682,0
ISIC_0024416.jpg,0.009660256241149398,0.6645292665214233,0.1525137348052951,0.12180076282818987,0.1769783388330654,0.0920450881914176,0
ISIC_0024417.jpg,0.011356072766446429,0.8220341321713871,0.1170889438312511,0.3112151071299256,0.2735497095026861,0.0801783399740578,0
ISIC_0024419.jpg,0.00655428591974724,0.90178813362382,0.12773787153768823,0.3834868568212875,0.32059694491203455,0.0839284371492144,0
ISIC_0024420.jpg,0.06901413327276183,0.7173316630355846,0.09341522311502304,0.1550780465968755,0.28796006413937686,0.1137041431350551,0
ISIC_0024421.jpg,0.14705779980665662,0.8014238925199709,0.13641957905140928,0.21766098124987834,0.23520034901207892,0.1170944328345538,0
ISIC_0024422.jpg,0.0028111070227010825,0.7679772549019608,0.2752195190336254,0.17755484466188295,0.12224720563313075,0.0644329159710867,0
ISIC_0024423.jpg,0.005926267146077765,0.7881841539578794,0.1267810392658979,0.6580085389372008,0.36187663475252085,0.0991160012700407,0
ISIC_0024424.jpg,0.04734344952128483,0.6471874945533769,0.17934516934983544,0.09767109831831403,0.11420367655292049,0.0750019957019817,0
ISIC_0024425.jpg,0.003756445353238239,0.6880040522875818,0.24559499493694312,0.1448646103228102,0.10913101223324778,0.0681901315322331,0
ISIC_0024426.jpg,0.04468383986474267,0.8132404357298475,0.11448524727337112,0.11853366965179757,0.2625670153200237,0.1236320359986954,0
ISIC_0024427.jpg,0.009153231069828998,0.8698075962236747,0.17398039685540026,0.2768789594606763,0.2214742413527916,0.0919956130599102,0
ISIC_0024428.jpg,0.024569041331483226,0.8591713725490195,0.14678683899869444,0.3708695410935789,0.2858671767793374,0.0926441500810184,0
ISIC_0024429.jpg,0.026632567906342386,0.8305039941902688,0.05782406626645264,0.3543191416603208,0.5013243636948309,0.2052470039379495,0
ISIC_0024430.jpg,0.02271554816175642,0.9089377051561366,0.11214187813732615,0.2735785447769671,0.34022146083732874,0.108533771219219,0
ISIC_0024433.jpg,0.020730861997099656,0.8829489179375454,0.1593748298920211,0.36965639328320343,0.29153307630315495,0.0728581098617748,0
ISIC_0024434.jpg,0.004358120401561828,0.9503436746550472,0.26386011995554687,0.5084743773521238,0.24770403584855102,0.0726362437085786,0
ISIC_0024435.jpg,0.021152379324440414,0.6633347857661583,0.16227556103622556,0.08154450381169448,0.12050704563079394,0.0712228235080119,0
ISIC_0024437.jpg,0.006608238225465568,0.7552221060275962,0.06792420386767264,0.45708081587584753,0.49179681692703053,0.0697848749401377,0
ISIC_0024438.jpg,0.008900110193957452,0.8602840377632535,0.15760526997159355,0.1619389304317372,0.18618908708959547,0.0967357504505033,0
ISIC_0024439.jpg,0.011306266118480918,0.7214372258533043,0.17284493450693525,0.1689262458492761,0.1753165409779964,0.0914008049934567,0
ISIC_0024440.jpg,0.00832182612855661,0.8073415250544662,0.11624990800896663,0.12533474792150098,0.1910107491905638,0.0815052605784685,0
ISIC_0024441.jpg,0.0053868695871150145,0.8322279012345679,0.16746567259762027,0.4936285298198373,0.3638253251600126,0.1326076712603492,0
ISIC_0024442.jpg,0.007630868126249539,0.8748997385620915,0.21731660899705438,0.45110250677163993,0.23864328357303596,0.085444038440971,0
ISIC_0024444.jpg,0.014568946310447438,0.8028978068264342,0.09161072678488458,0.4201203536303495,0.38715439699047355,0.1208784443919483,0
ISIC_0024445.jpg,0.010740521051405176,0.7182600726216413,0.1532723569174117,0.17949434904661027,0.21518765401270004,0.0847285320561321,0
ISIC_0024446.jpg,0.009134666348923147,0.5820776615831518,0.20253064592989076,0.1264348997667694,0.1099204455051024,0.0692573939195379,0
ISIC_0024447.jpg,0.007367368796090098,0.7180243137254902,0.13998323426002537,0.2133342409468426,0.2400521012054513,0.0927564205402846,0
ISIC_0024451.jpg,0.014005913013082327,0.8250405519244735,0.13823868188010477,0.2629444690614614,0.25097336098037565,0.1205123231889804,0
ISIC_0024453.jpg,0.036326363515960365,0.7318794335511982,0.13700699360155746,0.1535870953404528,0.21862299924068282,0.1045883789801239,0
ISIC_0024455.jpg,0.006577802810219437,0.9227490196078432,0.24880031748781864,0.3035015427605315,0.18399016277517566,0.0469749287021635,0
ISIC_0024456.jpg,0.010724994846674553,0.8489253594771242,0.1887943567782117,0.3575477823159897,0.2073406372737825,0.066738507913687,0
ISIC_0024458.jpg,0.027949758876599427,0.6682419462599856,0.07738989937067024,0.3093508249100957,0.39496736306404706,0.1730208719917901,0
ISIC_0024460.jpg,0.025267397327230174,0.7773533333333333,0.11918208806042917,0.33099962311731623,0.23657202912426958,0.0755065558251447,0
ISIC_0024462.jpg,0.038921336846625305,0.7452364851125636,0.06259616138590378,0.3934508020362272,0.4478588027802737,0.1847538105012989,0
ISIC_0024464.jpg,0.008949287818205063,0.7988013652868555,0.13567767197943725,0.5005587483917358,0.38787865620115997,0.1624748239767401,0
ISIC_0024465.jpg,0.034872004063775754,0.752338896151053,0.16917928616477498,0.39215467524072806,0.2021102013454013,0.0886472226465243,0
ISIC_0024466.jpg,0.018086030843895498,0.7229960058097313,0.15402789204623335,0.15066537337747535,0.1782250014169222,0.0843008855624845,0
ISIC_0024467.jpg,0.051040861752706265,0.7874941031227306,0.06481304791614814,0.3592417218053465,0.41242255483841095,0.1171587042610396,0
ISIC_0024469.jpg,0.005699272963557196,0.9498802759622368,0.25602437633237785,0.23701404385834857,0.16593080027182164,0.0754691870460584,0
ISIC_0024471.jpg,0.00811206995189266,0.6480532026143792,0.2396906502833264,0.2285494218023302,0.14324663284652805,0.0784746062418768,0
ISIC_0024473.jpg,0.12257415122140655,0.8645168191721133,0.10563823777666465,0.22023122274287066,0.2754435461442646,0.1070481081883753,0
ISIC_0024474.jpg,0.010168862393628611,0.7633223384168483,0.13911341928914747,0.2770696075232671,0.2566608580651722,0.1244622195997884,0
ISIC_0024475.jpg,0.05227360913380918,0.737826158315178,0.15044342108510408,0.28839777361933966,0.21111349846167357,0.0752297455219,0
ISIC_0024476.jpg,0.011984569047083525,0.7476671604938271,0.1926553037423549,0.1923636698859556,0.18016034522574112,0.0911549266415258,0
ISIC_0024477.jpg,0.00896893593413836,0.7300704284676833,0.30739745736952095,0.13864022727880473,0.07949344894045512,0.0518107262891075,0
ISIC_0024478.jpg,0.005363426955482088,0.9478254175744372,0.12926836497871383,0.308293796176716,0.3335479556980648,0.0799601672603826,0
ISIC_0024479.jpg,0.011318773081733464,0.7614324183006536,0.10363709153042612,0.1431361409785394,0.26722812835065085,0.0820080167759318,0
ISIC_0024480.jpg,0.006627702754581279,0.6543862890341322,0.13124108125598927,0.20439382713060025,0.20525747033271718,0.0839924984936273,0
ISIC_0024483.jpg,0.009235593389462319,0.8283727668845317,0.14272820909332307,0.4185009004534672,0.2719132580452236,0.088055260010509,0
ISIC_0024484.jpg,0.025305300035243193,0.8838877414669571,0.14528017685920858,0.3000025113674374,0.27743325812588643,0.1048987124252736,0
ISIC_0024485.jpg,0.009352591681107187,0.8707708206245461,0.16598794281172072,0.23883812367124102,0.19683489255651143,0.0555533485615688,0
ISIC_0024486.jpg,0.005020384334162103,0.8879862599854756,0.10519162331319419,0.33634974458948114,0.33192486720574116,0.0682758614364112,0
ISIC_0024487.jpg,0.007623370637917798,0.8836125054466231,0.12013435246420644,0.5010168628497489,0.39599956046199547,0.0944660213235078,0
ISIC_0024488.jpg,0.00888411714734663,0.8889847349310094,0.2839692892678558,0.1737802186752698,0.10825645967616442,0.0515553743339708,0
ISIC_0024489.jpg,0.011959289012593135,0.6007589978213508,0.06618270600520766,0.33511883873175047,0.3365254889844693,0.0719226811336066,0
ISIC_0024490.jpg,0.02309378670883514,0.6651234132171387,0.030469553110590807,0.38645699047798415,0.5128473625008246,0.1339593273999654,0
ISIC_0024491.jpg,0.03405178748916771,0.7053651416122004,0.12332937880608522,0.23035633178962084,0.163731746944847,0.0688756828852759,0
ISIC_0024492.jpg,0.02750807163125818,0.7343655047204067,0.08315128863510914,0.4627082218220508,0.30779205052457587,0.0711992777392385,0
ISIC_0024493.jpg,0.026289795427530196,0.7463554538852578,0.1426854564396258,0.21386240539199744,0.2037372524991409,0.1060021866461005,0
ISIC_0024494.jpg,0.009635273114456602,0.8199348148148148,0.06660863146657046,0.5019919478537916,0.6339617106932302,0.2379392108102367,0
ISIC_0024495.jpg,0.002923502459460804,0.7481024110384895,0.09351193217447631,0.3499158867919987,0.4062780982610413,0.0714583822292568,0
ISIC_0024497.jpg,0.008901385155118126,0.7879218300653594,0.0801207751536455,0.5176735992731918,0.5652779469687087,0.1725044976671169,0
ISIC_0024498.jpg,0.01905383472647221,0.8048476107480029,0.021724098106785845,0.6824584985120266,0.7203987820576512,0.1182117481578285,0
ISIC_0024499.jpg,0.0205372464613165,0.8561908061002178,0.15425216929737848,0.335763407803084,0.2685825042312474,0.0896398531627866,0
ISIC_0024500.jpg,0.007894290546799874,0.7972486419753086,0.07193048903276432,0.5151437494551978,0.4364071058488025,0.1006529410793791,0
ISIC_0024501.jpg,0.06746026660331034,0.8765289324618736,0.06077702174200419,0.4158215719571807,0.5123428450604827,0.1562083681245855,0
ISIC_0024502.jpg,0.006844374007549548,0.8053006100217865,0.14450304844799686,0.412564547856754,0.2781205230049199,0.0786315399530427,0
ISIC_0024503.jpg,0.004521882455278569,0.9374593899782137,0.16308092304654503,0.3593307665885343,0.32625941620704374,0.0919558606259841,0
ISIC_0024505.jpg,0.006601098628776607,0.7436111546840959,0.31228462413871255,0.13105224650937,0.0746542945799373,0.049418804381394,0
ISIC_0024506.jpg,0.00850925795896021,0.9104693681917212,0.09867892486282266,0.4302659574972503,0.4261627941774478,0.11284508590288,0
ISIC_0024507.jpg,0.008092286692671131,0.8272740885984023,0.10663694156636838,0.5078562411452398,0.49274306536624374,0.1579139915428028,0
ISIC_0024508.jpg,0.025488926431153015,0.7398353231663035,0.07302765434728703,0.2921216012342727,0.3544931577385448,0.1496983769353818,0
ISIC_0024509.jpg,0.006362000617001719,0.912175061728395,0.15944826774404852,0.32082518036112573,0.2647329507678831,0.0879860511365556,0
ISIC_0024510.jpg,0.005971879961244838,0.7999493536673928,0.10870396256794794,0.3602449786358244,0.29234337386908255,0.113251067892369,0
ISIC_0024512.jpg,0.005263061161592188,0.8370881190994917,0.17143118822423903,0.4240725770086453,0.284980512460129,0.119412555488124,0
ISIC_0024513.jpg,0.010380851149861581,0.8070216122004357,0.09451542156946223,0.3567539391306004,0.3481986261848804,0.1223810488192962,0
ISIC_0024514.jpg,0.008251034313076003,0.8207251706608569,0.10289240641524657,0.43897062367101214,0.4423181908198287,0.1288962244821144,0
ISIC_0024518.jpg,0.01842612455788992,0.730567378358751,0.053830051230800195,0.4041998551468123,0.5165025114578738,0.1976518438672825,0
ISIC_0024519.jpg,0.007920951917302117,0.7472349310094408,0.0869612413191285,0.2895321345902019,0.3645190322192911,0.0901218698411416,0
ISIC_0024520.jpg,0.006746258456671175,0.790296049382716,0.05504674973220908,0.2877661135082784,0.4773033680934631,0.176905846374091,0
ISIC_0024521.jpg,0.00605232395209081,0.8251292084241103,0.12516640318063138,0.2586775783140303,0.23955343931184575,0.0787336636466439,0
ISIC_0024523.jpg,0.033766309367431246,0.7488807407407407,0.1526965046919312,0.22220541423824983,0.20941364136787388,0.107624731104751,0
ISIC_0024524.jpg,0.025538054295833387,0.8397303267973857,0.037559235927610214,0.7755319225452082,0.7251055221479532,0.1280818523115565,0
ISIC_0024526.jpg,0.014583119672320382,0.7532468554829339,0.08430657683194569,0.5871949213182623,0.36308299052689275,0.1077688843769927,0
ISIC_0024527.jpg,0.033299130922429684,0.8185303122730574,0.17398764777762754,0.29601673922959604,0.19484355665942976,0.0841961886157073,0
ISIC_0024528.jpg,0.008036064032291115,0.8900837472766885,0.2730689864197285,0.3016239768688953,0.1554809022508893,0.0502747108895396,0
ISIC_0024529.jpg,0.03373434694364764,0.7583853013798112,0.06905834282822498,0.37255913894508236,0.430160165127323,0.1665144854570361,0
ISIC_0024530.jpg,0.054587729115845016,0.8871138997821351,0.18146563870504945,0.35301910082659793,0.25829171144315166,0.0936685011612565,0
ISIC_0024531.jpg,0.05533493570552847,0.7185556572258534,0.09253105781589838,0.3010091899467083,0.2932175500945783,0.121894230222513,0
ISIC_0024532.jpg,0.012776276239840526,0.8988310530137981,0.2255868701444765,0.27520030649259963,0.17822536970489186,0.0614727652445065,0
ISIC_0024533.jpg,0.006172780397403116,0.8380009586056645,0.14370099863473357,0.3843745359203582,0.27336590445363496,0.0770564577745137,0
ISIC_0024534.jpg,0.03841289296750278,0.8621964415395788,0.1301691991488493,0.3355996949219811,0.33432443798088807,0.1528388707603223,0
ISIC_0024535.jpg,0.034784754124830265,0.8199534059549746,0.0768465793046048,0.43886882738639743,0.4280757055330831,0.1828141535857581,0
ISIC_0024536.jpg,0.011253272741379945,0.8244254320987654,0.12139428319638737,0.2248056020502454,0.22538337284287285,0.0690884527302434,0
ISIC_0024538.jpg,0.018213234964820597,0.8863438489469861,0.12900323725654592,0.17868347711940372,0.2867856267592892,0.1450215435345031,0
ISIC_0024540.jpg,0.004506018373563231,0.6348059404502542,0.07356394729732381,0.5887597255736636,0.42341366927501334,0.1027523436924188,0
ISIC_0024541.jpg,0.01646416764612914,0.8645053013798112,0.07124602658893972,0.44576333526985423,0.46883971017295806,0.1014802252082248,0
ISIC_0024542.jpg,0.01145200276375594,0.8876623093681917,0.17830086971790854,0.40110125556178533,0.2556548042442577,0.0510796153268291,0
ISIC_0024543.jpg,0.029900410633174855,0.7166927959331881,0.11069067469260008,0.33375256838797407,0.2624554217598575,0.1165491080905841,0
ISIC_0024544.jpg,0.026018875149815837,0.8481371822803195,0.17832668428621232,0.2762116319443862,0.20929709245803965,0.1018016319457612,0
ISIC_0024547.jpg,0.01594951692137994,0.7925200290486565,0.21098300872673742,0.2586739963492544,0.2037139693418044,0.0934689738939632,0
ISIC_0024548.jpg,0.02567887814748221,0.8449074364560639,0.18425201435737906,0.2592891727647479,0.19225093432933832,0.0577552220076002,0
ISIC_0024549.jpg,0.007796353244857033,0.8445715177923021,0.17282574058130515,0.2265175831608193,0.1804216843064821,0.0705764375626656,0
ISIC_0024551.jpg,0.0070686699610702335,0.8374428758169935,0.21885676762874934,0.3040981204529606,0.19046621562612762,0.0885608703287707,0
ISIC_0024553.jpg,0.05112398005143418,0.9452306172839506,0.2723177709119188,0.19228031471528984,0.14854886312402904,0.07182389184366,0
ISIC_0024555.jpg,0.0038863585432640704,0.9100497022512708,0.3809804012042088,0.07624844146243473,0.05283752963922446,0.0448037455441561,0
ISIC_0024556.jpg,0.021844488702857576,0.8224174872912128,0.2338935630558695,0.13438633648674939,0.11067983679897003,0.0462312878650488,0
ISIC_0024557.jpg,0.006963543360175222,0.894945519244735,0.13419801503773698,0.3016985029160775,0.2831437933030491,0.1156224136896782,0
ISIC_0024558.jpg,0.01376311426296132,0.8555089469862018,0.11562581646413463,0.3303456073837745,0.32739916867182145,0.1347007016165968,0
