image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
ISIC_0017453.jpg,0.05313891836000145,0.6623235549428105,0.06667161609234314,0.45480135609116434,0.43448891036580795,0.1510615518395461,1
ISIC_0017455.jpg,0.1846961722375734,0.7271870404411764,0.1968643143007526,0.16145243771697226,0.24675274055729104,0.1020755718158194,1
ISIC_0017460.jpg,0.060852424098884694,0.545237770629085,0.022254316102954662,0.6791627436485971,0.5477192377582859,0.1975496601932529,1
ISIC_0017464.jpg,0.2402493967839219,0.6472407577614379,0.15096244315648064,0.5039373968448569,0.38834771124148804,0.1250468904531167,1
ISIC_0017465.jpg,0.061816606502410464,0.654278786254085,0.26538586896165656,0.12455402527450014,0.12433828567274423,0.0841585020944967,1
ISIC_0017469.jpg,0.37559055915758116,0.8609866217320261,0.11874642883616858,0.25366027015067655,0.5080542878827181,0.1631749329660805,1
ISIC_0017474.jpg,0.3297115231714272,0.5359631842320262,0.05135161310371058,0.33068946400031124,0.5356525758174487,0.2150510895251601,1
ISIC_0017479.jpg,0.14077750035033143,0.7625938904207517,0.07361843623678091,0.4911118087111979,0.6831043739516703,0.2359493159551335,1
ISIC_0017483.jpg,0.10343562794619575,0.657201988868464,0.10202896826901674,0.3270593365803672,0.4258716237473114,0.1775808522460846,1
ISIC_0017485.jpg,0.13644805452321224,0.8985738485498366,0.08359357040173347,0.36369403833359426,0.7396050845277415,0.2069900015989101,1
ISIC_0017486.jpg,0.24322710437693323,0.7113697150735293,0.10888414511731147,0.3476192060603769,0.4542666544955576,0.1306797953805528,1
ISIC_0017856.jpg,0.1967598950392111,0.4472381152982026,0.06224477613166649,0.3383350332807345,0.39635268697654374,0.1649856966330222,1
ISIC_0017987.jpg,0.22136042472941678,0.6710656403186275,0.3079941343188831,0.198444034968902,0.17662446177986385,0.0992560766059084,1
ISIC_0018039.jpg,0.17797668100073036,0.582295751633987,0.09715634621114724,0.42357304173193766,0.4677580936206931,0.1835630693651055,1
ISIC_0018040.jpg,0.15629535586840182,0.5802922283496732,0.11318529227153418,0.49043525736552074,0.45530310157206716,0.1766572158451968,1
ISIC_0018339.jpg,0.33685388905793273,0.6016254978553922,0.20329902840425743,0.2387511704953376,0.18034133739263083,0.0984744871572255,1
ISIC_0018633.jpg,0.40837799477758335,0.9096154896854576,0.1736048760614004,0.13187800583878248,0.4137185407858057,0.1824581561142695,1
ISIC_0019062.jpg,0.2356345874650726,0.4851877936070261,0.16004396905403148,0.24788831616265092,0.1792763533085226,0.0942538859444711,1
ISIC_0019090.jpg,0.4006597126009664,0.7545504621119281,0.1971773190979624,0.3048007153670777,0.3388863515882042,0.1506313852314249,1
ISIC_0019204.jpg,0.2158448928666469,0.7112192223243464,0.16683122012266252,0.2511955580149027,0.39078298801183,0.1722154204676095,1
ISIC_0019315.jpg,0.2103413819258927,0.72510648999183,0.2988519941480789,0.2466724943056413,0.2587855333086197,0.1255052776591979,1
ISIC_0019334.jpg,0.2840288243524131,0.8677486723856209,0.11073304817253707,0.44101423034606196,0.6658147709820239,0.2032637899822544,1
ISIC_0019335.jpg,0.31057542336185057,0.7988345971200981,0.10101496184398304,0.25670698898337163,0.537126167776675,0.1972609105454514,1
ISIC_0019423.jpg,0.22182328861585265,0.4367500382965686,0.053724861089585886,0.5084032684637418,0.6179403753879066,0.2104264743744437,1
ISIC_0019424.jpg,0.2041478726000645,0.4065666743259804,0.048840755749553294,0.46746159753455313,0.596224312005671,0.1956356669501773,1
ISIC_0019432.jpg,0.22665645744117016,0.6993196359272875,0.24022396299544715,0.17027312445711837,0.2343777433342009,0.1219015330333113,1
ISIC_0019627.jpg,0.31563984315711585,0.9103619919321896,0.35698597643612184,0.1455304446848964,0.22398351313428846,0.1159265598651726,1
ISIC_0019628.jpg,0.34055041839277206,0.8312149075776144,0.3295739274661663,0.15533775636634556,0.20027925365004023,0.1079520305628732,1
ISIC_0020124.jpg,0.3044446541364971,0.8167722375408497,0.2033560429907756,0.2311564582759717,0.3509121743417037,0.1524165714143776,1
ISIC_0020185.jpg,0.2993468765162665,0.8399802517361111,0.13093345597002404,0.4052377984065425,0.6168132002725008,0.2184801582929504,1
ISIC_0020359.jpg,0.41081508041546516,0.8937356770833333,0.27998178204454816,0.2421352800324878,0.3176909780080521,0.1433504318484881,1
ISIC_0020360.jpg,0.3249528156063156,0.6326676113153594,0.12886482140252173,0.20805516226147142,0.288445741787649,0.1375768838521746,1
ISIC_0020468.jpg,0.2073951727110849,0.4258123723447712,0.023968072621086068,0.33649856707073755,0.5662093122634081,0.2221736622440323,1
ISIC_0020491.jpg,0.15054593137502895,0.6513642769607842,0.2865074586060661,0.2168020176781399,0.19688135822313563,0.1053325915457492,1
ISIC_0020987.jpg,0.00456865179033921,0.6445643306557649,0.24117305244485093,0.09218559040710592,0.19817706279850278,0.1123675408271976,1
ISIC_0021147.jpg,0.004959333756858448,0.6228738811107849,0.24344059975008833,0.12504039124548674,0.19879126330874342,0.1083060454861054,1
ISIC_0021187.jpg,0.005726296298956239,0.7358615739499648,0.3039546241874618,0.5057339021593216,0.33663796146779185,0.1013541479364926,1
ISIC_0021407.jpg,0.002990002117611402,0.6844253961124018,0.3741901902530965,0.14920712342623424,0.1422656883874123,0.0858191259779526,1
ISIC_0021440.jpg,0.0013402949215257974,0.6778791502865631,0.2504810479651546,0.22156413081403567,0.2567196964416454,0.1256036250066224,1
ISIC_0021480.jpg,0.006082054526940465,0.729299946703942,0.30634427062078784,0.203903578539589,0.2440385038817635,0.1015485894856979,1
ISIC_0021622.jpg,0.004960917747480519,0.5854090865834001,0.5483039375180125,0.08301740212103789,0.05453689289475745,0.0569621668105101,1
ISIC_0021647.jpg,0.00012809110326122446,0.7271656715099415,0.5388237695057622,0.1036341692517313,0.08157333680123159,0.0650187637135519,1
ISIC_0021648.jpg,0.000823778223805136,0.6567273856767641,0.2408384323933289,0.4257160257784088,0.28114802161493635,0.0494070982413919,1
ISIC_0021688.jpg,0.002405635118345352,0.6364997665479176,0.6619226414958387,0.1416660163311645,0.05235553834426496,0.0541144486475204,1
ISIC_0021711.jpg,0.003334607441855279,0.6701135556683879,0.5577095350031511,0.11530656771113056,0.0670941518935241,0.0621462007355408,1
ISIC_0021770.jpg,0.012887150773659256,0.6860468014652693,0.712954136200819,0.16971456171561028,0.059521685520488005,0.0503045324113093,1
ISIC_0021780.jpg,0.002400988860028761,0.6529247397517673,0.4736935601259174,0.0,0.058955395755137883,0.0518303096255291,1
ISIC_0021786.jpg,0.003345463015109026,0.6451416891038461,0.6065870021796923,0.09155395480931215,0.05839063223764383,0.050964655485482,1
ISIC_0021800.jpg,0.024913157061648643,0.6764446505101245,0.22272740782709666,0.3476848159272021,0.32972936007029957,0.0923311380493123,1
ISIC_0021816.jpg,0.016083330873766063,0.8147526179140772,0.21616366508660823,0.17167169490850068,0.35560572672837687,0.1619095303746704,1
ISIC_0021921.jpg,0.01862791211087094,0.6516687319775639,0.4021506195487431,0.07247947372656234,0.11212526022078895,0.0788032085508632,1
ISIC_0021973.jpg,0.0007636912307987329,0.5014691604248579,0.12338056687664717,0.18941120773146858,0.29543304616440286,0.1073115104887578,1
ISIC_0022009.jpg,0.0002507736347384804,0.6547997440734287,0.6910825504779915,0.15811949311611195,0.050055719147452694,0.0522937668487499,1
ISIC_0022073.jpg,0.0005779435767368961,0.6589936122741922,0.3215413973437702,0.4927622650793974,0.3086487139266858,0.0879666624749936,1
ISIC_0022245.jpg,0.006045689104323461,0.7901296195900779,0.7314825584465366,0.1844376478826532,0.09729438445906857,0.0687649563050024,1
ISIC_0022254.jpg,0.007042154699093305,0.8281294014459083,0.4411110697342234,0.09947456848658931,0.12035074199606187,0.0821353356237022,1
ISIC_0022308.jpg,0.019868273020626152,0.9333211911270042,0.46900554507698133,0.5121046475846658,0.3515307184564327,0.1161286660701439,1
ISIC_0022313.jpg,0.006152129841698614,0.7976007465703295,0.17965875124672062,0.09281711245986196,0.3411122694753665,0.1415240383650069,1
ISIC_0022317.jpg,0.004684190921212303,0.7795040465821022,0.6132741336685937,0.14504338333372685,0.09298320930295816,0.0655748143480741,1
ISIC_0022329.jpg,0.016986624125409987,0.9085063211278978,0.21452222086682002,0.5639479719619309,0.616587673672247,0.1740351270605661,1
ISIC_0022330.jpg,0.003665502948808805,0.791751038794424,0.23198867217459895,0.6811115305667355,0.5615911589272999,0.1726965110572309,1
ISIC_0022381.jpg,0.0021437353302618555,0.7819338663471032,0.24638261287544502,0.09450156513406366,0.22875696435340226,0.1019348067171034,1
ISIC_0022399.jpg,0.010441893945630531,0.7599870774567604,0.6190180740312745,0.13657666368700208,0.08628232116724417,0.065721833695652,1
ISIC_0022570.jpg,0.006681955275174812,0.6853618386091556,0.30331851414018984,0.30617665868308763,0.27489146098823514,0.0982591064635061,1
ISIC_0022571.jpg,0.004650918571048221,0.6842727195723124,0.5586632833284886,0.21782944413794303,0.1278376237183051,0.0676397907244463,1
ISIC_0022572.jpg,0.0048750279881266765,0.6644268321229136,0.5097595789842099,0.19456159708130893,0.12483899306841939,0.0741315426958699,1
ISIC_0022574.jpg,0.00448756745845812,0.6357537410667412,0.6174135135665292,0.1539135193946993,0.07813426805004069,0.058426716896082,1
ISIC_0022662.jpg,0.009983563047404513,0.6991486666151513,0.15113561709643364,0.1415174410627482,0.37725346057630255,0.149940177203885,1
ISIC_0022663.jpg,0.02693520991956544,0.6339932854678194,0.22577227337029143,0.09840514808082827,0.2434330114524082,0.1312502961587151,1
ISIC_0023118.jpg,0.005643369902061769,0.748700457005719,0.4230692119051636,0.10410333625903448,0.1194442796270378,0.0744286071116059,1
ISIC_0023164.jpg,0.0055180468868515,0.6405963574801541,0.42344354474399387,0.1590641210467381,0.11138781713047974,0.0721868426580852,1
ISIC_0023264.jpg,0.010002428930947929,0.5758728097066677,0.15856000569999085,0.3633943551815604,0.6260234156513156,0.221879851025277,1
ISIC_0023269.jpg,0.0015586291192938501,0.5609162995416385,0.0699442270512093,0.7306685146861027,0.7183393978469749,0.2229037335332505,1
ISIC_0023275.jpg,0.007448264966208559,0.5454281641554184,0.13981907813394498,0.23490919283592998,0.38327901304196543,0.1692910649552507,1
ISIC_0023283.jpg,0.00257754393395084,0.6638732455553005,0.12222126239528701,0.8404250601442679,0.715206136616373,0.219000077719213,1
ISIC_0023298.jpg,0.0025137713671703654,0.5996607375716714,0.14518463800673748,0.4268128849736993,0.47695941508010814,0.1808368225817347,1
ISIC_0023300.jpg,0.0015702175336811855,0.6007298745338612,0.6097901583963642,0.1921593423950183,0.08764811739730348,0.0671499711490666,1
ISIC_0023301.jpg,0.003006358428273491,0.605737283147878,0.1625255802330187,0.6838487333892634,0.5305307313883885,0.1628160941020312,1
ISIC_0023306.jpg,0.0031238912492528837,0.612966608580607,0.24678959384633026,0.0888070014317137,0.18494872839012721,0.0709918214089712,1
ISIC_0023309.jpg,0.00452058014825077,0.602984655442947,0.16863108089938086,0.4335965234422762,0.5714782647600167,0.2206837471132529,1
ISIC_0023316.jpg,0.0058425484968895195,0.5401491386620713,0.11379357948156553,0.5684696968780187,0.6353474787946224,0.2375991827237742,1
ISIC_0023321.jpg,0.00773175640430207,0.5074549039832621,0.104849757370024,0.2908618046320268,0.6462573189229073,0.2210812298790049,1
ISIC_0023322.jpg,0.006757627081819191,0.5157214982877397,0.08245429251180302,0.3895018227116439,0.6369686038542195,0.2470850043479887,1
ISIC_0023323.jpg,0.006030717403010557,0.551209946110816,0.28952828249805285,0.3205607814222916,0.24641799668338046,0.1109446286140171,1
ISIC_0023364.jpg,0.0021393782627156495,0.6628397137346929,0.6680303311106469,0.14260773157613182,0.06320644075973529,0.0548181281876105,1
ISIC_0023366.jpg,0.002460249379385823,0.6460651910988224,0.6355552608763024,0.13628403159274188,0.0662551774025543,0.057679751585769,1
ISIC_0023371.jpg,0.00538088139072529,0.5752246556192495,0.41915934844955605,0.17769388828747137,0.11464733085165857,0.0650800530555724,1
ISIC_0023396.jpg,0.00469673290004794,0.6235849798865062,0.5176410562753183,0.16991427884439977,0.08815820664982522,0.0655125808242548,1
ISIC_0023482.jpg,0.001433213769813114,0.6505211572579879,0.6132932127052274,0.29136533491920713,0.14046612414007928,0.0789763641280443,1
ISIC_0023483.jpg,0.002639558440428007,0.5882731757188642,0.8868949788097252,0.09737120279147302,0.014717848986285033,0.0425053027640216,1
ISIC_0023506.jpg,0.0018963154031005275,0.5661068947765183,0.185751524168898,0.3589280925176511,0.3755151225845332,0.1442533756187565,1
ISIC_0023508.jpg,0.001770758656837596,0.5890638414153668,0.21771577669543343,0.20507705312014632,0.29353052968533877,0.1326509036141188,1
ISIC_0023553.jpg,0.00029338467565718314,0.7121305535768409,0.9745718087855234,0.10327234740056881,0.02043346158137167,0.0419100948548811,1
ISIC_0023575.jpg,0.01704097939870971,0.7954739167271847,0.15365130691351953,0.32956631887478466,0.5189556794445745,0.1901808522658983,1
ISIC_0023620.jpg,0.004422106669458073,0.5475450913284513,0.16198842704213806,0.42761869540696124,0.3557430185928885,0.0853507752469519,1
ISIC_0023646.jpg,0.005298040936454732,0.6419092193012034,0.04861577501356387,0.3740218535920681,0.6372955590024821,0.2035712721698969,1
ISIC_0023747.jpg,0.005462543078065253,0.6232616155841858,0.3038145216399603,0.06987804255772703,0.14421842152045086,0.0838493110173776,1
ISIC_0023755.jpg,0.0038160234302904036,0.6262632918513678,0.18300177905844348,0.13425063326094316,0.26185610899427564,0.0979778743822658,1
ISIC_0023762.jpg,0.010328186990776093,0.7151844415269906,0.32773805542649664,0.1493385062821956,0.2047866748681983,0.1115044776685357,1
ISIC_0023765.jpg,0.002787413165860619,0.6277230767642751,0.12315187244623063,0.2215456197351472,0.39565024999702886,0.1233783508690865,1
ISIC_0023812.jpg,0.0013822619760332677,0.8273487589717691,0.25866597879169023,0.6064171398444028,0.44537634791929437,0.0809880283226343,1
ISIC_0023836.jpg,0.005055687037546034,0.8062927335735307,0.46764632848695137,0.6923554499335474,0.35381729451443983,0.1133889847135542,1
ISIC_0023854.jpg,0.012717765590239419,0.5991730068763617,0.21205832298405242,0.17528857692168578,0.23893104622696337,0.0877971476664823,1
ISIC_0023900.jpg,0.00364708996595604,0.7313819774442076,0.5444964415954908,0.12012146708629765,0.11305511241078293,0.0706530449711172,1
ISIC_0023901.jpg,0.0015972138008096815,0.7614758985686414,0.46011760275028013,0.20786724833845155,0.16817026151328981,0.0731285333930025,1
ISIC_0023924.jpg,0.0013830294029464792,0.7310908465084167,0.3469984454630412,0.0927579738382945,0.16592160196922817,0.0854617988379714,1
ISIC_0024005.jpg,0.010964176076224246,0.7694087779946144,0.654746788838098,0.12438099097855532,0.08643598032912156,0.0669809345486316,1
ISIC_0024032.jpg,0.0017669453223790503,0.6585646652188436,0.3942133933016458,0.12638374310273642,0.12834902503142717,0.0855250075379951,1
ISIC_0024095.jpg,0.004465691423660968,0.7883099286557975,0.3951122147557695,0.15470946281914144,0.18071579422140557,0.0967561378600805,1
ISIC_0034329.jpg,0.14193475344509812,0.8453506463326071,0.08414469871000035,0.5529442147368213,0.783894244613172,0.1825374085996896,1
ISIC_0034343.jpg,0.029525972538729187,0.6960899055918663,0.21675799008422475,0.5410066753685762,0.45526240579837834,0.1546864727913086,1
ISIC_0034354.jpg,0.03969538202839005,0.8083792592592592,0.7993684188016662,0.04075089854127022,0.023044813447749037,0.0456177575050572,1
ISIC_0034376.jpg,0.02515620765371735,0.7409203776325345,0.15930256208097726,0.42949530392861496,0.5463967750047639,0.2099503807267721,1
ISIC_0034381.jpg,0.1781232064710954,0.8444657516339868,0.08027141464217293,0.5252586049345552,0.855453164213967,0.2495219492681,1
ISIC_0034382.jpg,0.014190928715578309,0.7420721859114017,0.4285538194283479,0.1498955871154738,0.156219549778786,0.0905537267157354,1
ISIC_0034386.jpg,0.025605521150718496,0.6563274074074075,0.4202760126836038,0.10839809829365402,0.10083585128465165,0.0750770216998534,1
ISIC_0034394.jpg,0.014117978523970183,0.6998593899782135,0.4364401618622921,0.16931781176629332,0.1426301472137245,0.0838767448729537,1
ISIC_0034398.jpg,0.015529340971352746,0.7546357734204794,0.5107406969028045,0.26665372884489325,0.15450680175359546,0.0789146266977708,1
ISIC_0034438.jpg,0.020827756134764425,0.7039844880174292,0.144439198791357,0.3613190804611161,0.4806026279273488,0.1924533128163971,1
ISIC_0034446.jpg,0.013180275953386993,0.6637054901960784,0.30295981354993107,0.2605105511923168,0.2065806501899756,0.0980646419910076,1
ISIC_0034457.jpg,0.017209206549225656,0.64570290486565,0.1888456486807002,0.2946901155587947,0.33054526152157293,0.1007868143925315,1
ISIC_0034459.jpg,0.018139400038719354,0.5816687291212781,0.5422462397086606,0.13792391116882552,0.06233546375810355,0.0573636656545256,1
ISIC_0034472.jpg,0.023064321865411384,0.6514847639796659,0.38840994692290165,0.1997978629446911,0.15638645656639383,0.083264647085806,1
ISIC_0034477.jpg,0.036053032570180193,0.6073923747276689,0.1286034665673927,0.43858966576900144,0.44328452623488157,0.1048889906964793,1
ISIC_0034482.jpg,0.015722649161129178,0.6985532897603486,0.1960457900401068,0.3001216969790986,0.36209696892191773,0.1299840358648031,1
ISIC_0034487.jpg,0.06327939313359121,0.608701859114016,0.3022848713910395,0.18243166109130593,0.18764464226547128,0.1033103322317649,1
ISIC_0034492.jpg,0.013938766803682591,0.6732710965867829,0.3626853673531871,0.1368620189124248,0.1555406774745397,0.0853001445061232,1
ISIC_0034494.jpg,0.05973565568370042,0.6797481626724764,0.2814617397987281,0.28664900849651287,0.25896160973292,0.1143276116002405,1
ISIC_0034497.jpg,0.037510449741639855,0.7138872766884531,0.3357256117796246,0.0960651276192939,0.17797179001140562,0.1005359561081968,1
ISIC_0034504.jpg,0.014675379121947184,0.7001692229484386,0.20340519572339766,0.3870415310778818,0.40503838283712185,0.1350650896471518,1
ISIC_0034529.jpg,0.01831913473900279,0.6657416267247639,0.12887637501380583,0.4686669338683736,0.556164705447257,0.2014841301272224,1
ISIC_0034548.jpg,0.03695887437970196,0.7567976615831519,0.25465739756868033,0.2044766975235563,0.322867643629455,0.1500824387236899,1
ISIC_0034572.jpg,0.02201568482767987,0.6874440377632534,0.1447968572635879,0.2791632862220483,0.4021286035614466,0.1108427785977838,1
ISIC_0034573.jpg,0.11707865628928436,0.880404241103849,0.20256549219725378,0.5075824410002531,0.6104414897650966,0.1829924410078983,1
ISIC_0034584.jpg,0.04161782620768252,0.8507886710239652,0.1962039565941205,0.4443736977236384,0.4576071380960141,0.1446688338729707,1
ISIC_0034595.jpg,0.031565047336857,0.7653627741466957,0.34303024327716236,0.14011755953949237,0.18938700987837484,0.1039535067680726,1
ISIC_0034605.jpg,0.024554676865195527,0.8254192302106027,0.19071266212582172,0.6118554091991234,0.6111951824236651,0.150232347982223,1
ISIC_0034628.jpg,0.07514712215554113,0.6010435584604212,0.18953285073241494,0.2963078166994114,0.3316599154497241,0.1461889634582811,1
ISIC_0034630.jpg,0.008559432899819927,0.6317034422657952,0.124785635044494,0.8551138541962022,0.5801366096761078,0.1506656580201369,1
ISIC_0034633.jpg,0.18252959763651455,0.7362218300653595,0.1630311866901947,0.2202175384188221,0.44119203662845335,0.1878306482310814,1
ISIC_0034638.jpg,0.4130044111626714,0.5704501089324618,0.10039909417594815,0.602362433168195,0.6252940570128465,0.2326651089343833,1
ISIC_0034644.jpg,0.04384645964786296,0.7676289179375454,0.2319773144339952,0.45928580783740885,0.4760648507039286,0.1894703041315197,1
ISIC_0034650.jpg,0.1816570786046835,0.7508115032679739,0.18506080473817363,0.5096852164510565,0.5798706222413388,0.2153197639488522,1
ISIC_0034655.jpg,0.05368011922298068,0.6989964851125635,0.15862766691185945,0.20160071730022722,0.4104100915714525,0.1783318405337099,1
ISIC_0034657.jpg,0.057863893951672296,0.7427599854756717,0.12493878719341729,0.26286689074702324,0.40030168477029004,0.109997339713539,1
ISIC_0034687.jpg,0.06294849581727155,0.6388621931735657,0.2804218300116746,0.16528430944059078,0.20542542311835896,0.1096281643537254,1
ISIC_0034713.jpg,0.03007220191438029,0.6986749019607843,0.10983268268256018,0.8433759212088269,0.737272762657339,0.240946569478101,1
ISIC_0034714.jpg,0.08762950190989635,0.8132824110384895,0.23800123668165665,0.06830943273181081,0.23925767662299233,0.1178164225963092,1
ISIC_0034737.jpg,0.07282867139385257,0.7518801597676107,0.3591470626239394,0.18813892727948295,0.1816693599669813,0.0924397703284236,1
ISIC_0034764.jpg,0.06885830590089341,0.647925867828613,0.06111314384413221,0.31260323227987113,0.5801351958204348,0.193628289676321,1
ISIC_0034771.jpg,0.023043489691126157,0.7124728830791576,0.17441272977623526,0.27339839421505074,0.39433080912913226,0.1326208651583346,1
ISIC_0034784.jpg,0.01964001748179383,0.81736522875817,0.3171849338930856,0.41058065524186416,0.3115637301608665,0.1262290667837662,1
ISIC_0034804.jpg,0.054222987481355386,0.6221858968772694,0.09848096537047367,0.50004249930914,0.5047006208196657,0.1272028036842114,1
ISIC_0034817.jpg,0.01797785229009427,0.8707442120551925,0.17019594762323184,0.5186308442846619,0.636407507163581,0.1905492955473529,1
ISIC_0034819.jpg,0.06695901034034243,0.7647810893246187,0.17586985278700384,0.3344216931726031,0.5302167281671951,0.2098177462163779,1
ISIC_0034859.jpg,0.021105569914814132,0.5366269426289034,0.4255509778572797,0.19104870773185165,0.10260364392141394,0.0726405353480633,1
ISIC_0034863.jpg,0.034345945989504995,0.6203040522875818,0.4056832574845634,0.08870121371902215,0.09185315489992808,0.0735994227423508,1
ISIC_0034871.jpg,0.018531572223959795,0.7325016122004356,0.20272988948190987,0.29905399853167935,0.3831426993571344,0.1488483002288897,1
ISIC_0034873.jpg,0.009693257995658332,0.6692394480755265,0.6392403781366017,0.18327731050680526,0.07327527473004453,0.0612046263402167,1
ISIC_0034874.jpg,0.03457605065233648,0.7341814379084967,0.21790276444771955,0.16805048513504872,0.3230291547180572,0.1530739839312297,1
