image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
ISIC_0000028.jpg,1215.6617023437207,0.6736717670597251,2.398525725490098,4.096733247990675,118.38616082967009,0.19832348629929805,0
ISIC_0000032.jpg,1156.4870937572446,0.6372021783762033,2.8375722916702113,1.832358636178853,64.34266696292946,0.13857838662519026,0
ISIC_0000034.jpg,1132.8594506506554,0.7171297076394209,2.992047985574347,3.465839929860067,92.7187787149964,0.16157052875752045,0
ISIC_0000037.jpg,1175.0971249152192,0.783010091038658,2.542773662404558,3.3688331360692914,110.95408378687323,0.2171860072300344,0
ISIC_0000038.jpg,1252.6930406970425,0.7834805801501951,2.8868646063753864,2.9827881853621077,101.16917961338802,0.2061685032112571,0
ISIC_0000039.jpg,1259.0281755806488,0.8092029918746233,2.2019097062250204,4.998304844004565,143.12020009158866,0.23430253635143705,0
ISIC_0000041.jpg,1132.1159997684026,0.7213105338530263,2.057509910881691,3.7288352357892496,101.30473611201654,0.10769068153152113,0
ISIC_0000042.jpg,1193.0982768351228,0.8118844049784698,2.68697547017946,2.661798097909201,93.63983916217533,0.18191601663863222,0
ISIC_0000044.jpg,1217.1225341925046,0.7233872758722244,2.5960294112866467,3.138609066934732,121.04823823607211,0.26136826757042325,0
ISIC_0000045.jpg,1045.109293654469,0.5380589198817683,0.900342420161184,2.8988489271767266,140.27129367122484,0.30436653728182334,0
ISIC_0000047.jpg,1190.3029866205748,0.7168260545271197,2.274614340002966,3.1678210771976714,105.77211311498897,0.1686749564466642,0
ISIC_0000048.jpg,1088.4112434066585,0.5941235293563366,1.5229512758189425,2.9840197818914374,107.87146256301071,0.1858745824823299,0
ISIC_0000050.jpg,1183.6832563853736,0.7013947881227384,4.650854833025487,1.7210618877431383,46.9150073883786,0.09021986116427953,0
ISIC_0000051.jpg,1180.8006346634427,0.7290490807634137,3.2952435585532314,2.5955320752255386,77.81204409417269,0.141451692806402,0
ISIC_0000052.jpg,1361.3208606623673,0.8489244956882552,4.747449525534005,3.415278704156922,97.87088195804921,0.20989217485922465,0
ISIC_0000053.jpg,1220.3108756630065,0.7195225902395709,3.085853037660396,2.3662482708922377,80.11699054407205,0.16575731549654577,0
ISIC_0000055.jpg,1199.67900363438,0.6792712223686753,4.939804933922128,2.6635314560808006,63.01043611130446,0.13354876581968522,0
ISIC_0000057.jpg,1181.2017999674863,0.7462428839673743,4.009390434201259,3.010133403831008,78.26466745376187,0.1299421090635988,0
ISIC_0000059.jpg,1222.1185935995534,0.699809329956659,3.0028651783639484,3.3382220850461586,97.21964703496768,0.17113301456562544,0
ISIC_0000061.jpg,1242.9544361465094,0.7249744938776068,3.8215912176619047,3.8688184190119044,98.44988754388056,0.18283435204756546,0
ISIC_0000062.jpg,1158.9981475138404,0.6522372984868523,2.308917201964829,3.2468498289737053,94.90668419916024,0.10900546992789654,0
ISIC_0000063.jpg,1261.8136611105936,0.7193904106033043,2.318261510039382,3.5154536743615576,121.6286797963247,0.23465045802269258,0
ISIC_0000064.jpg,1220.1241588478729,0.6746404639065735,2.718042523635937,4.098497002437935,113.26393062738458,0.2167212462195653,0
ISIC_0000065.jpg,1199.5284075707962,0.6537908855474421,2.925153568368832,4.225417930504086,107.15870942535028,0.1918231571628279,0
ISIC_0000066.jpg,39.62571213256134,0.6890741953394715,2.062138432556044,3.8868497051363478,135.46974166137082,0.27181689338402304,0
ISIC_0000067.jpg,124.096854176294,0.6765415426080246,2.7911099807345225,3.3825809921320973,97.9853255947701,0.17477632842643837,0
ISIC_0000068.jpg,155.14753158412105,0.7600439141338604,3.009770373493665,3.933310886211849,122.90505725491312,0.24310792056869968,0
ISIC_0000069.jpg,603.4877244282619,0.6283463123600247,2.508330956609004,2.3801318083518344,79.73250088832106,0.1491132685489866,0
ISIC_0000071.jpg,1431.5008704092602,0.3813463818489836,0.21537428250895613,4.57353713540817,144.89841392121673,0.29629026865072694,0
ISIC_0000072.jpg,850.4218965016823,0.5798964989721487,1.0686346552869188,3.2274249249295175,123.26414921913315,0.22237787478800505,0
ISIC_0000073.jpg,35.05247112987289,0.7956452735226005,2.620639613394359,5.491806966125433,146.9590931695661,0.275275892981205,0
ISIC_0000075.jpg,733.705727643454,0.6445197750118604,2.3917798906637473,2.194776269482744,93.92649731676303,0.2125015369289478,0
ISIC_0000079.jpg,1066.5364643355058,0.588737157792088,1.4448953349724192,2.491354899001237,92.87209911411112,0.13654268401218805,0
ISIC_0000080.jpg,31.395675151320766,0.7508406177558917,1.9759102333752128,3.8552454706487946,121.7027338429998,0.186915994116671,0
ISIC_0000081.jpg,55.48226292924786,0.7669927322786617,12.724800101660438,1.4452680470357047,17.989876163902096,0.03981521581155497,0
ISIC_0000082.jpg,46.8072884845505,0.7254169189852048,2.4882449085241656,3.646188960696872,108.74315184473062,0.18336797012341718,0
ISIC_0000085.jpg,80.3726774850797,0.7399960125193876,2.707679131448012,3.048781364988867,87.05976095959163,0.11588489531529626,0
ISIC_0000086.jpg,35.436679171223986,0.7684159748496513,3.720828972425115,3.287056074184174,84.91403280666412,0.14903130429984185,0
ISIC_0000087.jpg,56.958039914418805,0.8058476342095269,4.065409153146757,2.9775854419160583,79.76869584164423,0.15591402715576252,0
ISIC_0000088.jpg,106.9485298098029,0.7935087602902081,2.191915337277578,4.23381198373981,126.24935628933767,0.20039391772505796,0
ISIC_0000089.jpg,37.782303480269796,0.7970100003909442,1.9836521211870635,3.3238487686220384,114.40020266379068,0.14726459101763698,0
ISIC_0000091.jpg,84.96642582298904,0.7644530040765899,1.6363515303810892,2.7060469831492635,106.46359755641926,0.10216572081885544,0
ISIC_0000092.jpg,24.641275695066597,0.690045740713481,7.540060349100883,2.9360420646512457,45.37835818665607,0.060903840645571736,0
ISIC_0000093.jpg,46.28722788527841,0.7146454106748493,3.982367153922369,4.103749888118549,81.90300671313513,0.10524575389427226,0
ISIC_0000094.jpg,55.691417370427956,0.7742625890993604,7.9105021103152895,1.8121619138613978,31.959633941738275,0.05381261686344544,0
ISIC_0000095.jpg,75.38128120741486,0.6561486163170509,3.0527699456143345,2.330936173163536,67.8288368809675,0.13124321132705574,0
ISIC_0000096.jpg,27.67809072409858,0.850529963674109,5.159254576373972,2.3533086948439492,53.007800323830566,0.06359262343692673,0
ISIC_0000097.jpg,73.94646752503952,0.7363354028439989,2.7022471523144445,3.6354321732942907,108.30123512003328,0.1935437350898854,0
ISIC_0000098.jpg,134.16127352579497,0.7689578324361563,1.3455980164089572,3.360248156293609,121.61912383567349,0.12278823487116136,0
ISIC_0000099.jpg,129.8527688445997,0.7450064042035272,5.624304237437823,3.1202622938439624,65.636744391069,0.12821239808866103,0
ISIC_0000100.jpg,24.24832618745415,0.6426108099045345,1.689866834037783,3.092165912219684,132.4408751931465,0.2768262795273358,0
ISIC_0000101.jpg,29.024725028630794,0.6244842900957248,1.979884913134804,2.474508566035553,113.23684618389164,0.25526677134137915,0
ISIC_0000102.jpg,74.64321451839658,0.7577727835162793,3.936396893350064,2.276146453030704,58.558665086846105,0.07406888513094298,0
ISIC_0000103.jpg,107.5060033730428,0.7900619432037952,2.25853573263901,3.618551524231626,122.9858953446835,0.24149411824110803,0
ISIC_0000104.jpg,47.241870997355704,0.6705803279004066,1.6741155202364588,3.6660007604251734,128.35803822005062,0.2538857958347633,0
ISIC_0000105.jpg,31.81131044019324,0.7137867491405443,2.6399151775433185,2.9818084742587643,86.95484392524011,0.09584376998956645,0
ISIC_0000107.jpg,79.30221112413777,0.7197018031201331,2.5585101255766354,3.388868966444417,96.00905027991607,0.1408994831893439,0
ISIC_0000108.jpg,29.435585017516132,0.7261103698630739,2.460946332479954,3.4136442543846024,97.0865014148352,0.14494104221894566,0
ISIC_0000109.jpg,53.88588139534917,0.8378780190461602,5.353279239782081,2.35916039115463,54.646274205471485,0.10820880745108939,0
ISIC_0000110.jpg,38.45633519680007,0.7028750313652886,3.223764400009977,1.8454343038829437,59.96383055673593,0.08550932672053031,0
ISIC_0000111.jpg,79.15078322086369,0.7626950519536835,2.8015575058530837,3.956147396172673,136.05667670740988,0.28255065853347666,0
ISIC_0000112.jpg,86.8536061915713,0.7366915621788673,6.103345619993652,2.0210308180822807,41.84080962258005,0.07437359676225061,0
ISIC_0000113.jpg,12.757027524921087,0.6600078890403872,1.0929318011365432,2.6301422075481957,104.42105477174957,0.11550784153766878,0
ISIC_0000116.jpg,28.909203519330514,0.7708298253078086,6.493980434850271,3.1517371011454363,57.28465040395868,0.10192210732827074,0
ISIC_0000118.jpg,113.86613454046822,0.697845845440634,1.224610295556948,3.08547134171627,115.61745065565145,0.17320167501440664,0
ISIC_0000119.jpg,42.271540956891485,0.6977831884147294,2.9221085982277044,3.453051556185573,89.49510301851083,0.12345992743753881,0
ISIC_0000120.jpg,98.77007987408264,0.7497886769911822,4.024072180905258,3.2547967011090506,90.27190439310992,0.18427441194336766,0
ISIC_0000121.jpg,33.557736078624906,0.707419350567986,10.82647744752519,3.272815119219003,40.125094866648226,0.07870548111566064,0
ISIC_0000122.jpg,87.48277145167829,0.7619263181499406,7.096778049529285,2.905413732188689,52.71321663714977,0.10770075156019343,0
ISIC_0000123.jpg,155.2539310411605,0.7896559883566464,2.517103188553285,2.9668346630168116,101.03287232880938,0.181766126412739,0
ISIC_0000124.jpg,37.21734936909794,0.7870964399350235,3.3092887829863673,3.315686172519846,87.92957120252926,0.1512516003590747,0
ISIC_0000125.jpg,62.30018434455218,0.8086534712049696,1.3663178336651656,3.3255554511617045,122.71430350717885,0.14885510878840405,0
ISIC_0000126.jpg,109.67410846615225,0.7548297483157489,3.031522708627794,3.8539754885210846,100.60088110784666,0.1716219261549489,0
ISIC_0000127.jpg,23.50237963825766,0.6392048767189574,5.105469600234464,1.6760513265918302,38.509672260308605,0.08606903498854564,0
ISIC_0000128.jpg,51.15746744877348,0.6925501355937883,3.107745928521346,3.406452166519768,84.0733406463592,0.11951399432263758,0
ISIC_0000129.jpg,45.799265452801286,0.6503362319048713,1.9342942875713536,4.59165353859983,114.10280364670473,0.13596694920746913,0
ISIC_0000130.jpg,32.60660648246878,0.6211491989933587,1.5570785957295883,4.492485946959067,131.56856117413227,0.21255272338080314,0
ISIC_0000131.jpg,60.96275555381241,0.8008076586754493,2.9915738095215687,2.734047205585848,88.32718789998229,0.177411667569249,0
ISIC_0000132.jpg,95.77685577303039,0.8029689290165122,5.298697392556755,2.800132854550629,59.252498905588425,0.05904236158344476,0
ISIC_0000133.jpg,81.26683184605626,0.7153010810901916,2.64859885775786,2.2295437639123796,73.12059474004069,0.12446628220725434,0
ISIC_0000134.jpg,40.33932280291476,0.6198625402512893,2.437456662071138,2.9726827102646065,87.64244070599729,0.11173410077750053,0
ISIC_0000135.jpg,11.798814899059318,0.868219516427711,2.2942488175020004,4.129232320186372,145.16318158002332,0.17930666933726291,0
ISIC_0000136.jpg,37.25369802742093,0.7547457489312864,2.068853424662744,4.474448252690213,163.97956438835075,0.3263950974511969,0
ISIC_0000137.jpg,52.23214999578321,0.7452014399509804,4.149770165718627,3.636082721438126,84.5004928218706,0.14969209721895224,0
ISIC_0000138.jpg,79.02848337567252,0.6194598727756077,2.3635944188867057,3.2767313774512714,97.60483056246963,0.16031418473233228,0
ISIC_0000177.jpg,347.39006707693534,0.8630759313240843,2.370323524774641,3.004695399007545,107.37808549561363,0.17294364104759183,0
ISIC_0000179.jpg,71.08998037491135,0.9171658250338446,3.4575558712002654,1.9188689946033701,65.32151835633935,0.13445244165720763,0
ISIC_0000181.jpg,69.73816872795354,0.9217036016802259,2.9418891579136024,3.4314347073397053,120.25059211176757,0.19740737082872128,0
ISIC_0000182.jpg,50.02751126423439,0.9418515156287081,5.201860183049204,3.367563286162157,80.00121781956311,0.14523391401019387,0
ISIC_0000184.jpg,56.73458313393531,0.89016108705629,3.0089336819377257,2.44977289787062,87.7782029057898,0.1801645576738529,0
ISIC_0000185.jpg,44.55514361907482,0.8713790749867425,5.090902433375904,4.408098698809462,96.976809326065,0.17901628371944991,0
ISIC_0000186.jpg,53.03924929481009,0.9183861068793989,4.79195547864482,3.8328566638895727,92.68140376863194,0.11212980417417175,0
ISIC_0000188.jpg,201.12358376653518,0.9021777332950671,5.915851020250468,2.7717148129830917,59.80195882048827,0.13170070052810665,0
ISIC_0000189.jpg,159.3549282390799,0.884871975702701,3.9338496760161323,2.846911331725094,77.80401164741646,0.16001754678813,0
ISIC_0000190.jpg,107.89294607957696,0.7937659076220848,2.4684958042249923,3.00634790628255,110.31684590656128,0.2357697688243478,0
ISIC_0000191.jpg,455.17333183945027,0.8547059645800774,1.4246786631498123,3.4177432363024733,121.88480335732189,0.1917710686497771,0
ISIC_0000192.jpg,115.35791969506482,0.7970086935447053,3.1104236609306954,3.188236521231184,98.0396533350616,0.199159046395537,0
ISIC_0000193.jpg,94.76140224134238,0.8536612191535254,3.8705540891467938,3.445854497832388,90.09779371281309,0.15710604114869764,0
ISIC_0000196.jpg,46.09242926836738,0.9015559956027709,2.7353903750332846,3.2933237014449253,111.78021188653369,0.18253617388019625,0
ISIC_0000197.jpg,62.30774070820308,0.9018907695220325,2.799036229646398,3.2698241776737764,110.28517666942733,0.18422042716721831,0
ISIC_0000198.jpg,173.1398353130303,0.7756005179524412,2.196351258975488,3.8087214481675122,111.25252890866375,0.1948600626372216,0
ISIC_0000199.jpg,121.79871230258719,0.776666144672261,1.6362996017954938,4.611622361623412,142.1267598214269,0.25852331744261725,0
ISIC_0000201.jpg,108.30797149477881,0.867637759087642,1.256922481848896,4.4034337395703105,160.56786119332025,0.24352348620729433,0
ISIC_0000202.jpg,43.49120515551477,0.8538453222112561,4.328317766800328,2.407417688901534,70.76425979002626,0.16101714155624017,0
ISIC_0000203.jpg,93.9391661575648,0.8233763550181197,3.2778031148857565,2.1783930877531326,75.49756743899768,0.1686726051242253,0
ISIC_0000204.jpg,72.46301061547557,0.7536855640699683,2.401870427487301,4.629953423212608,143.2286054473912,0.2906494276827723,0
ISIC_0000205.jpg,24.309391087074946,0.8806600589065386,4.240835313806484,3.2615663376305752,101.57672799389655,0.21717107765507715,0
ISIC_0000206.jpg,54.283503842408884,0.9280412842825363,2.2863174382093736,3.3001682667716654,125.47085971523298,0.16761816668585058,0
ISIC_0000207.jpg,271.3876620607426,0.8409026157644781,4.197514723954632,2.5378235081865657,76.48235781005519,0.1584762676510108,0
ISIC_0000208.jpg,52.84835798985993,0.8847086070273498,4.674337701836008,2.5542512461020648,70.71672305873145,0.15860817419000522,0
ISIC_0000209.jpg,869.6126760635453,0.8235206732057544,2.7482379395869923,2.6355828610336904,89.01161665387728,0.19595678927456336,0
ISIC_0000211.jpg,69.43044857031812,0.919566878800602,1.9864690254400355,4.451979445052677,137.11192468967408,0.16749541022767725,0
ISIC_0000212.jpg,1504.9544787931443,0.7145981134733947,1.8825988670094187,2.8581283135796993,121.02268057462581,0.2668225320595329,0
ISIC_0000213.jpg,56.83950959135619,0.9161173532102354,3.917087356510784,2.951617875821467,97.27503160929848,0.193046045224437,0
ISIC_0000214.jpg,540.2307111605919,0.8100470190872934,1.2400584032517799,3.427347701949861,148.18591042438635,0.266610983463521,0
ISIC_0000215.jpg,57.541810632134705,0.8764674492288387,3.83283986015543,2.4041050380927866,85.61459791783165,0.19345463390971016,0
ISIC_0000216.jpg,55.79274206985143,0.777412036937103,3.4846702929486875,3.51596246714684,105.53692039049619,0.21621781995422426,0
ISIC_0000217.jpg,188.1440935610044,0.861795243690685,4.257273276954251,3.1563101337485446,90.2143428290676,0.1917210234162133,0
ISIC_0000218.jpg,79.54918502933596,0.9141163796426441,2.819113561168665,3.385944001820751,106.72144713524972,0.16635798190042794,0
ISIC_0000219.jpg,220.36315550124462,0.9232602737141051,2.9746679074659133,2.1131916888813977,84.69018672804232,0.16398083067361122,0
ISIC_0000220.jpg,72.66354651577429,0.9564530533460539,3.68873196377785,2.7918199756798763,101.74232484053243,0.13795796133606883,0
ISIC_0000221.jpg,65.77652078660337,0.8813280935749594,2.569446349443831,4.191258485660828,127.05256459854324,0.170517284861492,0
ISIC_0000222.jpg,119.86513004892446,0.8022145499026484,3.204863929577346,3.5346915418002625,108.88163502133371,0.2280903551250443,0
ISIC_0000223.jpg,86.59496896709985,0.85911558664314,4.323658654380521,3.0810436893327067,80.64920407409562,0.1701571060535442,0
ISIC_0000224.jpg,576.7670013601706,0.7840054129018379,2.4555426025913416,2.6450265539949878,101.25197295658577,0.22227367404518653,0
ISIC_0000225.jpg,41.710942840821154,0.9375429079468199,1.6241177891527285,4.049712405499792,150.0424940208088,0.17368685114732516,0
ISIC_0000226.jpg,80.393207831435,0.8181496950439927,2.648067282637668,3.9638729823905203,112.37386929318197,0.21509469369352066,0
ISIC_0000227.jpg,43.658978253699615,0.887391179831616,1.2773617535518986,5.2132291274600595,166.8212288462086,0.2377397296847503,0
ISIC_0000229.jpg,1027.2593266886345,0.7762640044552497,2.2337143212475765,3.16186770470414,117.22229347218195,0.2445197752738466,0
ISIC_0000231.jpg,100.92300596167192,0.816699021922356,2.665605080768469,4.481036310966196,123.84571558928478,0.23169035558583054,0
ISIC_0000232.jpg,93.67364393164435,0.9334516707199676,3.0394924333667492,4.540498243493777,122.63924889932564,0.18376311198440043,0
ISIC_0000233.jpg,79.32185539034231,0.837048447268381,3.7993750191986644,2.8847780490230246,85.19599808604728,0.18191265324968514,0
ISIC_0000234.jpg,53.3713594211507,0.9216171109662233,5.363912356434726,3.283818530066329,80.96240616470647,0.15713307191454556,0
ISIC_0000235.jpg,136.1641123910509,0.7398787416538449,3.2011340355171316,2.811921882933629,89.38731310328758,0.19452076454684705,0
ISIC_0000236.jpg,8.232757567712628,0.7480706457998239,3.3818491488297124,3.5986423839181945,114.21927572216038,0.23552092378285353,0
ISIC_0000237.jpg,17.995064357798473,0.7079939798591963,3.0318555887517906,2.8871129677582372,90.57055988655668,0.17862505461279424,0
ISIC_0000239.jpg,13.522936482079482,0.7144788754531761,1.6886901958229077,5.418024591892928,182.15635668366514,0.3494698372473406,0
ISIC_0000240.jpg,5.771534176795588,0.604588547251583,3.6086918988768777,2.105910186724658,53.53872036564728,0.09832865493906266,0
ISIC_0000242.jpg,13.410358353128276,0.6535053078645195,2.7529789371028115,2.0964011963594413,74.09113333525026,0.1673917130379879,0
ISIC_0000243.jpg,10.26621866442355,0.703980875119145,5.486916852183917,3.426166010955604,71.2889994872096,0.1438100825087994,0
ISIC_0000244.jpg,11.723514524739585,0.6913909812378728,4.675190700187971,2.980776875593809,66.02918848751075,0.12016717721128528,0
ISIC_0000245.jpg,5.341365769969542,0.5654825796488843,6.665838053548028,1.904222292909612,30.349300534722516,0.0676802046327642,0
ISIC_0000246.jpg,8.902230409864893,0.6730315862917433,7.094970306488557,1.7991266731672793,32.51811930307812,0.06940447536123144,0
ISIC_0000247.jpg,7.2225805221953365,0.5294418833614175,1.068533999397012,3.388038803909189,110.9596235782696,0.19220643785881228,0
ISIC_0000250.jpg,22.683039222371804,0.854772001777599,3.890554205968235,2.959283186792202,76.8300950157419,0.14602897418635674,0
ISIC_0000251.jpg,10.320211727999979,0.6223701127993515,1.435852967745213,3.245344053294601,110.1121478493572,0.16942943490200418,0
ISIC_0000252.jpg,40.940179398929814,0.5823151676396832,1.4635643935462026,2.913203710588049,117.2075446785783,0.2481670414236481,0
ISIC_0000253.jpg,9.273265703914708,0.5856591938714143,1.9747781108495575,2.6318700545944824,88.4439192283028,0.14669857882049295,0
ISIC_0000254.jpg,11.26491788411901,0.6201658211502374,1.9696722194930973,2.5827280006956213,93.40973941980727,0.16699212059041987,0
ISIC_0000255.jpg,8.780620387419026,0.6051396937152139,2.7269873261489037,2.282587282353827,74.20039229468642,0.15375402073913758,0
ISIC_0000256.jpg,11.842391873082505,0.6351779563754213,1.8401345029859417,4.522015562154728,115.0049679402301,0.11962721576626541,0
ISIC_0000258.jpg,42.0176675656484,0.648899123247932,3.8501404623943176,2.3708469885443835,60.14994073188096,0.12832067805388117,0
ISIC_0000259.jpg,11.97176869425069,0.7428093255734911,11.4793416579545,1.9345191374260917,24.302364704820775,0.058344252065379146,0
ISIC_0000260.jpg,11.864509582105612,0.8193977256226385,3.513678455199263,3.5573243463012716,83.23263568867789,0.12702795224609023,0
ISIC_0000261.jpg,8.180913288605455,0.6401818169487847,3.8463700548424873,4.183676113166711,82.74079810571715,0.09204262003866007,0
ISIC_0000262.jpg,10.373326937275825,0.6353245510081926,4.21167152675227,3.459515515480005,71.45457015638176,0.07183348237535285,0
ISIC_0000263.jpg,21.986286539894838,0.8581472209855622,2.381290359462348,3.4978779732651524,131.11141309504478,0.18176404303466087,0
ISIC_0000264.jpg,54.22816273771199,0.9091662039164624,5.980135988291412,1.9736723690483615,56.83890688451697,0.13218497946293745,0
ISIC_0000265.jpg,9.326969644028907,0.5733979617848116,4.559374840844492,2.8161176442851326,56.04485501827605,0.08858971965928555,0
ISIC_0000268.jpg,8.735087093429891,0.611930248784084,9.70050560406433,2.408864898084643,29.30359836176359,0.06276990814274529,0
ISIC_0000269.jpg,11.882833375479253,0.5886530103939724,1.4393972931702912,2.820606352422404,114.00636728096443,0.23831507863978313,0
ISIC_0000274.jpg,18.203770613322074,0.5130758148392821,0.7755407925002679,3.0565419492922867,138.61155882030906,0.30531657514048205,0
ISIC_0000275.jpg,20.2498085042397,0.38502419166315616,0.5184890106189441,3.1996132137223485,124.80349749982793,0.2771622582215863,0
ISIC_0000315.jpg,398.37527656042437,0.833701939054631,2.6217958944398103,2.6448669578655695,95.71370736768377,0.17438983498520413,0
ISIC_0000316.jpg,371.29060674505854,0.9039525209982587,2.066484374607675,2.2616798956374407,108.44173385176086,0.16171336403400144,0
ISIC_0000317.jpg,348.4796590863544,0.9074837098391435,2.0856717398808162,2.8533173303921795,120.68716388441946,0.16177483146629745,0
ISIC_0000319.jpg,770.048219030048,0.7497216416988352,2.15549770003122,2.730211305568496,95.01683909522414,0.18257423558305796,0
ISIC_0000320.jpg,408.73138502229267,0.8566065336753272,2.886402803873473,1.9811091803760084,83.9743546295333,0.17192875134969926,0
ISIC_0000321.jpg,386.541384312083,0.7742060055588221,2.951377295541798,2.3130538250855985,81.46126569319787,0.18280939594778225,0
ISIC_0000322.jpg,344.9833800938487,0.7241743963266895,2.3635787514569913,2.920465623682048,81.36285798274149,0.1459048535144159,0
ISIC_0000323.jpg,338.082501076819,0.7892920330887679,1.8859230281250898,2.9736840953922847,114.95252894837638,0.1526988495640745,0
ISIC_0000324.jpg,400.7339400599112,0.8142490086719898,2.0849077197475574,2.567660209286582,88.19025435259044,0.14146972131738544,0
ISIC_0000325.jpg,470.5052796963152,0.8260699560861574,2.6424906677125555,2.8405888960492276,109.28471637332893,0.22072747349972868,0
ISIC_0000326.jpg,475.1518505837507,0.8494724604676,3.8571586834906815,2.3729529640749227,72.223695493397,0.11461483915364523,0
ISIC_0000327.jpg,369.6473659542448,0.8153516480473111,2.3839476845070555,2.7934575658278873,97.12334029222774,0.1665858893871387,0
ISIC_0000328.jpg,367.02951538305706,0.9206161696534328,1.96569790869765,2.7039253615919416,123.42883158235558,0.15887180043446605,0
ISIC_0000329.jpg,387.6752362084402,0.8578594433934663,2.616493477157035,2.8229866170251023,107.8110407202699,0.19097776453470153,0
ISIC_0000330.jpg,415.0191788063908,0.811416942193363,1.8392912562556691,3.4925902474083568,135.768635227605,0.23927980875639093,0
ISIC_0000331.jpg,381.08080646662967,0.7543264348691816,3.053447978331016,2.542131010734526,75.61958790132044,0.15385036605551877,0
ISIC_0000332.jpg,344.01005501279815,0.8368400940341368,2.3385380868355248,2.3735251262423747,103.24193697377534,0.17938575193970796,0
ISIC_0000336.jpg,330.61802914364614,0.7462729155837332,2.393182077503307,3.001486512061942,88.24382655575677,0.146025746580716,0
ISIC_0000338.jpg,398.5273898468956,0.8708271996688,2.474631589782111,3.0423735315383524,122.09865164079929,0.2069253444934816,0
ISIC_0000340.jpg,348.9907475503208,0.761716337809932,2.455716674440936,3.002468233384253,94.50162716387914,0.16403167524655032,0
ISIC_0000341.jpg,421.50952838634663,0.8604072930780309,3.0521314869121445,2.5200542782861515,95.55630942735206,0.19045282243663444,0
ISIC_0000342.jpg,398.55805211079917,0.852011966238038,2.6209211364871,2.6881975593585987,101.5433894007434,0.18153942743401952,0
ISIC_0000343.jpg,406.65472714840047,0.7362562863404091,2.690002883561273,1.8191720709950112,63.00227731298638,0.1458058631840268,0
ISIC_0000344.jpg,507.34655146963945,0.8790715993046501,5.084970220834533,1.8715757676999776,50.21636562059413,0.10811524652158506,0
ISIC_0000345.jpg,414.5153199474497,0.8474192983726883,2.1742132863930217,2.8265718763299463,94.95988258295368,0.1388269433282472,0
ISIC_0000346.jpg,431.78289500410534,0.8305426402416681,2.831137760640694,2.3325541144308617,85.62657958701955,0.16820556303779877,0
