image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
ISIC_0000019.jpg,0.1653371173382366,0.6845119535221497,0.07376304934467147,0.5755584914062515,0.5207395218623864,0.1787437247735513,0
ISIC_0000020.jpg,0.11132504464159683,0.7045447058823529,0.0758126398802762,0.5478986718105735,0.44882542135289855,0.1321669321424155,0
ISIC_0000021.jpg,0.10808608017728974,0.6902876397966594,0.1268302386726522,0.27187969629086606,0.24455677494348482,0.0928298204510882,0
ISIC_0000023.jpg,0.10278542279508435,0.6513291212781409,0.11993225089156379,0.46380936385036636,0.3252446383577447,0.0976616222546327,0
ISIC_0000024.jpg,0.12038913171633767,0.6960899055918663,0.16123610866286409,0.05907345624816812,0.11992624119119201,0.0556940678947693,0
ISIC_0000025.jpg,0.10219696343993727,0.7820137400145243,0.13956054405710838,0.24763705702067798,0.2169679606720751,0.0812639834686936,0
ISIC_0000027.jpg,0.09901023227912951,0.6504267683369643,0.11554171838343244,0.3652733442983071,0.2965285321441913,0.0878838233822355,0
ISIC_0000028.jpg,0.16149528290482837,0.6732711256354393,0.05354478545807047,0.6704458821711874,0.6269958895512981,0.1940727792236078,0
ISIC_0000032.jpg,0.11895904957971234,0.6363758896151053,0.06621875983495068,0.18088220636833913,0.31684630275348474,0.1322973925331974,0
ISIC_0000034.jpg,0.0907086021041813,0.7164679302832244,0.07708496430736146,0.5778008834684151,0.4759330057399351,0.1564036421273111,0
ISIC_0000037.jpg,0.1395547793572086,0.7820094117647058,0.05654988904954715,0.5055931607204006,0.5849477553805256,0.2135738775768701,0
ISIC_0000038.jpg,0.21184494485560149,0.7829234422657952,0.06635250768329724,0.42758755444730634,0.5301227436233615,0.2023434565034005,0
ISIC_0000039.jpg,0.21351932706602125,0.8087309368191721,0.04878405957980782,0.8582387391325585,0.764213222077578,0.2308820821003168,0
ISIC_0000041.jpg,0.08146852379677931,0.7208039941902687,0.06306084364665211,0.6963574604508265,0.4966254069924845,0.0995551002020712,0
ISIC_0000042.jpg,0.1597092497909816,0.8109131009440813,0.06214723190686967,0.35789229080727974,0.4822864214055289,0.1773887806764047,0
ISIC_0000044.jpg,0.1835177361547458,0.7227297022512709,0.05416526331968429,0.43407616355703005,0.6481599568153489,0.2584869140971665,0
ISIC_0000045.jpg,0.010342842809020807,0.6445848511256355,0.04582089970169921,0.40700918371412276,0.5773435568445378,0.2321393519148187,0
ISIC_0000047.jpg,0.12996682506701535,0.7163777051561365,0.05106126101043913,0.46880301134963603,0.5503506000668337,0.1636947409210241,0
ISIC_0000048.jpg,0.06153301662792927,0.628403427741467,0.03044033862151072,0.5591546544584104,0.614330762876811,0.1709756696065168,0
ISIC_0000050.jpg,0.13075819666584326,0.7009647930283225,0.13899698822545337,0.21541563090000243,0.21854803183418783,0.0803159296795995,0
ISIC_0000051.jpg,0.1333708141662171,0.7286661728395062,0.0860494970848749,0.38130856333010826,0.39208897874789816,0.1354714706695276,0
ISIC_0000052.jpg,0.31715350809338955,0.84883825708061,0.11404577990615357,0.5094696584039354,0.5176621121072468,0.2061523890585598,0
ISIC_0000053.jpg,0.16649261513670788,0.719119593318809,0.07217380944321565,0.29836806208913,0.4106011775553039,0.1606604983321947,0
ISIC_0000055.jpg,0.13481932544312838,0.6789480464778503,0.12380241760227906,0.36784346680115093,0.31712633126021456,0.1271003461089015,0
ISIC_0000057.jpg,0.12836113159187548,0.7458864197530863,0.12444720995625734,0.5724773311038456,0.39577470766150136,0.1234183041983719,0
ISIC_0000059.jpg,0.16392233777953974,0.6995155410312273,0.07105514862340925,0.5117655607294842,0.5067804917749025,0.1662161142072287,0
ISIC_0000061.jpg,0.18528266044015693,0.724637792302106,0.09776341910169309,0.6608908202541776,0.516143358794107,0.1782480310422231,0
ISIC_0000062.jpg,0.09672452626148552,0.6516520116194626,0.06521043603497485,0.5634542060707181,0.4723395904197654,0.1008298707934613,0
ISIC_0000063.jpg,0.2082507064771692,0.7190274509803922,0.048967139139180924,0.5217177125939934,0.646361126462449,0.2311244773217957,0
ISIC_0000064.jpg,0.16827177408013286,0.6741871895424837,0.06180407218461252,0.6631538363867895,0.598469735974034,0.212884076061064,0
ISIC_0000065.jpg,0.14329284978133205,0.6534390994916485,0.07005080738525069,0.7142726997579768,0.562984788874339,0.1874226273604454,0
ISIC_0000066.jpg,0.008297159136072492,0.6887712999273783,0.03859103899502728,0.5717516769136252,0.7333515320591418,0.2720168138098628,0
ISIC_0000067.jpg,0.025265113151660783,0.6761791430646333,0.05773610001571965,0.4729535251334832,0.5187464339751181,0.1746812125302612,0
ISIC_0000068.jpg,0.03405870479391258,0.7598014088598402,0.06338263878840598,0.583266008636425,0.6610871226049531,0.2429996499682404,0
ISIC_0000069.jpg,0.11252944822747922,0.6280801452432825,0.05110650165054967,0.27453904131392576,0.412941559745239,0.1468849833950264,0
ISIC_0000071.jpg,0.0015184307522073043,0.6369900217864923,0.13777725450561995,0.3722152107494253,0.26424504029896456,0.104359764847527,0
ISIC_0000072.jpg,0.029586514096312827,0.6321988235294118,0.02576930346172715,0.4565184632941017,0.601561060673893,0.1748703042237303,0
ISIC_0000073.jpg,0.0070212296286592596,0.7949196368917938,0.05314534223893932,0.8956480081103215,0.7988294716725349,0.2753376050816566,0
ISIC_0000075.jpg,0.007887408880982782,0.6634511546840958,0.09036756981196505,0.3980678577047839,0.4412885484079235,0.1549576944228438,0
ISIC_0000079.jpg,0.03566110246334425,0.6431009440813362,0.1060898237866589,0.26022876860798067,0.24729682608193554,0.0651634668694164,0
ISIC_0000080.jpg,0.03848137824358922,0.750364996368918,0.03642061211029829,0.564714894542362,0.653619801116082,0.1868368548188455,0
ISIC_0000081.jpg,0.013073237649737465,0.7664918954248366,0.3043017454246423,0.0870594733270901,0.06554241143513403,0.0393857744522579,0
ISIC_0000082.jpg,0.010203421497150297,0.7249249673202613,0.04966339174264427,0.523200835492988,0.5798178549187085,0.1833250653447498,0
ISIC_0000085.jpg,0.044083255908885975,0.7394304284676834,0.05539192874108652,0.4038137737046563,0.4557928317727261,0.1157282016463305,0
ISIC_0000086.jpg,0.03450530064788577,0.7679534931009441,0.08154522631902539,0.4509665641539242,0.4436450350889604,0.1490171475530765,0
ISIC_0000087.jpg,0.01608915266750134,0.8051509222948439,0.0906092151553195,0.3892193756268439,0.4140343690001602,0.1558443261561717,0
ISIC_0000088.jpg,0.03696731089036813,0.7928849092229484,0.042023072785490896,0.6414893088530016,0.6797946853939345,0.2002768376913649,0
ISIC_0000089.jpg,0.010029405729430547,0.7964152795933187,0.03657232799746289,0.45789247587428894,0.6119962802131369,0.1472124306610186,0
ISIC_0000091.jpg,0.025608658269329013,0.7637326942628904,0.027595214770099484,0.3336052076719292,0.5662668449003573,0.1019413613517737,0
ISIC_0000092.jpg,0.004446328780895759,0.6893503413217139,0.18322093572521223,0.39990618787118654,0.22087083567370497,0.0607813775662978,0
ISIC_0000093.jpg,0.021851379858604,0.7140600435729847,0.0885219127151057,0.6175188248406599,0.4266276530940747,0.1051437736539487,0
ISIC_0000094.jpg,0.0219063056322306,0.7736859694989107,0.18756559386189445,0.16849934821207085,0.14788047164227805,0.0534932183256061,0
ISIC_0000095.jpg,0.23860333032498998,0.6552082643427741,0.06520156642782979,0.25340225848310266,0.3410153400127842,0.130820476135002,0
ISIC_0000096.jpg,0.012373740892102782,0.8499252723311547,0.11878958768200301,0.2633742821491576,0.2610364652378781,0.0634429387537611,0
ISIC_0000097.jpg,0.0582372847967566,0.7355444880174292,0.05524209755963036,0.5215966680241948,0.5772863983792409,0.193447694239759,0
ISIC_0000098.jpg,0.08370232289495676,0.7900852432824982,0.016413893250557414,0.6305000054803254,0.7222104666489169,0.104790010147432,0
ISIC_0000099.jpg,0.03907765911793961,0.7440732316630356,0.13186471719027143,0.424479501891592,0.3341379432367166,0.1279713900646292,0
ISIC_0000100.jpg,0.022008251879246446,0.6681979665940451,0.06763932145208042,0.6031590822168794,0.6098600444752834,0.2332723698644243,0
ISIC_0000101.jpg,0.042612893671727124,0.648216920842411,0.08908872372153674,0.4927351315930416,0.5013470766831056,0.2004669448357393,0
ISIC_0000102.jpg,0.036134994411332756,0.7570912563543936,0.08758581167323473,0.24887100921371885,0.29223801754386364,0.0737587897546518,0
ISIC_0000103.jpg,0.06264273473425916,0.789492737835875,0.0437247197033924,0.5176196752614051,0.66109786872228,0.24137303803668,0
ISIC_0000104.jpg,0.05182280857701341,0.7083267538126361,0.0495423343087883,0.749196173541067,0.6804893875072736,0.2425937863900393,0
ISIC_0000105.jpg,0.042373489731038334,0.7132924909222949,0.053559320058936086,0.39034485667896307,0.4554667558957384,0.0957849183800211,0
ISIC_0000107.jpg,0.030481001905345143,0.7192142919389979,0.051539482304868385,0.4720641865293452,0.5069091490284242,0.1407738653799755,0
ISIC_0000108.jpg,0.010255722851577623,0.7256133914306463,0.048920389203113646,0.47640528712650876,0.5132300004644651,0.1449171062903347,0
ISIC_0000109.jpg,0.04027312632002339,0.8372418591140159,0.12409795571012826,0.2653289850081915,0.2703375874030447,0.1080809203419967,0
ISIC_0000110.jpg,0.01608065085213332,0.7170634277414669,0.18651370405137413,0.3528267722968363,0.2088809080839401,0.0610110645465073,0
ISIC_0000111.jpg,0.04251592941299915,0.7619966448801744,0.057829674473114163,0.5862478716869484,0.7360997803262135,0.2824896098040594,0
ISIC_0000112.jpg,0.035962484634238186,0.736018954248366,0.1431103589697679,0.20585592498115632,0.20111172891407217,0.0740701672898239,0
ISIC_0000113.jpg,0.02419468546627628,0.6898168482207698,0.17463669363324877,0.24805857037715567,0.16667091956733102,0.063004274410791,0
ISIC_0000116.jpg,0.0070074596886191024,0.7702410312273057,0.1535299157885023,0.4242693884377392,0.28559641888995335,0.1018657752850153,0
ISIC_0000118.jpg,0.05594509039857396,0.7635101525054465,0.07760799221776034,0.30286852209543474,0.35377020111832513,0.1009752701689671,0
ISIC_0000119.jpg,0.01017586541033897,0.6972814960058098,0.06092713117838853,0.4843131752505411,0.46958358828398294,0.1233538710016153,0
ISIC_0000120.jpg,0.02355301854585982,0.748323137254902,0.0896297974231957,0.44582402225967305,0.47424093495355707,0.1841745591079593,0
ISIC_0000121.jpg,0.00506114602784432,0.706717559912854,0.26772470487690975,0.4534913608099536,0.1876133339247947,0.078570589106195,0
ISIC_0000122.jpg,0.03665642817770857,0.7613145243282498,0.1702333720671261,0.3814186742138625,0.2603598090502027,0.1075261147301294,0
ISIC_0000123.jpg,0.05218423469581368,0.7889255337690632,0.05042262626486954,0.3928063934705117,0.5378228065720543,0.181598270531044,0
ISIC_0000124.jpg,0.035397093262759846,0.7864428612926653,0.07094089314618376,0.45715011607543155,0.46087704718604755,0.1512254574027764,0
ISIC_0000125.jpg,0.0343900960806989,0.8689097312999274,0.06963351731600353,0.6619731693485739,0.5364231742479556,0.0626036408559675,0
ISIC_0000126.jpg,0.08977135445865471,0.7541895279593319,0.06396163578743125,0.5661927698288507,0.5329231178524207,0.1714593091779238,0
ISIC_0000127.jpg,0.007958222624728051,0.6386511111111111,0.117713621510716,0.12775399010645364,0.1778649779060771,0.0859591343137812,0
ISIC_0000128.jpg,0.02326876507462972,0.691958779956427,0.06573226731800151,0.4751572636036729,0.43863773794740196,0.1193896633512378,0
ISIC_0000129.jpg,0.0241221273186637,0.6495405519244735,0.03550948215769052,0.724976213271664,0.6119381183133168,0.1358461905427348,0
ISIC_0000130.jpg,0.010047850258320468,0.6191220479302832,0.025511590279083805,0.6927969355620388,0.710332792884384,0.2125156032692055,0
ISIC_0000131.jpg,0.04708641507538317,0.8136720551924473,0.0804662683536627,0.4198963064690376,0.4495820647866053,0.1699622937214911,0
ISIC_0000132.jpg,0.042737115900169535,0.8024199709513435,0.12290875329615229,0.3556215202404079,0.29695287210394106,0.0586382111419199,0
ISIC_0000133.jpg,0.05178190045669774,0.7333705737109659,0.08850924821376215,0.2959727773566081,0.3161426219985177,0.1054634957494114,0
ISIC_0000134.jpg,0.04123560350286481,0.6290767465504721,0.05542452839512425,0.47418366612851875,0.4713931768399555,0.1060596141214297,0
ISIC_0000135.jpg,0.012033628404233625,0.8609533042846768,0.048585803680484436,0.6994829477610618,0.7944454595962862,0.1901297457160701,0
ISIC_0000136.jpg,0.05069738824475728,0.7540414088598403,0.03875946045572367,0.6886086562200218,0.8957414969124535,0.3264136429955491,0
ISIC_0000137.jpg,0.026565435109249,0.7445955410312273,0.09275360958492893,0.5214110360926502,0.4411465144617121,0.1496150473288391,0
ISIC_0000138.jpg,0.04205910637183824,0.616998954248366,0.04643006627829421,0.45630723721734595,0.5182396876040264,0.1601603450635713,0
ISIC_0000177.jpg,0.0823916553830658,0.8626468700072621,0.04695991395112146,0.39050294680158876,0.5683718443472406,0.1716956939852874,0
ISIC_0000179.jpg,0.024950063222304773,0.9165784458968772,0.07526039331149563,0.17788742450580217,0.33092222457611964,0.1337956935814316,0
ISIC_0000181.jpg,0.015371886895995512,0.9205995061728396,0.061503066023111,0.48477749966056755,0.6468703532504655,0.1971774308696709,0
ISIC_0000182.jpg,0.025383095924033594,0.94097941902687,0.12099305402453223,0.4715437251822858,0.4149734433608867,0.1447516977540592,0
ISIC_0000184.jpg,0.016902775325485262,0.8892928830791575,0.06327274465990662,0.28324990736887934,0.45951156612859406,0.1799219831400265,0
ISIC_0000185.jpg,0.009130436876949758,0.8710935366739289,0.1174093646788,0.6787673256999165,0.5128962999741302,0.1790138274911602,0
ISIC_0000186.jpg,0.011864751090945057,0.9180831082062456,0.10942823792122716,0.5606697200966233,0.4878683325790746,0.1119569052178152,0
ISIC_0000188.jpg,0.06918219871201368,0.9014187363834424,0.142746896320447,0.35891136098684684,0.2977482922303052,0.1302735991975786,0
ISIC_0000189.jpg,0.04149516048823853,0.8840433551198257,0.08895067081252801,0.3708548416530346,0.40163889163281286,0.159001355326293,0
ISIC_0000190.jpg,0.02667126806657442,0.7929366739288308,0.04937498200071454,0.39618073194795156,0.5885313253523811,0.2355383610503489,0
ISIC_0000191.jpg,0.22082954105977806,0.8536701670297748,0.023750680802677258,0.4705200532526745,0.6431782175326332,0.1892900040610376,0
ISIC_0000192.jpg,0.05917701191084064,0.7962305591866375,0.06637848055952437,0.4351163614729556,0.517965456551169,0.1986218527395335,0
ISIC_0000193.jpg,0.02429075244255336,0.8532083514887436,0.08586176261997971,0.48607485780088505,0.47345009916002057,0.1569063815654376,0
ISIC_0000196.jpg,0.02678266167136821,0.9011203776325344,0.05620172598830256,0.4529747586226306,0.5967936011098978,0.1822744355230271,0
ISIC_0000197.jpg,0.020305646645293707,0.901334945533769,0.057901364017389094,0.4484732489543721,0.588109284134251,0.1839010056204958,0
ISIC_0000198.jpg,0.03702630265460603,0.7750043427741466,0.04218456338906979,0.5571528161436167,0.5942318719682913,0.1947211787448177,0
ISIC_0000199.jpg,0.021438647868017625,0.7760188380537401,0.02763199327423006,0.7186586364002199,0.7708248670011196,0.2584374470390462,0
ISIC_0000201.jpg,0.052676883169508686,0.8669477414669572,0.017765735848189225,0.6798092414033724,0.8765959987707058,0.2430815340015205,0
ISIC_0000202.jpg,0.02791746725776956,0.8533944226579521,0.09813331493527994,0.27759095465157385,0.36234713237546406,0.1605939778137648,0
ISIC_0000203.jpg,0.020284116111284247,0.8229213217138707,0.0703327960734853,0.22775289892882733,0.38620957741640993,0.1679371146509619,0
ISIC_0000204.jpg,0.0364341612094184,0.752966274509804,0.04748716180229759,0.7211210858730116,0.7766241410899006,0.2904372522393879,0
ISIC_0000205.jpg,0.027771741145015613,0.8799925635439361,0.09521553716444915,0.4466385926736012,0.538759860349159,0.2170476554573803,0
ISIC_0000206.jpg,0.04020296196144766,0.9273005519244736,0.04442553697070151,0.4539800048468813,0.6753733587267433,0.16732309682524,0
ISIC_0000207.jpg,0.05216120968086232,0.8404452723311546,0.09558506515169729,0.305875058007756,0.3934148857584522,0.157542380915292,0
ISIC_0000208.jpg,0.02965194439880484,0.8841440668119099,0.10730116735532784,0.30747170862283135,0.3618312115790269,0.158099951963695,0
ISIC_0000209.jpg,0.1503193088593102,0.8229126071169209,0.05787919902995924,0.32835496987536344,0.4653722149075704,0.1946772522037639,0
ISIC_0000211.jpg,0.01788587937249043,0.9187931590413944,0.036671823483792915,0.6845685057389193,0.741876344056828,0.1673304612801979,0
ISIC_0000212.jpg,0.009906128355969435,0.749756920842411,0.05008797223942482,0.43629022411392326,0.6053415362768435,0.2415970173514235,0
ISIC_0000213.jpg,0.008683590851787173,0.9155670442992012,0.08687002785683964,0.3846932886858061,0.5142090620563811,0.1929647468771968,0
ISIC_0000214.jpg,0.15215198329884205,0.809521220043573,0.017501203000717568,0.4763307682654048,0.8019828090442934,0.2651637977311605,0
ISIC_0000215.jpg,0.026157658959968612,0.8758856644880174,0.08474539555280602,0.2747334245305997,0.4474893292788434,0.193324771629678,0
ISIC_0000216.jpg,0.012761230980141413,0.7770942919389978,0.07549563299759891,0.49746767109054413,0.5618286075850234,0.2162807754517963,0
ISIC_0000217.jpg,0.04453092488740706,0.8613463471314452,0.09608482649143554,0.42708602691716435,0.47327110956245316,0.1913240320476625,0
ISIC_0000218.jpg,0.06824044405166367,0.9133520261437909,0.05854049104105389,0.47959389766545907,0.5700436317675711,0.1658487760832155,0
ISIC_0000219.jpg,0.11399817604473572,0.9225857080610022,0.0643511382914384,0.21288353779451463,0.4336843797257665,0.1628803933511126,0
ISIC_0000220.jpg,0.031668685928103915,0.955152679738562,0.08114388658344575,0.36033166945485445,0.543252170039239,0.1376113874701302,0
ISIC_0000221.jpg,0.01770366681839686,0.8807165286855483,0.05180093148627594,0.6334495805015564,0.6847105871544126,0.1704395411827006,0
ISIC_0000222.jpg,0.01889953748326216,0.8018437618010167,0.06823044296719792,0.503237540229409,0.5810895931934882,0.2280115525814895,0
ISIC_0000223.jpg,0.02432035515747697,0.8585829339143065,0.09784775735355428,0.4130228377890139,0.41917832985273124,0.1699505783126651,0
ISIC_0000224.jpg,0.09213539347975762,0.7838748729121278,0.04926959274258854,0.32341294872656795,0.5352208435531443,0.2213452135080964,0
ISIC_0000225.jpg,0.01033948723150612,0.9369068409586055,0.027311047082132514,0.6034145734140354,0.8155566371576565,0.1735809323984845,0
ISIC_0000226.jpg,0.022667943203664213,0.8176093681917211,0.0539286406042252,0.5885761349393117,0.6007138017295743,0.215016775225967,0
ISIC_0000227.jpg,0.009915704506912416,0.8865090341321713,0.01829208376732806,0.839747531386011,0.9121791247529349,0.2376788931725444,0
ISIC_0000229.jpg,0.27006223367529086,0.7760902106027596,0.04396095599709853,0.4266888888147762,0.6230141868193045,0.2422895597262715,0
ISIC_0000231.jpg,0.0157425307887144,0.8142404793028323,0.055910074286931316,0.726594267810557,0.672315030199501,0.2353664859809072,0
ISIC_0000232.jpg,0.017926331487680375,0.9325329992737836,0.06438426018174231,0.707915956816514,0.6592616502691356,0.1835022899750515,0
ISIC_0000233.jpg,0.023980067752820442,0.8365137981118373,0.08420101273938616,0.3739754570280219,0.44543598876321544,0.1817278162468238,0
ISIC_0000234.jpg,0.018030571986149196,0.9211578794480756,0.12474348880907864,0.45324120002632007,0.42105399943809974,0.1570001194735876,0
ISIC_0000235.jpg,0.025495867972384637,0.7392463180827887,0.06835582001937375,0.35753529763798964,0.46932236811005723,0.194405942654065,0
ISIC_0000236.jpg,0.0021988511989107363,0.7476407407407407,0.07274372133758852,0.5135789769413049,0.6115290306299569,0.235623918093712,0
ISIC_0000237.jpg,0.008178158012522807,0.7072770079883806,0.06372893678173328,0.37088298212180104,0.47600794056410745,0.1786339407257167,0
ISIC_0000239.jpg,0.005315934537547754,0.7140072912127815,0.028880301048600593,0.8780511740432715,1.0,0.3495805922639947,0
ISIC_0000240.jpg,0.0010519611554497654,0.6042102832244008,0.0787260062800991,0.21340656122057328,0.26382998825639525,0.0983550221110451,0
ISIC_0000242.jpg,0.0057600428299211075,0.670981626724764,0.10954856865323133,0.3492526182444809,0.3221952748699547,0.1336520114663224,0
ISIC_0000243.jpg,0.0017707898817684118,0.7032888162672476,0.12730595879697076,0.47898398501410905,0.36582209810565086,0.143856114565441,0
ISIC_0000244.jpg,0.0029767374428857833,0.6906651561365287,0.1063244745798973,0.38953337517405257,0.3355713595202756,0.1201784600044372,0
ISIC_0000245.jpg,0.000955824062880197,0.5650123602033407,0.15799175884424832,0.17326124788070268,0.13140886798955143,0.0676870360646746,0
ISIC_0000246.jpg,0.0023254639489499844,0.6724337690631809,0.1692113382376078,0.1518874900791671,0.14358062359786272,0.0693814687240085,0
ISIC_0000247.jpg,0.0009888767195721476,0.6120118518518519,0.19495733681784563,0.4331685523892621,0.20644739338872045,0.0654576430515815,0
ISIC_0000250.jpg,0.010569709332534476,0.8542878140885983,0.08608954213756678,0.38533482132108227,0.39707023031532035,0.1459049221917216,0
ISIC_0000251.jpg,0.0027354132118549285,0.6489695134350035,0.030386247790484107,0.4993632657287753,0.572657587732364,0.1376448320215678,0
ISIC_0000252.jpg,0.007269187101663098,0.6499759186637618,0.059383198563054136,0.49922685006243445,0.5244726144945994,0.1889491470444718,0
ISIC_0000253.jpg,0.0008290000340547889,0.6154079012345679,0.07424185091744949,0.38118694308917844,0.37213069589610076,0.1029727449096001,0
ISIC_0000254.jpg,0.00406777380766261,0.6500866811909949,0.06916431689962342,0.38796321009306567,0.4138584760690844,0.133402300938407,0
ISIC_0000255.jpg,0.0036356945299146726,0.6358246332607117,0.1431619893735369,0.5087578502573866,0.30497636244670195,0.107983380789504,0
ISIC_0000256.jpg,0.0047683927738247835,0.6345083514887436,0.0326908216770078,0.6956805281596581,0.6155588602666462,0.1196062059175778,0
ISIC_0000258.jpg,0.024286801821256636,0.6482933188090051,0.08544416694942232,0.2685652216287375,0.3015463847301347,0.1281659648566817,0
ISIC_0000259.jpg,0.004323913595958691,0.7423135076252724,0.2832443425526518,0.1798366168156464,0.09683477525092776,0.0582619473093556,0
ISIC_0000260.jpg,0.0038361546549893722,0.8188191140159767,0.07615313349745757,0.5041629937900041,0.43375816752501145,0.1270096389773242,0
ISIC_0000261.jpg,0.001875930746052434,0.63963244734931,0.08487979155373686,0.6316118950193421,0.4311940738541792,0.0920317356928685,0
ISIC_0000262.jpg,0.0017431384339558918,0.634641917211329,0.09447334022652157,0.48603574721789483,0.366397832142133,0.0718115659557795,0
ISIC_0000263.jpg,0.008553724752771118,0.8568702106027596,0.047137152576430384,0.495121912887189,0.7072740383790269,0.1815910490904507,0
ISIC_0000264.jpg,0.030887061952784723,0.9081861437908496,0.14134945342487096,0.18997101589476828,0.28264634010513157,0.1318480578616263,0
ISIC_0000265.jpg,0.0021504771313141592,0.5729770370370371,0.10317209037806854,0.355486737949358,0.2783867534666568,0.0886099169928295,0
ISIC_0000268.jpg,0.003379617796405419,0.6114793028322439,0.2366497608267094,0.2749280834138324,0.12556962540610142,0.06273754024215,0
ISIC_0000269.jpg,0.0013680961678175043,0.6580269281045751,0.0775457371605475,0.5375187144949527,0.4726168293937249,0.171112427337729,0
ISIC_0000274.jpg,0.0031085484621364867,0.6264079738562092,0.03464748341930799,0.3175945158834759,0.5378305567408681,0.2132809655458004,0
ISIC_0000275.jpg,0.004720621296017146,0.662272389251997,0.10357942923086298,0.19523455569657852,0.2546941779791689,0.1190195312658548,0
ISIC_0000315.jpg,0.06733729269202099,0.8722275090777052,0.08510453458758635,0.39078959305669947,0.44167048225690125,0.1454720380255672,0
ISIC_0000316.jpg,0.06667314329197271,0.9539156281771968,0.17920100612733442,0.11246448493950761,0.18151123119549126,0.0996746219291692,0
ISIC_0000317.jpg,0.012197413478091987,0.9573097603485838,0.20304341653701252,0.04930637313604003,0.12315824713629098,0.0773162951240136,0
ISIC_0000319.jpg,0.1332571009249747,0.7719672331154684,0.05401443993649349,0.36640824513583076,0.46003517208096295,0.1618569018997254,0
ISIC_0000320.jpg,0.02675722048804052,0.8932673493100944,0.126198159129016,0.24572127235757552,0.30964375814815936,0.128952755517308,0
ISIC_0000321.jpg,0.06156187677413991,0.795837559912854,0.08118836573746327,0.2957829479647208,0.3976608896130521,0.1721791029370449,0
ISIC_0000322.jpg,0.048921318133860796,0.7632542628903414,0.058984498643472986,0.3795038983045701,0.3908965350281297,0.1275306460601057,0
ISIC_0000323.jpg,0.03164599850240218,0.8401872476397967,0.18829927569801544,0.07527926708774871,0.13555931601496826,0.0846739621508417,0
ISIC_0000324.jpg,0.06330832469278444,0.8621902251270879,0.09622149336069599,0.10471354573528983,0.214384785668891,0.1045433159543218,0
ISIC_0000325.jpg,0.0929821626633714,0.8493638779956427,0.06766822176885766,0.4165498332400556,0.5640845967973888,0.2128009516635518,0
ISIC_0000326.jpg,0.09904679972050265,0.848678663761801,0.09054503654991043,0.28822363817782637,0.3681229413769733,0.1131608716525321,0
ISIC_0000327.jpg,0.05782067452616228,0.8572314742193173,0.06973686567443975,0.3928191004874303,0.45928389589656715,0.1380571211799861,0
ISIC_0000328.jpg,0.06196028934349165,0.966324183006536,0.1965122627411789,0.08676940297307573,0.15625442386791558,0.0906450653133021,0
ISIC_0000329.jpg,0.06908343625240221,0.8964643863471314,0.0853267961224245,0.4743881382317639,0.523757543263064,0.1617520862080045,0
ISIC_0000330.jpg,0.07598280340403504,0.8328315177923021,0.034528291024728,0.5910629289978524,0.7744097920058949,0.2372296997576741,0
ISIC_0000331.jpg,0.06239419574809536,0.7828864197530864,0.10695764838311676,0.40355199403828,0.33538062838154825,0.131135374990962,0
ISIC_0000332.jpg,0.05961228760101323,0.8806706899055919,0.07581587736457568,0.24346843085083886,0.42767714524307116,0.1432563657967527,0
ISIC_0000336.jpg,0.046950419041455305,0.7838223093681917,0.06628397349568128,0.4164808537508069,0.4155551535704073,0.1211674266798855,0
