image name,sharpness,brightness,snr,cnr,contrast,rms contrast,label
ISIC_0011128.jpg,37.14873245055627,0.6675633149988511,11.108740747703788,2.0875921208361015,22.944447730487667,0.053987630330727045,1
ISIC_0011139.jpg,41.95284625662642,0.7094022513994204,11.34260950639437,2.2657733158117455,27.366692612807952,0.06132461180582935,1
ISIC_0011151.jpg,12.337095584796366,0.7312639174118541,8.674574704968188,2.581866713119328,43.88854569167896,0.10657882232556422,1
ISIC_0011295.jpg,83.15055378654337,0.9390935611101537,6.493793746425679,2.648028456287263,66.8513558977632,0.13483066330152882,1
ISIC_0011329.jpg,200.49779249189623,0.5865419225755081,4.415185083717356,2.469868049725733,57.006473940946435,0.13260223547357636,1
ISIC_0011334.jpg,58.94054410274839,0.7808702755597682,7.645820424664865,2.361925200650601,43.53248605351598,0.09838453279490775,1
ISIC_0011350.jpg,25.409301753770322,0.6546502406301062,4.712993000185224,3.252815935860595,70.13885777089054,0.1566449134268295,1
ISIC_0011356.jpg,55.89078473172976,0.6686809265535641,8.95459020842362,3.0961642379716494,43.56238264062736,0.10173879514489843,1
ISIC_0011374.jpg,21.625638145636497,0.6661802852855009,8.708927557740088,2.482502804165111,36.25436886652852,0.08521301545889357,1
ISIC_0011390.jpg,8.431879586229721,0.6799676932540595,11.018902828498996,2.764913728542132,35.14646944189184,0.07863430173941947,1
ISIC_0053454.jpg,44.95425318062826,0.6278971054974725,3.5734710684082724,6.540007559928414,153.76231073720385,0.31082053635343687,1
ISIC_0053456.jpg,22.523188574427877,0.5536172829422297,3.229305660827253,5.879079262019605,123.47122425361135,0.24781192542885308,1
ISIC_0053469.jpg,46.85125468959086,0.5578549366371305,1.375253962346492,3.1679177192903545,107.70392161745974,0.21475530170269647,1
ISIC_0053470.jpg,7.396024703979492,0.27342597737031826,0.4920420743280101,8.345524095237371,170.73188362380802,0.33238426856666287,1
ISIC_0053473.jpg,8.751765169849932,0.7488050797406365,8.171369531259533,2.345983531099767,39.76621731889074,0.08738206840333038,1
ISIC_0053479.jpg,4.2396087646484375,0.2748425801595052,0.4947354064158468,11.42180364675991,161.7458323497409,0.3087713143359509,1
ISIC_0053485.jpg,11.702310442949965,0.6447674134198357,3.5838023222867643,3.188698624229044,83.45399721199585,0.16928031291982518,1
ISIC_0053491.jpg,9.626513479131063,0.7453662311329561,9.360938878765571,2.5920653163465963,40.775300593468444,0.09541259617316343,1
ISIC_0053492.jpg,8.068003609251718,0.3530949910481771,7.092106993184459,4.212924123211559,36.08059729625383,0.0745092564549951,1
ISIC_0053503.jpg,14.680919352555065,0.4649954590142942,0.7108846327229491,5.531912515250137,127.44449316022603,0.23478303485935478,1
ISIC_0053507.jpg,4.339167580240428,0.5386496450386795,3.3112801743569036,3.3405451137638713,68.61669326497436,0.07585335078372914,1
ISIC_0053508.jpg,60.03707569924882,0.5613190333048502,0.9809994241322997,4.391668518595178,110.76264926736084,0.20874809553617724,1
ISIC_0053509.jpg,2.621099313135346,0.5529489666807885,3.9730062104893484,2.878689270875417,57.29680927839054,0.12426765542177778,1
ISIC_0053510.jpg,17.29861434455961,0.5398186029172412,3.7169641963703772,6.369915275864547,129.96977808809305,0.2572842902000893,1
ISIC_0053513.jpg,36.600482437512255,0.6072905259973863,1.166112960029574,3.6476930261374996,123.68205461660625,0.21898203934708987,1
ISIC_0053531.jpg,31.652626037597656,0.28657656276927274,0.49333132583175426,11.687029693340836,180.45097022119793,0.3529055789428753,1
ISIC_0053533.jpg,6.374279022216797,0.3292102252735811,0.5014877245670958,11.244682161571081,198.37977045039224,0.38968057271957574,1
ISIC_0053541.jpg,38.5449104309082,0.2568452087103152,0.5192510096717404,10.855811260004087,178.47687979889002,0.34280979907249814,1
ISIC_0053542.jpg,24.884858855886705,0.6348919812370749,3.5166598216462215,3.442516701317875,86.92531776166356,0.18148691780838233,1
ISIC_0053545.jpg,7.874607016899972,0.6901021209417605,8.724071314283222,4.026615157613633,62.100602471171186,0.1284501363477172,1
ISIC_0053555.jpg,409.5203342437744,0.33074039010440603,0.8475406041191127,5.270647575449456,162.1583245610618,0.33818614446661643,1
ISIC_0053570.jpg,11.831892647401219,0.5845228008195466,3.2072559206222864,2.572886465586967,62.73143517262055,0.13859324993532185,1
ISIC_0053582.jpg,13.925315967873757,0.6500009761137121,2.886812548560485,3.3253572964408593,104.09194035095146,0.22919709048434603,1
ISIC_0053594.jpg,23.199413018845917,0.4966705845851524,1.6901300025903794,2.8148808819474644,93.15457214415787,0.2166954372731294,1
ISIC_0053603.jpg,17.881232098013243,0.7090312733369715,3.5455626495036623,2.711570644257843,87.12021695317351,0.19061960425904842,1
ISIC_0053611.jpg,7.014407801011657,0.6314694685094496,4.084430687965809,4.195141553338822,83.65046145486588,0.12768518670455412,1
ISIC_0053615.jpg,5.975580201469711,0.6032193651386336,4.340325655079069,3.070180805584789,73.89747370685431,0.16422860809236078,1
ISIC_0053617.jpg,6.489707455446478,0.6049237456976199,1.0642016803770058,3.6957230081058627,112.50634082556016,0.15918812226500023,1
ISIC_0053620.jpg,6.3819745772307215,0.38378665774476295,2.974606981953942,5.110301016068475,99.5139498222683,0.18641935319911535,1
ISIC_0053628.jpg,74.20697292073481,0.6456392213410023,4.0636999594104,2.816024299059262,71.87459630505379,0.16894051000815433,1
ISIC_0053644.jpg,28.71623515958254,0.4385700637218999,0.5595557585999821,7.805931807285902,131.45206368211998,0.28172524979376434,1
ISIC_0053659.jpg,204.53084564208984,0.3326955570894129,0.49592833346538084,8.30924889330691,172.58752152901175,0.3518401440972649,1
ISIC_0053660.jpg,16.01287841796875,0.2848791085037531,0.5479883920062202,9.426209786343835,179.05709282757,0.35278541566213084,1
ISIC_0053671.jpg,48.304338977610314,0.7134440029368682,5.4635941712485785,2.087411661534337,53.407754022001626,0.11926844942481393,1
ISIC_0053674.jpg,11.805384868485817,0.6695011475506951,1.281645216215979,3.6762838410324914,114.0881913929982,0.13876362807857265,1
ISIC_0053686.jpg,154.46211853342393,0.5474670073565315,4.140926310149917,2.9046324363753375,69.8464401945102,0.16646972089909243,1
ISIC_0053691.jpg,9.462791292953625,0.514562853644876,6.153816961499908,3.193559097688386,46.73779872911027,0.1070911192307379,1
ISIC_0053698.jpg,33.784613724797964,0.4840870427150352,1.4733263145189388,3.5705639805424716,103.71634463719485,0.228393088218496,1
ISIC_0053699.jpg,17.80227070836918,0.6304251390344956,6.20985646539971,2.5564975116929283,52.473434736972905,0.1252294802210459,1
ISIC_0053700.jpg,13.344689575248594,0.5501874063529221,1.3838963978246073,3.858989990465853,131.34688957256247,0.27891329947483984,1
ISIC_0053702.jpg,122.35941170550359,0.6038756464041916,2.5259029504924935,4.0865646437776215,140.80525784338943,0.29565323844843355,1
ISIC_0053725.jpg,5.503648276665444,0.7175096960628734,1.044528896500187,3.4703284237237297,136.82761801365365,0.15725032125774321,1
ISIC_0053734.jpg,17.414656605221353,0.6089903775383444,3.77271567125752,3.4866783636448146,82.45360547507285,0.18095002413896713,1
ISIC_0053740.jpg,1.6012287139892578,0.28260225782207415,0.5301864130318773,10.104238292296204,178.47219240483207,0.34890836428483546,1
ISIC_0053742.jpg,20.586872371521167,0.6958741692935719,2.5075602328104774,2.6889546650579748,91.28671323075605,0.2133679563933707,1
ISIC_0053751.jpg,8.430872488006571,0.5019382813397576,0.8267312711571623,4.811590387832336,135.83254000977308,0.2661540627291902,1
ISIC_0053761.jpg,7.848442083216469,0.6674283569934322,4.514824914378013,2.384085004895879,56.18794753056072,0.12680583738204024,1
ISIC_0053763.jpg,25.977380752039608,0.4239701065362669,0.5753669606005903,7.521515936132389,149.51973459112523,0.3052534933376155,1
ISIC_0053765.jpg,7.209487860000081,0.7859191557940315,5.806219830841479,3.2199102952558873,66.75316187823185,0.1391175934641305,1
ISIC_0053766.jpg,221.2948875427246,0.23470830356373507,0.42565608684104905,8.395669866483752,164.39412556925774,0.3125763460800636,1
ISIC_0053774.jpg,30.407552690943703,0.5755270228666418,3.7349821880030825,4.255157675500593,109.16941074892667,0.22711809538387204,1
ISIC_0053784.jpg,17.826447483922493,0.48580364152496935,0.6510558916533846,5.842441044905438,147.7126718301462,0.3014822033537642,1
ISIC_0053790.jpg,16.87919807410799,0.3913647483376896,0.5025275689645772,8.222277704692182,147.0517381906942,0.30887805319000794,1
ISIC_0053791.jpg,10.131970638139137,0.6974437377032112,2.394129055692204,2.000429173044339,79.91593277231395,0.16690673286192395,1
ISIC_0053796.jpg,2.9897608992141613,0.6585046431597541,2.9248237099961427,2.3136526105502853,67.79860389767518,0.06417900170206818,1
ISIC_0053800.jpg,54.18241214640784,0.2407812006333295,0.44028805794240405,9.216351425057683,163.133722784871,0.3079873034685597,1
ISIC_0053801.jpg,19.85268328035818,0.7028527390723135,2.473099215767386,2.7162971349827036,103.75567278183392,0.20521432246254553,1
ISIC_0053804.jpg,74.80400002300931,0.5408989738015567,5.563502929958648,3.419247501989082,59.36804987897405,0.1370936912486782,1
ISIC_0053810.jpg,5.726593955644603,0.7397359399234548,10.416749678329639,3.1942521234366166,45.40536322543545,0.09932130771330096,1
ISIC_0053812.jpg,12.63960930639496,0.5627136267867743,5.454474414390166,4.224777058178487,79.5866836401158,0.16248605340752437,1
ISIC_0053814.jpg,18.074438088049646,0.5909100663428213,3.7571391631863342,4.48356029782061,110.2327499877963,0.22995381505432066,1
ISIC_0053816.jpg,35.04082298272988,0.4452421450147442,0.6004172828042794,6.37783984782421,161.7742015945857,0.33306691645236236,1
ISIC_0053824.jpg,43.96909609006161,0.4330976261812098,2.594727338516085,5.247148780067632,133.8441816403767,0.23870615718271304,1
ISIC_0053827.jpg,8.132985557872416,0.6467695797190947,1.057965291887147,3.585595994959576,135.473464603322,0.2228760535398825,1
ISIC_0053828.jpg,7.907649993896484,0.23463429095698338,0.5508048619516946,8.61300938937524,163.05849286674484,0.31679630572343664,1
ISIC_0053839.jpg,25.597427322529256,0.6569342519722733,6.969182227677222,3.040803741149232,51.71483591604651,0.11860995463358316,1
ISIC_0053841.jpg,6.748800277709961,0.28359967400045955,0.48066838507121945,11.557257777201476,159.92196304919193,0.31737604816535686,1
ISIC_0053843.jpg,5.725331226231901,0.7288392197852042,12.00914428719615,3.265540766948879,38.24384795913804,0.08573181322487461,1
ISIC_0053846.jpg,2.6040083473990308,0.5109637727924422,0.7275272854408142,5.264259043566208,133.52505626835804,0.2508503767420067,1
ISIC_0053854.jpg,685.4838390350342,0.2138952928430894,0.7194486702781364,5.521999741820745,153.1357666747975,0.2900236181186745,1
ISIC_0053884.jpg,20.667771932985488,0.6505648407281613,1.6547849920698665,2.786986238661219,108.3029136998424,0.19635237855095336,1
ISIC_0053891.jpg,11.667278279186576,0.7014133565566119,3.7083845150509465,5.249230120696187,117.50889824633887,0.23888903362955813,1
ISIC_0053909.jpg,21.45294487452702,0.7862292570226332,11.248485243180204,2.23824007836214,33.42457561506899,0.07947328525612204,1
ISIC_0053916.jpg,10.035861535983713,0.6362451702940698,3.647260362180337,3.5592118564889184,89.61292637780495,0.1915118452062481,1
ISIC_0053933.jpg,8.31169128412148,0.39165451947380514,0.6794808084044708,5.008454330935165,147.68893972054883,0.3284410446634338,1
ISIC_0053945.jpg,16.901794092947966,0.6342772128535252,5.984178750964931,2.823514079751632,52.82023706055358,0.12352102853975194,1
ISIC_0053947.jpg,99.98631094396114,0.6521133609846527,8.223685231241804,3.2397810864585384,50.58534066080327,0.11512853017240544,1
ISIC_0053953.jpg,1506.2844682761,0.4779489105822993,1.4853068233339013,2.7689337444943556,94.42650931443269,0.22341629034393007,1
ISIC_0053960.jpg,29.48902569126858,0.4292348899093329,0.8687334817165561,5.378255983451616,172.557722452589,0.3593200012411051,1
ISIC_0053971.jpg,9.515327318102209,0.7233718086691464,4.8845833827068015,4.405477533804564,99.77992994122468,0.21734552960540507,1
ISIC_0053973.jpg,49.474263766423064,0.6107584037032782,2.0874874154690004,1.9699259869124963,87.63655696936327,0.22646218244804922,1
ISIC_0053980.jpg,6.9372711181640625,0.3014131920010436,0.4187297011585837,10.819922798701253,176.5453461193863,0.3446890223754331,1
ISIC_0053981.jpg,20.193618774414062,0.2474578109442019,0.5093885244232396,11.507305701778458,168.41521546481408,0.32015464425603585,1
ISIC_0053985.jpg,53.7583789817254,0.5122185015210918,0.7190010801362202,4.769961066850158,152.47604947404938,0.32403544165319437,1
ISIC_0053996.jpg,4.7806987744843354,0.7620883605059455,6.9651099316692635,2.927392605920768,56.3392138584191,0.08821802811758372,1
ISIC_0054006.jpg,6.518006307195719,0.7611423791623583,4.801352433817165,2.9063971949201854,73.14162595264412,0.14053603495105713,1
ISIC_0054021.jpg,74.07974454475334,0.4516647787655101,3.656451687630934,4.867311096059257,97.87346047007468,0.18192279400144434,1
ISIC_0054024.jpg,63.75024455925359,0.6536025589587642,2.479059182034281,4.438256883192949,137.367554254768,0.2882617334512929,1
ISIC_0054025.jpg,4.392344705875985,0.4995501200358073,1.5656289938847496,3.2016310424512513,102.51490424165709,0.20554086631103094,1
ISIC_0054038.jpg,19.118114018110646,0.7470368778004366,3.5601235397271984,3.339613619629881,95.44085672462451,0.1300892258101212,1
ISIC_0054043.jpg,10.874428644564432,0.6458354314168294,5.488431640517286,2.773142261187527,57.48154551689008,0.13035406469428812,1
ISIC_0054048.jpg,8.359341568574564,0.6710293601540959,3.3489301136290215,3.743932046150805,98.51711406369492,0.1837072488625002,1
ISIC_0054053.jpg,7.991679912400286,0.6270706326353783,5.226616311420784,3.468883627285038,60.157536260210875,0.10548152094757438,1
ISIC_0054061.jpg,8.032400094845798,0.5972643609140433,4.973863484802416,2.864264587618189,53.88625010310983,0.12005746823446424,1
ISIC_0054062.jpg,15.044601440429688,0.2975251964494294,0.5230181739887785,9.263685034998879,181.4639762198126,0.35681892589440184,1
ISIC_0054070.jpg,4.108556490376941,0.6129957049500708,0.8173565881886496,6.189505017500362,167.65826893348523,0.30155614685051974,1
ISIC_0054073.jpg,9.659838957907596,0.5898232590918447,0.9508659195786582,4.039662631670607,119.35394177876384,0.15156803872892272,1
ISIC_0054079.jpg,44.58628845209023,0.39735853905771296,0.47677885301848183,8.006564866951436,157.6738999603573,0.3285588889436122,1
ISIC_0054080.jpg,5.2041233003537855,0.6518831514844707,2.9715069188587395,4.036305336237161,116.18820556192776,0.24392532326590644,1
ISIC_0054082.jpg,25.45749855041504,0.2569109972785501,0.5183874688962091,10.482680263036794,163.183806286155,0.3136300104266676,1
ISIC_0054085.jpg,9.543288225503602,0.7088754317339729,16.120238553267534,2.6402522418112495,25.331240979952753,0.06108673717451489,1
ISIC_0054087.jpg,11.791553455663234,0.7368788064694872,6.360206530267752,5.049486638457269,94.81200934887558,0.1720852105007097,1
ISIC_0054089.jpg,219.40066568768452,0.5330400653913909,1.1386782205617545,4.048800544831988,121.13974098659281,0.22897819829365354,1
ISIC_0054090.jpg,4.448282241821289,0.4453818339927524,0.5509717152621656,6.985674571055119,163.11680601066573,0.32944429249299745,1
ISIC_0054110.jpg,8.716884973444394,0.5679733089372223,0.7584300014153168,4.788305351360974,153.32008302983485,0.2808465013275317,1
ISIC_0054112.jpg,26.384546604924253,0.6005399965772442,0.8320423195338765,4.8343066111533455,167.57974831593415,0.31863096597849644,1
ISIC_0054123.jpg,31.17121982451863,0.5488830155017329,0.9208072019924447,4.074273964953378,132.65995433286741,0.2837143593318681,1
ISIC_0054138.jpg,39.03590965265175,0.5130624397128236,0.6127961115408356,7.360201615679181,153.7894773126529,0.30781501123865074,1
ISIC_0054141.jpg,1.4024314880371094,0.27728268866445505,0.48745440234311493,11.454098822563973,162.40873196693602,0.3090066597783085,1
ISIC_0054146.jpg,87.60829544067383,0.26223433999454276,0.5960438382933959,9.944700944259479,154.9506356743567,0.31772064428117514,1
ISIC_0054151.jpg,4.114975830409094,0.5885676963656556,0.945340463961194,4.008587794184754,117.3673007278629,0.1523254584063042,1
ISIC_0054159.jpg,199.73526191711426,0.28801505144904643,0.4554061099674817,9.555990091348498,186.4522520785785,0.36157854047117133,1
ISIC_0054167.jpg,19.229954112465748,0.6583760504629098,3.5993231749174353,2.2508531390329867,59.784073486081425,0.13981006073753963,1
ISIC_0054179.jpg,11.888925551436841,0.5267508787267349,0.6224896343301017,6.414091242629101,158.4065652823476,0.31489869304366785,1
ISIC_0054185.jpg,13.598694801329657,0.6755218505859375,2.1955454529650353,3.8752293352511944,132.7059990619294,0.2740141351804007,1
ISIC_0054193.jpg,11.737407684326172,0.3817941665649414,0.4552126543413172,10.21935048053616,149.6917610534608,0.30145985037696593,1
ISIC_0054194.jpg,35.51151933242272,0.6444794897939644,3.463021877573171,3.239029539229912,87.55123116647324,0.1849516363003904,1
ISIC_0054198.jpg,9.642168045043945,0.2683111676982805,0.5172420876426738,7.192532423962788,154.69473143034017,0.30611863126709604,1
ISIC_0054205.jpg,6.973028177730157,0.7170207341512044,14.526578522589544,3.1973259175164244,33.60823139636773,0.0782673712645422,1
ISIC_0054206.jpg,74.70245012419656,0.5888254090851428,1.942440363104171,2.6811871543747774,81.29402780075728,0.1023304490412963,1
ISIC_0054220.jpg,18.92870520775614,0.45421922721114816,0.616363855454418,7.380345315098321,154.4197778744145,0.31611785778072105,1
ISIC_0054226.jpg,9.75678825378418,0.2791935715020872,0.4691462031464653,13.466839057627213,167.89478653824767,0.3191691009197476,1
ISIC_0054229.jpg,28.76205252762884,0.5451021306654986,0.7497379856970786,5.623921216200885,153.3106110443408,0.30641888667338896,1
ISIC_0054233.jpg,11.624364352170232,0.5039598801556755,0.7770726973629872,5.086071517231241,149.84812355400928,0.30167333875611585,1
ISIC_0054239.jpg,12.131334300604067,0.7044506372189989,9.16688990287407,4.2697110559447,62.08427232103361,0.12660512015797848,1
ISIC_0054244.jpg,5.273819461041967,0.7190276276831533,8.251563966773844,3.175973953350836,52.482861063499456,0.10758031160228508,1
ISIC_0054248.jpg,7.359092485028668,0.621916363286037,3.6340353771522205,3.156520798892296,85.80846309014863,0.1952083364100776,1
ISIC_0054251.jpg,43.80680886144455,0.6479026308246687,1.282605562109173,3.111953358556766,133.60814962380897,0.27789155906040247,1
ISIC_0054274.jpg,11.577327781523309,0.6783042084937002,4.648479219884865,2.1384727285396155,52.12592268891396,0.12008373755806372,1
ISIC_0054284.jpg,4.725414276123047,0.3035076477948357,0.5353467879522029,8.125181790271743,147.16325229029698,0.29899103666435317,1
ISIC_0054287.jpg,8.849248881902895,0.643485278709262,3.655032350190914,3.1826429894170354,79.32393286164468,0.1642472687209293,1
ISIC_0054288.jpg,31.93331073803347,0.5962066612991632,0.7450664754561963,5.0002853912873215,140.32394142021744,0.2605111706830539,1
ISIC_0054289.jpg,129.15857097614068,0.6176525228163775,2.437388242677733,4.204569274246912,137.89577723508904,0.2887024227192589,1
ISIC_0054290.jpg,52.064308166503906,0.46891167958577473,0.824331953325183,4.098633353535612,148.2831651764508,0.33118930409454544,1
ISIC_0054292.jpg,4.501801355973839,0.6529267404593674,3.0212443828504965,4.0778807539828925,116.14558984973995,0.2424833984894644,1
ISIC_0054302.jpg,32.36277293303192,0.7403304866715974,7.03226087222688,2.4151600772598676,47.61716299973,0.1089140399593517,1
ISIC_0054312.jpg,5.144759099012845,0.6767863254921109,2.9840026713912415,3.9784112616325364,118.95901517503682,0.24851406387705932,1
ISIC_0054317.jpg,9.726783671674639,0.6274814381318934,2.76356076850071,2.864801662227378,87.00891660313565,0.17930832575401115,1
ISIC_0054329.jpg,22.4076583521055,0.728971559861127,2.3504447959651467,2.171979687061378,89.3618268551818,0.18325080377641698,1
ISIC_0054332.jpg,460.4842730535149,0.6018714530795228,2.7997361779113326,3.2484524836825814,107.54102034090283,0.24372719056084202,1
ISIC_0054334.jpg,9.757685545401728,0.45195567187140967,0.6111289313530285,6.246343445074732,138.1771992779527,0.27234798738474175,1
ISIC_0054341.jpg,25.585457867796322,0.6353366926604627,1.7291578692131606,2.5889055914200148,117.21462218200291,0.26359874486869045,1
ISIC_0054350.jpg,21.312219596467912,0.7562762316535501,8.552310395766511,2.6741503657329795,36.3190221475533,0.08670861489522874,1
ISIC_0054351.jpg,54.83564567560097,0.39150265712364046,0.5091072516323912,9.675025076541534,148.02413536098436,0.2984755248205505,1
ISIC_0054355.jpg,6.500794706486886,0.6243677027085248,0.9310087496493682,4.083758895016862,127.53279707052582,0.16520150535683464,1
ISIC_0054364.jpg,20.99557632905544,0.49193784302356197,0.9339587727796428,4.841524293628061,144.8607037097978,0.2967657033571052,1
ISIC_0054377.jpg,25.51934663893826,0.6222662869621726,5.602918285101272,2.9870009124818817,59.542966773751715,0.12862790983916178,1
ISIC_0054384.jpg,10.255143303037585,0.5933965533387427,0.9117895807738121,4.259830995576887,125.36887610743253,0.16027997223385199,1
ISIC_0054385.jpg,25.68920993728443,0.7233341329237994,6.6423198382427495,2.510151125785549,51.36408750201977,0.12313560562647001,1
ISIC_0054391.jpg,8.447710037231445,0.3036736955829695,0.5266151163061475,8.591210076835596,150.8348630854347,0.30541332214076733,1
ISIC_0054395.jpg,35.87228297931779,0.7765834621354646,7.6743422440664055,2.4663640487006515,47.77531246216509,0.10702837321489542,1
ISIC_0054409.jpg,149.3240146636963,0.2328982110116996,0.6345385882921201,5.809886976341292,149.90470065339406,0.3076794979805617,1
ISIC_0054427.jpg,24.492592693058214,0.6754847620047775,4.131472595980015,4.217829374102592,107.12652884691087,0.22488641837347906,1
ISIC_0054434.jpg,97.65434074396035,0.39346016902549596,0.6967246963811886,4.862601393251373,130.6974725468512,0.28644818938103395,1
ISIC_0054444.jpg,5.3859644341537205,0.6217876322129193,2.191826461459386,3.5986416704272903,102.27714521078443,0.15212446610141905,1
ISIC_0054445.jpg,4.076854705810547,0.2575342440137676,0.539638463595801,8.345744203476272,172.99197303176916,0.3396435272159533,1
ISIC_0054459.jpg,15.146345822081457,0.6200948416018018,4.568142454449899,3.525102592410868,83.7202890751806,0.17888492000016928,1
ISIC_0054462.jpg,3.2848099689717856,0.7729664970846737,9.291489960268876,1.8106160741647945,26.38973310194345,0.062028489670669894,1
ISIC_0054464.jpg,26.92665672302246,0.26740047604429956,0.386197920562376,12.34886215241132,175.67914808654098,0.32840089003847617,1
ISIC_0054465.jpg,4.0243520682770395,0.6545134114284141,6.32363090056894,2.6441323825311907,39.206626936848494,0.0959848544728234,1
ISIC_0054482.jpg,215.6831787328979,0.5158845340504365,0.9210898391092757,3.8682649831749782,124.73292831941463,0.27532238743756854,1
ISIC_0054492.jpg,41.440509797408595,0.4567288679235122,1.06968566697951,4.063234737640451,103.18796443261135,0.206275243924544,1
ISIC_0054497.jpg,6.867353439152794,0.47129730897791244,4.976571751629315,3.0932913145257053,45.14164233234564,0.09721255249561993,1
ISIC_0054500.jpg,143.39663176980548,0.7357017367493872,1.6592912649306726,3.1999939165040665,134.0132263590417,0.20166015819953978,1
ISIC_0054506.jpg,7.048985474996698,0.77643902722527,5.544380312350382,3.821320074335879,84.43573268767624,0.14569075502026996,1
ISIC_0054520.jpg,27.42480039811835,0.6770866057452034,1.6592815488191244,2.566851772403947,107.45012651477947,0.1873096051448002,1
ISIC_0054523.jpg,10.918432067554932,0.6347156375062232,1.5202625721384975,2.6932417394513166,99.7712985768874,0.1482480919742939,1
ISIC_0054527.jpg,220.33070945739746,0.29218077192119524,0.5636669832921379,10.56391333182348,175.45684172716864,0.3465198236638284,1
ISIC_0054528.jpg,10.876710627903776,0.6513665255378275,5.7335679832303414,2.8007678978863972,55.090111078081094,0.11740328149912949,1
ISIC_0054536.jpg,36.68315360885663,0.5590936885160558,0.8014319601351436,4.409139466935981,147.67989879851555,0.2842123953687025,1
ISIC_0054544.jpg,7.463262557983398,0.424816520541322,0.8192158587181846,5.105123918660761,127.02883826148397,0.27623446867387746,1
ISIC_0054568.jpg,2.3193559634155463,0.6531226326437557,5.7216655358146475,3.985450186063369,71.20545741526684,0.14520798004142965,1
ISIC_0054570.jpg,364.5718778595678,0.5640735476624732,1.1784932682743388,3.9517020125932993,128.30759610545977,0.24440559110041588,1
ISIC_0054573.jpg,145.71392059326172,0.3530117334104052,0.539897099381829,9.68771467669718,170.30595757000762,0.34713855560962925,1
ISIC_0054599.jpg,42.77537401995414,0.6790372885909735,3.8358931449707327,5.151957443265399,132.16487968808286,0.2745353010685857,1
ISIC_0054618.jpg,7.479800411084398,0.7319786408368278,1.1291267000887826,3.487451365853879,149.79506849777488,0.20639219309357562,1
ISIC_0054624.jpg,9.092737489793763,0.6428163528442383,4.730098805601157,2.8264638777214195,64.1958103964276,0.129690496454317,1
ISIC_0054625.jpg,7.308282852172852,0.2218616896984624,0.45331142373256056,8.023425562583983,159.60831393438198,0.30882814800136926,1
ISIC_0054626.jpg,25.96823183932338,0.47869168075860713,0.772250606978238,5.491264297654328,143.52249381853485,0.30844074094584817,1
ISIC_0054629.jpg,22.712736129760742,0.28731615029129326,0.4408306249855652,12.91802206569396,183.05491788078768,0.35161963395363927,1
